mean,mean_er,mean_WBF,WBF_er,b1_l,b2_l,b3_l,i1_l,i2_l,iii1_l,iii3_l,hg1_l,hg2_l,hg3_l,hg4_l,b1_r,b2_r,b3_r,i1_r,i2_r,iii1_r,iii3_r,hg1_r,hg2_r,hg3_r,hg4_r
2.0856750372,0.273692284064,191.99382716,18.2384982606,0.151991140224,0.136765749562,0.119688257266,0.151358485308,0.197241077523,0.130355890723,0.158053138971,0.10696205656,0.107006629004,0.10698925175,0.147999857829,0.13167829671,0.0866378981306,0.109295814073,0.170703886245,0.196413421146,0.156536743883,0.154506463876,0.0988114876798,0.117177648101,0.0932104102176,0.189408306258
2.08165803574,0.274389513493,192.00308642,18.1923382373,0.153492163405,0.136980114584,0.119803779321,0.150841060285,0.194903708048,0.132400329162,0.160831629676,0.108092797346,0.106363570039,0.108996094046,0.150201306319,0.131180364177,0.0881948299696,0.110720315614,0.172397420356,0.196187781717,0.156360090687,0.156472657907,0.100608598269,0.116907022609,0.0944473275042,0.189997166719
2.07658990102,0.26608047241,192.018518519,18.1610196933,0.161515954535,0.138174685255,0.124331141209,0.152175749248,0.189636910418,0.134975280546,0.162074044145,0.111094317901,0.108232127878,0.107487077207,0.149341834574,0.138974226739,0.0876199588099,0.116313583689,0.176322449635,0.198751349503,0.157115812234,0.15656772565,0.102854210214,0.118999569439,0.090928730415,0.18629998029
2.07526941306,0.26196060909,192.046296296,18.117268585,0.160172121448,0.137149821563,0.123873006118,0.151084531901,0.191488995862,0.135137118265,0.164389483471,0.110269926814,0.106393941036,0.106981723331,0.149132212062,0.135441703335,0.0879437620705,0.113731213637,0.176052565219,0.199267237088,0.158594678947,0.157930740461,0.102539737244,0.118427960617,0.092142738476,0.185558577098
2.08190183431,0.257507589103,192.043209877,18.1141476452,0.155866356064,0.138494797419,0.122093591748,0.151007723056,0.188093711439,0.13556645964,0.163701251514,0.112700425177,0.105133035364,0.106292293242,0.150320760398,0.134000766727,0.0868347761743,0.110961147408,0.175355700403,0.200397663422,0.160269420486,0.156609440755,0.100898655707,0.11741164919,0.0941236519203,0.192199269266
2.08081493598,0.258110702127,192.043209877,18.1042868419,0.161622885229,0.136718849114,0.127467159692,0.150956217305,0.187764913591,0.133242216182,0.161129335232,0.112872063396,0.106074227649,0.106008569705,0.15557641907,0.139760650024,0.0864220524196,0.116066147363,0.174005927289,0.198389237502,0.157544457358,0.155276998375,0.0993138543102,0.115777325656,0.091367098596,0.191289869287
2.07708608234,0.259740034912,192.058641975,18.0756163441,0.16019810183,0.137682758375,0.12604654994,0.151672310581,0.188525525692,0.134054723017,0.162618766813,0.114853239693,0.106809952675,0.106863162167,0.154608207845,0.138075578733,0.0875453992865,0.114106447761,0.172600356063,0.198614455699,0.159509382278,0.157245017994,0.0979366809082,0.118022865942,0.091400194518,0.193293111929
2.08461367275,0.26175063144,192.049382716,18.0688134157,0.160617293679,0.140197535003,0.122916952795,0.152684606512,0.188128188216,0.137747824484,0.165315755791,0.116008956373,0.106720903217,0.106259686921,0.15221294581,0.130694188457,0.0862086628334,0.111837625577,0.173132016165,0.197010018732,0.162500985768,0.157547856164,0.0984959856941,0.11993589744,0.0909405805095,0.194104947883
2.09085626846,0.262276947759,192.043209877,18.0942490316,0.157799655286,0.140089479837,0.121500071372,0.15376764766,0.188450583547,0.135339086652,0.168178052587,0.118116502408,0.107791202493,0.107412123577,0.15871356539,0.13228915938,0.0873257998528,0.114457146159,0.173885786577,0.195704724923,0.160302026336,0.157353668516,0.0977686220259,0.120289978002,0.0927240068577,0.192500851879
2.09057805956,0.263259816186,192.024691358,18.0813210015,0.154479967082,0.141991868461,0.120275547601,0.155515536409,0.186730366908,0.135016267791,0.170350105463,0.120071641458,0.10839568219,0.107715708874,0.149205946421,0.131734274131,0.086791705881,0.111384892966,0.175759300895,0.194060029,0.162748534499,0.156224632589,0.0982018467243,0.121254020491,0.0932043310811,0.197097329537
2.0934657326,0.257204591446,192.040123457,18.0703403395,0.156067065416,0.14273375487,0.118565828629,0.156762800917,0.186815280717,0.135958669816,0.174522385371,0.121125030439,0.106228136883,0.108491848901,0.154903360978,0.131236036258,0.0864842639472,0.111531710613,0.17591339828,0.196186594951,0.162085233026,0.157255487895,0.100453998732,0.121583087347,0.0957760022563,0.199858479993
2.09126190087,0.26179465543,192.052469136,18.0824206887,0.156831069407,0.140168972754,0.121427171213,0.157853025934,0.191288110897,0.135796981565,0.176010156581,0.123444036088,0.108452629507,0.109068867778,0.144393468435,0.131287597143,0.0875033065175,0.113485791139,0.177726987421,0.198863432106,0.164960773926,0.158456970166,0.103688729901,0.12091633649,0.098582927913,0.195679877881
2.09782142898,0.263370650489,192.00617284,18.0673333142,0.153383726861,0.143550402724,0.119002880768,0.156091824757,0.188910868823,0.134964533255,0.171804172827,0.121072423778,0.109060675266,0.110187616566,0.140746256412,0.129230349,0.0873803024715,0.111145669681,0.179309913275,0.200540685132,0.162996157544,0.158622977463,0.106904870493,0.120729790096,0.0953983538138,0.18957673286
2.09517011212,0.258395185014,192.00308642,18.0549968061,0.157546472741,0.139820872689,0.118842134458,0.156229774386,0.188879275578,0.135358173304,0.171045533538,0.118973395887,0.107106738266,0.104534895248,0.146799743665,0.131515451458,0.0865324394891,0.113793181647,0.181934963683,0.197447592178,0.163872740598,0.159705552397,0.108947591428,0.122058514602,0.0978660350386,0.190772653871
2.09768175397,0.263643313021,191.972222222,18.0664104441,0.154951433547,0.137582083437,0.115818295442,0.155510464534,0.18964902702,0.136790178176,0.165334041516,0.116883489022,0.106421447073,0.10157870061,0.146491181188,0.130398058463,0.0848934756644,0.107898461593,0.181537671862,0.201434140057,0.165664734268,0.158115516591,0.107729645402,0.11979210109,0.0948364197461,0.191055087635
2.09458852938,0.256878041367,191.950617284,18.0718209902,0.166976269207,0.135465686268,0.124443151393,0.157124366302,0.189109379177,0.134871231408,0.165096925073,0.11495242591,0.109232745727,0.105968457731,0.154943579957,0.138221514491,0.0863283485361,0.113084465696,0.179602925816,0.197126114896,0.164826446457,0.162603759747,0.109257053354,0.121793387935,0.0946944991277,0.187555541159
2.09709108502,0.260948829622,191.910493827,18.0449666354,0.159421961263,0.13567430041,0.120793556723,0.157458506616,0.190426815753,0.135044270396,0.162028787384,0.110816834914,0.109176543947,0.112154429821,0.149066128291,0.134883587033,0.0872284686679,0.111175792714,0.182367079472,0.199604468375,0.164081487867,0.159442829656,0.107049147535,0.11878765352,0.0926131991121,0.192113005624
2.09457056922,0.25812711041,191.895061728,18.0366631531,0.163806558435,0.132975248885,0.124607611541,0.156892973186,0.188983302507,0.135053326028,0.161487427229,0.111092326805,0.109796350305,0.111090840588,0.14607322635,0.137547016107,0.0861003780214,0.111825285909,0.186826266173,0.200552367593,0.164811414844,0.160849504584,0.110926626507,0.120903226989,0.0914146593675,0.189303792531
2.09901649448,0.26451904665,191.895061728,18.0407950496,0.164913686734,0.131852938521,0.124391113386,0.155976379999,0.192762053355,0.134895184311,0.16252366114,0.11094139393,0.1103713074,0.111844952577,0.148139096121,0.141093633979,0.0857693368781,0.113008439288,0.186929792255,0.200978428632,0.162991244397,0.162992070719,0.108090889217,0.118403953802,0.0947614122269,0.193335301977
2.09271765158,0.254146609942,191.867283951,18.0179166534,0.161079476873,0.13153473674,0.122107559751,0.153996973833,0.195758805314,0.133162437661,0.161930487035,0.110031771095,0.110331930405,0.114466833016,0.14843390292,0.137277457223,0.0865168549977,0.10946967629,0.190783153749,0.199878796353,0.162859074461,0.161569250354,0.110676550472,0.118508269255,0.0954631890888,0.192429094539
2.09460847151,0.256223489154,191.87345679,17.9942461239,0.165214376518,0.130803078544,0.126634346776,0.156991002087,0.198440225813,0.133427428313,0.162536456586,0.114278687077,0.111439833439,0.116091686573,0.147987512802,0.13869155325,0.0874591850189,0.110068232595,0.193689147121,0.201539087437,0.159774797468,0.161555830398,0.112311601904,0.120122270968,0.0949940912801,0.195670375579
2.1028159809,0.258512707286,191.851851852,17.9752148968,0.163340066338,0.131570218501,0.12353838575,0.15745697682,0.195500158196,0.130747727016,0.163809658334,0.11848729875,0.111385086203,0.116813213448,0.146481256283,0.140866220843,0.086395972681,0.111149141109,0.196043802986,0.20187631047,0.161281595683,0.161508145007,0.114218468543,0.119539468765,0.0962945946526,0.194742476088
2.09155652972,0.253316593748,191.808641975,17.9371864508,0.162556904263,0.133834447885,0.123561564572,0.160133874029,0.197337420692,0.129825844081,0.164189541247,0.122120162971,0.112490790866,0.116095280327,0.142726093941,0.141147394265,0.0862176453911,0.112021707185,0.196936423651,0.203793840617,0.161170980612,0.16270758355,0.116252647108,0.120297567885,0.0963690402698,0.18989045255
2.10493613463,0.25824409289,191.824074074,17.9352243917,0.168126797919,0.133002757401,0.124914489122,0.16396120257,0.195209103815,0.132366658735,0.163594481425,0.12851744084,0.114899909327,0.117146999489,0.144718723334,0.141628442458,0.0877326879522,0.114206540113,0.195889312618,0.203336424975,0.162867483886,0.165040445502,0.115925904345,0.119678111008,0.0977778562603,0.19375848696
2.10971320512,0.258006134968,191.783950617,17.9084001719,0.172218446027,0.135348234462,0.126780030997,0.168381200333,0.194173882586,0.132764898288,0.165085220043,0.1310734434,0.116663303611,0.117902735004,0.149638690646,0.142333065062,0.0867447023933,0.114281082003,0.194858481384,0.20499446779,0.160535717387,0.164654730323,0.111713281363,0.118976434078,0.0939150147125,0.187992881184
2.10786128216,0.261886043857,191.75,17.8762351352,0.163073222178,0.135568160073,0.118025871517,0.168265966568,0.194774841413,0.13249640257,0.16850269808,0.130132706973,0.114999478976,0.116230870917,0.144795702773,0.14285613254,0.086453183938,0.114205676991,0.191837841033,0.205262376855,0.163293093796,0.164796218104,0.111046496862,0.121246467755,0.0961449642379,0.191500321681
2.10306704428,0.245655851249,191.734567901,17.8774444829,0.16717813586,0.13275905612,0.119404533345,0.168753764706,0.191442280176,0.129245012867,0.1685603771,0.129458124008,0.114772177712,0.116818436127,0.142313041161,0.140869954475,0.0856153602225,0.112247469602,0.190708344603,0.205133774487,0.162855638228,0.161752579125,0.107148210345,0.11815315163,0.0965235431224,0.190794149818
2.09277632033,0.271894843509,191.700617284,17.8450421005,0.161871693091,0.132550241388,0.115551348384,0.168586573133,0.193347120344,0.130536313497,0.165772399371,0.127167481504,0.112530615042,0.118004905786,0.149918873098,0.139411010261,0.0852171887027,0.110897661526,0.188279051618,0.203105933795,0.163379127792,0.159924548606,0.104995820157,0.117984998438,0.0940284515255,0.186690041267
2.09485467612,0.262413046775,191.660493827,17.8601932829,0.166827054774,0.132786155794,0.11991156871,0.167636248221,0.192512738293,0.130916615458,0.169099015984,0.126300033194,0.11330919238,0.116122376535,0.1373733476,0.137674244623,0.0861036322607,0.111818543632,0.188822414662,0.204042721297,0.158990627997,0.160467820324,0.105255628775,0.120354134213,0.0945014959999,0.186053025534
2.09986615,0.261932541487,191.62962963,17.8587935745,0.161296366729,0.131131977846,0.11723090888,0.168597151133,0.196863918307,0.131470210359,0.169744816859,0.124416581107,0.112119437561,0.121723952108,0.151772981068,0.136893809825,0.0859865295379,0.113020147048,0.18735407489,0.201475159398,0.163544547084,0.160875508166,0.104343562082,0.122319931562,0.0959055467768,0.192184136035
2.07982431342,0.27015920277,191.577160494,17.8872044717,0.16597049961,0.129930567339,0.118722646647,0.17033548202,0.199278392608,0.130839512553,0.172945341724,0.126173053904,0.111439294016,0.119727784709,0.15177504659,0.139883491437,0.0855216946652,0.112959713557,0.187153083334,0.203172149941,0.161801705846,0.162344142421,0.106285129131,0.123438223306,0.0927780400127,0.191648671222
2.09119208331,0.264668465125,191.552469136,17.896320454,0.170927717809,0.128679323995,0.121779813786,0.173816164285,0.20062156086,0.133080705455,0.176112966205,0.127801625056,0.11161119516,0.117487563923,0.151575391007,0.140076896839,0.0855893400616,0.113656642513,0.190194041597,0.20225918351,0.160961363881,0.160794599044,0.111055007547,0.123664706917,0.0950304524545,0.188104149419
2.0941625996,0.259188873918,191.524691358,17.9000678778,0.163200093922,0.133964770031,0.121617633943,0.175744562607,0.198900725513,0.133182369343,0.176489673513,0.127662330756,0.110559219564,0.116529578155,0.149630238632,0.137422080014,0.0851827185278,0.110649869045,0.19277410789,0.205243444734,0.16057490661,0.163407218961,0.115419579063,0.123778213167,0.0978881383687,0.185295078244
2.09217689656,0.253269352346,191.481481481,17.9305846562,0.163401476191,0.134791103505,0.12269867826,0.17429844236,0.199359557896,0.133044128348,0.17544237623,0.12892055721,0.110264482749,0.112720576455,0.154125240703,0.140912217781,0.0851924748731,0.109653596948,0.194620073211,0.207642335739,0.162343436302,0.16549076805,0.118680383109,0.123513403169,0.0955921845677,0.180133677292
2.09522550881,0.255719461372,191.444444444,17.9532692225,0.164123337837,0.137126411131,0.12610165168,0.176802556441,0.199687115746,0.134605892424,0.176258409461,0.13261868855,0.111544430627,0.113894800969,0.140932653438,0.143019233274,0.0847200112185,0.110427032232,0.195271056393,0.208076321516,0.162965716765,0.167512189506,0.123364869141,0.124801193611,0.0956441014395,0.179555722926
2.09976739568,0.257971522992,191.419753086,17.9690826247,0.166497306831,0.137183799616,0.126658093015,0.177996329057,0.196576641026,0.134111039138,0.178680510153,0.132729270199,0.11234820973,0.114480277776,0.148288363963,0.14408810345,0.0857434624812,0.114952653044,0.195796983491,0.204929883857,0.164183582501,0.169541441435,0.131351536841,0.125770478955,0.100398330865,0.178824435028
2.0971637293,0.276455556987,191.382716049,17.9635192095,0.165180922904,0.137431032873,0.125009706439,0.179282789025,0.199735003089,0.136964065995,0.178013744934,0.133424310996,0.111342044741,0.113949439689,0.141553135042,0.14169070522,0.0855004835107,0.113335253157,0.195508901917,0.20987463852,0.16244567408,0.168539349543,0.129881699389,0.126631332879,0.0991848149804,0.175399970849
2.10090212289,0.268444612613,191.348765432,17.9311216239,0.165176809043,0.136391703603,0.12722663526,0.182395633325,0.200409586451,0.140018027485,0.179465380204,0.135561038117,0.112243131111,0.111076288484,0.143149688722,0.140293097864,0.0850769099622,0.112645616328,0.194496090842,0.205073927256,0.163591052498,0.16815907107,0.129572852793,0.125213741461,0.0974837818437,0.182033771375
2.09359279894,0.297427384525,191.324074074,17.97120473,0.165406909154,0.133744596052,0.12714138138,0.185647952575,0.200018710508,0.139805224773,0.18229692151,0.137142370322,0.10970035774,0.111555053933,0.157709481381,0.140314482228,0.0846376347947,0.115866259883,0.193193358373,0.203710419843,0.166915941041,0.166413093402,0.127216582332,0.124955371337,0.0966746786326,0.181953364841
2.0998765429,0.264841863696,191.290123457,17.9522078086,0.161259498684,0.135605153789,0.12432568629,0.189783541117,0.200234884475,0.139387644869,0.17988657052,0.139442353165,0.110889381804,0.114075861448,0.156554730134,0.139682353916,0.0847684041554,0.112082171012,0.191646695202,0.204692671456,0.166637684154,0.164915830027,0.122844306701,0.1250411065,0.097148348362,0.183793984523
2.0997231481,0.259532278762,191.265432099,17.9815444413,0.161060529011,0.132732560498,0.122271088432,0.189207321805,0.19846879314,0.135155266787,0.178826176606,0.139576952182,0.111264899367,0.113505212279,0.155278160157,0.137203243698,0.0849355204044,0.113028122055,0.189861255567,0.20255566139,0.165847674257,0.161884718421,0.117629355801,0.123202091268,0.0985264189494,0.180242604236
2.09376523951,0.263560563184,191.212962963,18.0018809883,0.16700441334,0.134781647266,0.126367983782,0.190071243885,0.198848492197,0.134661291144,0.180547056139,0.140122810018,0.110945618826,0.114022222952,0.156136939693,0.139955934265,0.0859220387198,0.115694440584,0.186524283447,0.198671268736,0.163460442394,0.161990220826,0.114817934185,0.124188703061,0.0936564404758,0.185035302023
2.10024363834,0.260577252723,191.191358025,18.0122573692,0.164292314995,0.133514169141,0.119690724682,0.189150749767,0.202252536548,0.134540692556,0.176920175232,0.138203943739,0.109671432196,0.109585590933,0.14742736314,0.136398335052,0.0839637991821,0.111128093887,0.183678522734,0.198053079627,0.164209882543,0.159408734985,0.111114567163,0.121787880427,0.0930217514185,0.182567568792
2.10051112109,0.262734190555,191.169753086,18.0190688832,0.162415093941,0.132782731097,0.11790337733,0.188532104058,0.201198651493,0.135094989283,0.176690326003,0.134792031085,0.111719849829,0.107578515348,0.147252113349,0.134684864314,0.0876900632722,0.111583308449,0.184753457136,0.200428614028,0.16344016975,0.159425241987,0.110380804264,0.122900504435,0.0946071972814,0.182617740585
2.09708586691,0.257258568688,191.157407407,17.9954680477,0.167244919374,0.132813226674,0.120658668992,0.189062026107,0.203973844125,0.134685512541,0.174352526614,0.133752239776,0.111933559714,0.111531797098,0.149000676523,0.13826202933,0.0897104802356,0.113417714922,0.186442112779,0.200416142306,0.16224831733,0.161694460978,0.110821030079,0.122288421014,0.0947640607422,0.183404444873
