mean,mean_er,mean_WBF,WBF_er,b1_l,b2_l,b3_l,i1_l,i2_l,iii1_l,iii3_l,hg1_l,hg2_l,hg3_l,hg4_l,b1_r,b2_r,b3_r,i1_r,i2_r,iii1_r,iii3_r,hg1_r,hg2_r,hg3_r,hg4_r
0.00542483009006,0.170355858792,190.908496732,23.4111870124,0.287259781489,0.295586668385,0.273288838192,0.257234541335,0.289808849023,0.249526058273,0.230743684249,0.247421888444,0.282808257095,0.312295788751,0.333810734989,0.301619479396,0.319401294713,0.300773891697,0.261605892631,0.315150816481,0.250149703247,0.271467502752,0.242385295938,0.251476939132,0.294484432718,
0.00333350683622,0.171116622359,190.905228758,23.4216745964,0.296816598629,0.296682463975,0.291423304752,0.257211921705,0.291820861399,0.252673634239,0.234801448278,0.255342272906,0.283326786994,0.313650125393,,0.301703493684,0.315767640128,0.30389608814,0.255424011945,0.314113511282,0.245730217926,0.278059714603,0.235540247773,0.248778714739,0.299007134134,0.30108144792
0.00602530916441,0.169016877597,190.905228758,23.4280640047,0.307374512917,0.283562400941,0.269799452611,0.253946145909,0.286866260557,0.238242915177,0.244968278947,0.256052229302,0.279838336759,0.297937064682,,0.327453656806,0.333121016973,0.296314239595,0.246505522765,0.311995475428,0.246080584246,0.272869978428,0.22363062721,0.252006017477,0.296800929748,
0.00717760661596,0.162923903237,190.882352941,23.4611075636,0.289310862947,0.287360030855,0.282168994577,0.252927085439,0.283505355026,0.240845898729,0.248066892442,0.254393389249,0.272589560682,,,0.309667016492,0.325921157346,0.305705918309,0.246036667922,0.308294297215,0.246796194958,0.265137582087,0.222420877587,0.250492211549,0.290688588517,
0.00231326570271,0.165500014286,190.875816993,23.5023291851,0.319167596485,0.285671832864,0.29149959995,0.254605150381,0.27737158231,0.238108851289,0.255584641388,0.254137725608,0.275050414626,0.288545158538,,0.292757765692,0.322426105965,0.314072723924,0.247854492821,0.30261823916,0.244967064645,0.266124105493,0.220000589885,0.248207741205,0.310593883723,
0.00237084652256,0.168320885417,190.901960784,23.5137878661,0.322970731458,0.295203225927,0.284032210855,0.255563829098,0.276094235202,0.23815249128,0.274304861864,0.260019359369,0.279309579405,0.302177087317,,0.318186681609,0.307039738011,0.301478508077,0.23922091768,0.298955587476,0.244781817123,0.279665282657,0.21344329084,0.248492942972,0.301138432576,0.31189790651
0.00405629566297,0.164716493304,190.89869281,23.5231101006,0.336595074399,0.290555463993,0.297352234181,0.257382277868,0.273693727583,0.239614190444,0.258734831829,0.25080688725,0.278070946346,0.295372735577,0.363477614068,0.335509752201,0.310964957957,0.314470295112,0.233555799454,0.299422676669,0.247222236695,0.286954399787,0.204510810427,0.245175044168,0.295582079655,0.306026352896
0.00347838982518,0.169253980749,190.901960784,23.5272140034,0.281383578458,0.293193211139,0.284631847708,0.254426707869,0.275300678063,0.233440087575,0.25878601296,0.253682435992,0.264695946591,0.296890872272,,0.285137401613,0.312732266859,0.287646303537,0.234278834236,0.30464068861,0.244703037192,0.291036613087,0.211187674104,0.243442386449,0.312598519676,0.291929957421
0.00762181859296,0.173559765031,190.941176471,23.5381088803,0.306240632236,0.300397544619,0.293320684056,0.260949549769,0.279419802983,0.246033347809,0.257037146674,0.259294358658,0.265969927381,0.315553476705,,0.318466827589,0.308286338258,0.283146909732,0.241841020471,0.306300893108,0.257648938107,0.305405853822,0.222229905849,0.252463119787,0.36050275712,0.328803832895
0.00844489797717,0.18369213709,190.990196078,23.5319261427,0.298977778508,0.285700106882,0.29161769079,0.260466661668,0.280379067134,0.239414370861,0.249868477429,0.261348245538,0.270066589501,0.312648215305,,0.290802128347,0.307724015601,0.271699679221,0.240834430892,0.30263408063,0.251426910837,0.30600093785,0.220204516976,0.252998438402,0.36737094502,0.320052369267
0.00835650776471,0.167609041144,191.035947712,23.5213442105,0.297480155662,0.287868740331,0.290534349838,0.253227314172,0.272175029341,0.229886363344,0.232224971033,0.252704337813,0.262488824187,0.295837690328,,0.318337761466,0.31081808821,0.283526408448,0.244648611937,0.30286549119,0.247141854104,0.298677509195,0.229815951502,0.244033258815,0.398548091104,
0.00985440798689,0.183855442751,191.08496732,23.4805904482,0.275857539861,0.293496876556,0.269832357215,0.258804120719,0.273096078057,0.240914147155,0.228657117113,0.248613165684,0.267608733121,,0.356312800931,0.294320707038,0.311751724569,0.274803386113,0.261563088614,0.295741761483,0.263714411211,0.281807883899,0.23401571035,0.246070963822,0.343010555527,
0.00304537420929,0.170051649586,191.140522876,23.4657124947,0.285585663652,0.292885384881,0.275850227023,0.254766362546,0.270904565391,0.24137547128,0.231609202577,0.253834118914,0.26935423353,0.307813849126,,0.304213171951,0.303462255343,0.26770765328,0.256852132267,0.300766944241,0.269500515404,0.281311012138,0.226321937962,0.24785838142,0.323942666584,
0.00539519971402,0.168785800735,191.179738562,23.4217351808,0.273583331246,0.296204259692,0.282964692566,0.255684909699,0.263401446003,0.242126578992,0.22936143654,0.246663041837,0.266532425504,0.304645450054,,0.304616893627,0.306821206993,0.280600994239,0.258599481599,0.294759569512,0.269973932762,0.277467829676,0.221543511426,0.244511307975,0.308950077409,
0.00528470347499,0.168012671481,191.241830065,23.4049101191,0.286736431327,0.29263336264,0.283639533831,0.249540818405,0.267334694872,0.247165164638,0.233086642588,0.241583913054,0.262861509785,0.314741640792,,0.307711805153,0.310137884769,0.262887378505,0.254472874912,0.295476447662,0.264422974713,0.29154923946,0.225416186908,0.253022058773,0.322716508177,
0.00916434007401,0.181022601051,191.290849673,23.3799857038,0.308449518749,0.294061760979,0.299944174458,0.24697994441,0.271346817204,0.251691301453,0.244810858386,0.242018397621,0.272013819643,0.311394080277,0.372146743255,0.320024592913,0.305939047094,0.269887689245,0.254428366515,0.300057189253,0.269473553208,0.291522324542,0.217001994782,0.256942936155,0.322680007577,
0.0146372450158,0.183535185752,191.336601307,23.3773274992,0.312929247294,0.288798672556,0.312906452172,0.246646660527,0.269757034252,0.253703214678,0.235559374395,0.2379009833,0.270904261952,,0.367392972504,0.332270515073,0.306452806987,0.290534438159,0.2580423486,0.297984658839,0.264195839169,0.300631940176,0.213197459785,0.250815945437,0.323529903848,
0.0148145715331,0.186060257083,191.366013072,23.3452355203,0.326033920076,0.286517431945,0.293140599349,0.239902321125,0.263657695983,0.248405732338,0.230854755763,0.231004279579,0.266947539225,,,0.335048394886,0.305139166132,0.289343712371,0.255527325784,0.300674191584,0.267890605935,0.295885147036,0.210405265766,0.252560580221,0.307533829367,
0.00768306800842,0.176117517234,191.408496732,23.3292676688,0.290980506095,0.283360907317,0.283181922295,0.231350929432,0.263076508182,0.244309285075,0.227356813472,0.222963941785,0.256454245394,0.309797913812,,0.31224179614,0.306758222356,0.273856190957,0.256451155143,0.293774322981,0.269234771944,0.300946134859,0.210040104817,0.251738709255,0.308376017466,
0.00772611738388,0.179225255477,191.444444444,23.3140427778,0.312614643271,0.282358124841,0.298772066165,0.225623399224,0.260232035244,0.248836674606,0.233341106087,0.218471576276,0.257428653966,0.304391335386,,0.32232013428,0.310294768018,0.278858563862,0.262281432618,0.294337705894,0.268977322052,0.29962791147,0.221052080765,0.252342282486,0.319508833531,
0.00340644061403,0.185391460466,191.431372549,23.3182401797,0.305996641189,0.285383140145,0.294988546958,0.222834918961,0.257679456562,0.263545686599,0.230122015257,0.227078294302,0.270884539303,,0.360280064077,0.340673210562,0.318312722451,0.275998865289,0.267684031906,0.29364676313,0.266916255906,0.304331851325,0.231013840566,0.250728130348,0.338904087164,
0.00718562722841,0.187801571003,191.454248366,23.3089490013,0.337147940266,0.281006945316,0.308254225146,0.226561082183,0.259727301646,0.263054226974,0.228753546122,0.234661647181,0.261396527124,,,0.380138931752,0.319511739185,0.298538332808,0.267178191566,0.293055736388,0.265126707726,0.305018337988,0.250598344144,0.25104383971,0.329982567108,
0.00990962640575,0.188586188024,191.460784314,23.291525552,0.304312614137,0.282912745141,0.298346125749,0.239470707491,0.261393607956,0.268457995087,0.234611768931,0.247010515111,0.267398156373,,,0.349468171968,0.328644565974,0.282166301797,0.267539314712,0.296910805122,0.2653498252,0.296554324609,0.241052528704,0.25734518074,0.332818764637,
0.005439775584,0.186532983014,191.467320261,23.2846850223,0.295061330263,0.29279929839,0.301826401386,0.254306603073,0.265457511547,0.269337141394,0.242446308332,0.263611079073,0.268851897276,,,0.335452085981,0.330322380362,0.258418916137,0.261185351088,0.297151535245,0.262586442302,0.298557432222,0.235394559337,0.257101317624,0.315279456833,
0.00800241465361,0.187583155949,191.464052288,23.2867638437,0.323742728092,0.289953203337,0.294269665,0.257887913294,0.264745695036,0.268471930332,0.252698526277,0.273254777856,0.267360373969,,,0.351827542448,0.33100713686,0.269282366158,0.262285350676,0.295699990575,0.25806097356,0.298729534997,0.235592807798,0.255655929963,0.325599987564,
0.00085783733855,0.185140240035,191.428104575,23.2907409249,0.336218048016,0.291448360982,0.286651782205,0.256281691714,0.274022596192,0.2684777365,0.259956278439,0.275435073823,0.268576056138,,,0.356447857132,0.324426167804,0.279916803295,0.267036878711,0.300027387736,0.261029205602,0.296574616181,0.231663455122,0.255846715657,0.315341056588,
0.00548410366427,0.186715523667,191.424836601,23.2864577797,0.317378167183,0.294896055151,0.286013975095,0.26420547205,0.281833268142,0.25720984517,0.248979556584,0.270970286308,0.264267172383,,,0.318538230156,0.326974446347,0.268808523569,0.275727989475,0.30326421991,0.259335021398,0.298192961229,0.22805052782,0.254058880073,0.321361388838,
0.00263237343814,0.18947210381,191.411764706,23.277086489,0.313736730731,0.296991739589,0.29406870269,0.264677949152,0.275408874268,0.265533639631,0.261763202214,0.266459783138,0.268692973402,,,0.327995671012,0.324029435813,0.27655180833,0.271911244412,0.298608160357,0.268809307693,0.301803575296,0.226791685564,0.259772173087,0.303827356296,
0.000262781138742,0.19098611106,191.382352941,23.2749416802,0.316065872709,0.297319638856,0.296767528231,0.271055430766,0.278795719237,0.260774539424,0.2537005327,0.282530604214,0.264019708163,,0.354690236077,0.341576517442,0.321060764168,0.282043235314,0.270540197977,0.300111671514,0.264359826501,0.306780336855,0.225474272631,0.258575641829,0.30745393516,
0.00121147985076,0.226398581966,191.37254902,23.2831914617,0.307353285594,0.2910172732,0.29008969475,0.274686722767,0.275108630443,0.264675810005,0.256205327528,0.282075707142,0.269822719038,,,0.311973704299,0.319843392953,0.281789631323,0.266602180366,0.295481820597,0.263143687016,0.304678335313,0.230629323065,0.254382329541,0.299789811003,
0.00387215561355,0.193809702537,191.352941176,23.262014606,0.308015213895,0.295273885861,0.299648672151,0.275406382574,0.27285432708,0.266101116479,0.251601950738,0.28576732417,0.270047435273,,,0.312307471393,0.31709280617,0.279670463577,0.268870760613,0.292955436865,0.269372480881,0.311934642715,0.240435507883,0.265272176019,0.309110190373,
0.00215912780833,0.190984343144,191.323529412,23.261419846,0.294461147792,0.303600861575,0.301547576127,0.27715402514,0.263894493132,0.268512456764,0.247577843277,0.27958879044,0.268719267682,0.333721359263,0.367238659915,0.318708100482,0.314504812314,0.271062989809,0.272953571249,0.289542451982,0.261371106629,0.306794278595,0.253949637322,0.26395323512,0.300256626057,
0.0035042695973,0.190973147732,191.27124183,23.2572135759,0.285495337991,0.305172927758,0.312612839449,0.268222543259,0.26216233136,0.273248122867,0.23625453909,0.270113280015,0.268142345538,0.309114838266,0.361924168434,0.29953815784,0.316338201694,0.283117536199,0.27927301676,0.287205094946,0.264379106003,0.318261980775,0.271929865326,0.267780264422,0.303344994545,
0.00574355788447,0.182354192014,191.264705882,23.2633704356,0.282963763533,0.297703872914,0.312100551193,0.263128196232,0.257370103165,0.277100554729,0.233935306213,0.264017116295,0.27498256323,0.303573083222,,0.303347668764,0.336865256976,0.274301563234,0.278791560914,0.29116450271,0.264193903777,0.316544187584,0.269535659144,0.262131695272,0.300528876968,
0.0070832223716,0.183783872162,191.264705882,23.2658448289,0.29791858189,0.294277438597,0.308290293694,0.255230066269,0.253817772049,0.277743330302,0.248471644362,0.25737243513,0.274838788952,0.313207918906,0.36127348935,0.337759315447,0.317832727199,0.281576699776,0.282701372034,0.293429962415,0.265797905877,0.324956877913,0.271070281066,0.262187261106,0.317972311405,
0.00388406976655,0.185597444017,191.238562092,23.2808994564,0.293682500553,0.292950322165,0.309822769534,0.250635081239,0.257785779455,0.280385952458,0.237154848887,0.250568429776,0.274253854554,,0.37514963423,0.322173160517,0.319993553729,0.278883610564,0.286957457517,0.294994131674,0.273385587947,0.316986950621,0.267092788807,0.260454369555,0.307474415551,0.361023151033
0.00997798866675,0.189814086283,191.245098039,23.2596271556,0.30223451956,0.295715165268,0.298985582178,0.246418855569,0.248654138483,0.28623845491,0.240113842798,0.247437168019,0.272474305268,0.324668604684,,0.312996869622,0.317201610212,0.281015633182,0.297453997982,0.296312907405,0.277220656717,0.313421974668,0.26786155724,0.264104418014,0.316891003186,0.306707349207
0.0114173557986,0.188000361765,191.241830065,23.2486632733,0.285708382216,0.291185640791,0.288946577195,0.239745731496,0.246952933323,0.288180324052,0.24464877745,0.242740974709,0.269608830487,,0.375772702477,0.312318798149,0.316003129698,0.283511352749,0.297166212615,0.304648764628,0.276633640065,0.305029585197,0.261579606679,0.261484156318,0.303142920304,0.30889932493
0.0102278358603,0.184722764241,191.241830065,23.2608283058,0.29432665967,0.297693578936,0.293555804249,0.239758847368,0.249294712775,0.284922061325,0.248048394497,0.237750414751,0.268915827516,,,0.337403547334,0.318702552879,0.28602628174,0.298009966179,0.303379601546,0.282152659252,0.303495302246,0.259338627666,0.263238118598,0.296316259884,0.307659378041
-0.00703004499967,0.220328858857,191.232026144,23.2565091443,0.334944626888,0.305724109422,0.294735531184,0.240238702545,0.248884691025,0.283302565211,0.246575651956,0.231010135571,0.262857177665,,,0.306162057944,0.313518731391,0.282034658394,0.29322509103,0.296529854256,0.272827195998,0.296258588874,0.250816427623,0.259231251167,0.309585630074,0.315216610822
0.00120669808352,0.192222008952,191.238562092,23.2643620728,0.289745735713,0.296558836854,0.286097914689,0.249287155845,0.258344902209,0.295554954714,0.24969710221,0.240404152413,0.271272697955,,,0.299364412605,0.309741093896,0.284274009672,0.298902041206,0.298720440022,0.278399181808,0.292941132292,0.253826804088,0.261173898029,0.311389322068,
0.00232476567172,0.192447074728,191.22875817,23.2534651442,0.316706346724,0.296819455527,0.304005825384,0.252969933517,0.26452218551,0.297470743157,0.252322886982,0.24206612581,0.275843280524,,,0.318016634721,0.310277679666,0.299268470155,0.29982227638,0.295452477894,0.283587131406,0.303816084208,0.262661832972,0.262345162325,0.301312262934,0.364276265688
0.00306467713427,0.194908805303,191.238562092,23.2508548914,0.309700971888,0.303987476619,0.296120343023,0.252061300739,0.272992065086,0.304590251289,0.260921828057,0.247291422461,0.275573258949,,0.355365432732,0.294393324276,0.315243145607,0.269038463634,0.296581559648,0.296640649326,0.284271338204,0.303734701034,0.267051685707,0.266986166582,0.297645374174,0.340278920686
0.00812242015168,0.192840948173,191.22875817,23.2314574423,0.297065970311,0.302316193423,0.281786338887,0.258387372639,0.273839328905,0.297039388772,0.260228887511,0.248694757067,0.266800655471,,,0.301811854787,0.330536459295,0.26476941836,0.288938164714,0.293043366936,0.279379298055,0.305309622988,0.254357542344,0.262443878792,0.303303617836,0.322618726198
0.00614730278058,0.189160891686,191.222222222,23.2273438629,0.295027419459,0.308057079646,0.287932104063,0.26159843372,0.273909839713,0.300250488125,0.268990644394,0.249764673827,0.270819422525,,0.335704736017,0.305415990692,0.317575439021,0.28137896131,0.290797503671,0.291261064186,0.274912084615,0.312357812811,0.263206162104,0.260613880412,0.295185582737,0.309705685025
0.00297659018341,0.191163416393,191.245098039,23.2263686957,0.300497326368,0.305825247944,0.291508216271,0.260898601679,0.275984989835,0.301841312599,0.262150965042,0.24680820308,0.273051737693,,0.368484257391,0.321366988409,0.32469649535,0.292863280704,0.284036494795,0.294227300472,0.276367689289,0.315792275614,0.252773781401,0.259041182426,0.302540452949,0.338962720891
0.000287680339502,0.195236883349,191.232026144,23.2225379795,0.290211483852,0.309681141141,0.288711582975,0.261111568668,0.28351250837,0.29702106771,0.253615702809,0.248873665348,0.270468766974,,0.363732598993,0.30627305433,0.334987547597,0.279379224837,0.27814384515,0.289492878609,0.266564279349,0.315294411712,0.250749038384,0.248460594943,0.306153775394,0.314342662375
0.00771547546849,0.19300565957,191.183006536,23.2213853083,0.298601963401,0.305872648889,0.298245483175,0.260543914505,0.282332339074,0.296477075275,0.262049115875,0.253362589511,0.272646636288,,0.375880723042,0.330922805746,0.333816690752,0.270292817457,0.284975287132,0.295212016274,0.284360618936,0.313778311873,0.258509669895,0.256122805484,0.317001397659,0.323667687801
0.00529189997676,0.195904465607,191.153594771,23.2166059732,0.300071105051,0.308197426833,0.296337378966,0.2596226435,0.28108002553,0.29355054974,0.260581393372,0.244149027407,0.265185687237,,,0.341261531157,0.338755392692,0.277643732592,0.28321562036,0.298854095138,0.277855257106,0.310778566083,0.262735242982,0.257966624576,0.312885651105,
0.00250506168857,0.20239013865,191.107843137,23.2036139693,0.348632365103,0.319607010204,0.316735595939,0.260285047655,0.282840493644,0.310154089125,0.269252827747,0.240168597586,0.279759007726,,0.337547121959,0.359463524558,0.328038945128,0.293445281704,0.292890473482,0.300375931115,0.272695102233,0.316574788225,0.281558003166,0.26209162387,0.30495309282,
0.00668834743316,0.201599465875,191.058823529,23.2030469001,0.285865747079,0.316981332325,0.306064807813,0.256603328962,0.278738609725,0.293925428395,0.253324206146,0.239629860718,0.262464289827,,0.356793148354,0.323031544272,0.323590517316,0.282172422661,0.296541424198,0.297371761376,0.263764176867,0.306871599659,0.29358006772,0.255485604075,0.313192617768,
0.00847510013848,0.199339423545,191.006535948,23.2216852861,0.321537571343,0.317283421942,0.296138276638,0.254983074602,0.274263663246,0.297824497716,0.268999963478,0.239302044098,0.263518189365,,0.39116323014,0.363150352612,0.318590214168,0.305441708233,0.304337241577,0.299354566186,0.265980158961,0.312650981193,0.298891501219,0.260655227704,0.302431957561,
0.0161559523067,0.210052208325,190.947712418,23.2381947533,0.317038013725,0.314371695324,0.295505951925,0.244250047111,0.274405945851,0.299142800004,0.269221137979,0.230663112225,0.266016539394,,0.362660292199,0.371242061921,0.320165945238,0.307583107887,0.315625795672,0.302411021765,0.280604712626,0.318277104923,0.303047621073,0.254451517966,0.302937133387,
0.00385341510482,0.220975631015,190.875816993,23.2710205659,0.305232428006,0.310045629756,0.306832731294,0.253656490743,0.285689109906,0.299097686461,0.263470578059,0.246599700345,0.270215214739,,0.357059349891,0.367105913262,0.33256002464,0.311578269585,0.316277813146,0.305316518053,0.278942633808,0.322674047295,0.297320881817,0.261980571183,0.305490361031,
0.00603046694955,0.199453082034,190.87254902,23.2876413895,0.306762067919,0.305005851442,0.292321965688,0.248889420516,0.282234988682,0.295473166565,0.268832244257,0.249204504785,0.266434435089,,0.380919253275,0.361925114988,0.337641904634,0.298530559925,0.313832928343,0.308197208222,0.279487976824,0.320319938633,0.286797998473,0.261067638018,0.300266194361,
0.0068388104271,0.201216928454,190.794117647,23.2976682685,0.305454813278,0.300400275928,0.2992170469,0.246661242555,0.28690673529,0.296422562863,0.263248342626,0.249006956713,0.262625026024,,0.362229197141,0.347548376992,0.341395127171,0.286328940232,0.312988176032,0.306350048468,0.281429504573,0.319382175511,0.282326907075,0.257544794897,0.301077497097,
-0.00251214594806,0.222802106541,190.764705882,23.3089983488,0.313473582274,0.309047601728,0.293149284426,0.24839350096,0.285431850984,0.297128093489,0.256244929197,0.249516531244,0.264820720411,,0.363369156205,0.346673601762,0.340354549902,0.295118267565,0.307478381947,0.305501121253,0.268561378473,0.315437595507,0.275784662476,0.254480446118,0.320051619996,
0.00477685417122,0.20398698967,190.692810458,23.3190911864,0.288973146224,0.302607674452,0.282392107123,0.248536113268,0.278280552752,0.294314152044,0.267358263065,0.25219047075,0.266226801199,,0.377181635797,0.346627526726,0.329801174611,0.291257488159,0.299021758144,0.305083766624,0.269267006345,0.305205467821,0.264797992892,0.254697551943,0.331503483799,0.338205493514
-0.00095987945972,0.20474923641,190.663398693,23.3194230983,0.274670732018,0.301642821073,0.271012753828,0.253002996366,0.272274742625,0.290899370932,0.264926644853,0.252780700984,0.267415274609,,0.369769559514,0.319737658146,0.327527249372,0.293551118375,0.300932183961,0.304018745736,0.271193140213,0.309001566493,0.267683566434,0.249397875604,0.330273164439,0.356909899934
0.00511938619127,0.201536902187,190.650326797,23.3307232618,0.303446615299,0.308823694589,0.27925938849,0.253659079254,0.266604010624,0.299615320767,0.278585110917,0.245795820293,0.268009752005,,,0.339893048143,0.332528727744,0.320714023278,0.298463877289,0.296969561409,0.279920316646,0.317734378767,0.269817485274,0.253467264228,0.320443512244,0.346090479594
0.00514416241855,0.201956439258,190.650326797,23.3461569141,0.284410573678,0.299439345728,0.277739510044,0.255896751925,0.267583399598,0.284154066953,0.275364679892,0.241317783076,0.263338960783,,0.373924175416,0.319070651933,0.322631292415,0.30420732765,0.291110430065,0.293702642256,0.269589790531,0.311129299785,0.26764431402,0.254660126053,0.317665947665,
0.00150029855544,0.210852133664,190.64379085,23.3444370418,0.286435328217,0.299647325513,0.292367902392,0.263749826099,0.258212862229,0.287550527846,0.27306319455,0.250199524183,0.26576662338,,0.380473368997,0.311877963088,0.331827686306,0.301269170482,0.289731245108,0.287162928619,0.279470577369,0.306771928774,0.266367186794,0.253368279926,0.311210419398,0.415036677196
0.00967518618339,0.218852889788,190.640522876,23.3320889208,0.28536223323,0.294002899432,0.297445489866,0.266181919254,0.258560666525,0.279376117867,0.27832782129,0.253348394509,0.266464095418,,0.370425770755,0.329439498906,0.350227690976,0.30556901413,0.282928969128,0.286690132782,0.268927189417,0.308594539633,0.267513234746,0.247760255667,0.31217497595,0.345536080004
0.00392177235841,0.20876194877,190.650326797,23.3449592333,0.284042600155,0.300436098909,0.291692627287,0.268054155608,0.260570942202,0.296675526565,0.284525489859,0.259582110722,0.277057005125,,0.375730296738,0.319165442792,0.345615631223,0.300165064886,0.289517028068,0.288427203417,0.280396240436,0.305920413577,0.278690342511,0.254973408769,0.298740719471,0.409664953036
0.00616837101728,0.20959367309,190.620915033,23.3303666292,0.286356861855,0.297528637316,0.295629596697,0.267386731351,0.27077229737,0.33864640625,0.277214435322,0.255248707084,0.275145151406,0.335363968695,0.364672670269,0.306761479571,0.339677879784,0.296796217631,0.292632833178,0.289104524608,0.272316789043,0.301196462483,0.27977879846,0.254562766545,0.307597733119,0.35488156178
0.00636991419298,0.208831720243,190.62745098,23.3378031802,0.27332946473,0.296662800247,0.295868877859,0.26814037253,0.26764608788,0.337159505569,0.271391410639,0.251224362823,0.270831255984,,,0.311526622777,0.341659689092,0.312397778314,0.294873030996,0.2889805755,0.276327779826,0.307548133221,0.275066800871,0.2542275635,0.312177189805,
0.00669318350961,0.203135320489,190.598039216,23.3348803482,0.275995845229,0.291905379517,0.280117841065,0.266733640298,0.264678399262,0.32887594144,0.272804054219,0.255517897421,0.274476531037,,,0.302045438386,0.330687234654,0.303164193272,0.309339228955,0.291639940259,0.282058407597,0.305568793921,0.276577639813,0.260718089341,0.300634295391,
0.00867775964589,0.204845277158,190.594771242,23.3162434651,0.301179927337,0.295230663267,0.302865313813,0.265973828488,0.264905335595,0.325041974422,0.276601435538,0.259548814728,0.273960711765,,,0.316448181062,0.335585591915,0.304623322273,0.32197331261,0.295511298568,0.27893082275,0.311032074252,0.288323388334,0.259686478265,0.30611902249,
0.00609639736836,0.212294427109,190.60130719,23.3254547734,0.279237432545,0.299985064457,0.300198013459,0.267956991117,0.274034756905,0.311238512146,0.268140297987,0.265697945969,0.278032929093,,0.343440890761,0.305103157513,0.349364038948,0.3020076192,0.314202380423,0.293790556128,0.27219511076,0.308863865019,0.285323270395,0.253575826629,0.305244136556,0.355524968833
