mean,mean_er,mean_WBF,WBF_er,b1_l,b2_l,b3_l,i1_l,i2_l,iii1_l,iii3_l,hg1_l,hg2_l,hg3_l,hg4_l,b1_r,b2_r,b3_r,i1_r,i2_r,iii1_r,iii3_r,hg1_r,hg2_r,hg3_r,hg4_r
-0.00561861206578,0.168155520418,192.411764706,17.384498317,0.577087143406,0.496698988221,0.588286165885,0.236563115781,0.260247456386,0.316364079087,0.693666304633,0.272436947929,0.353977513892,0.31831882991,inf,0.594734792649,0.502269610693,0.620104453509,0.224646204941,0.266018991664,0.336724793113,0.674359343744,0.306355050336,0.379066226593,0.400899614573,0.243981295521
-0.00542498621966,0.168180651377,192.37254902,17.417241289,0.586098750595,0.497284105769,0.589937285364,0.234576881316,0.254480492776,0.316307672183,0.698244353972,0.272014686127,0.35465358977,0.317011585327,inf,0.599649045944,0.490090040561,0.622678977087,0.221508635061,0.258120600513,0.337001269115,0.677021667482,0.305018244981,0.375097968686,0.377293559403,0.244809040922
-0.00617677799911,0.168190892339,192.37254902,17.4532768575,0.594445990995,0.506500951437,0.588357641313,0.233674434392,0.250346446372,0.317329372474,0.700584950849,0.273926618717,0.356119866444,0.327098382771,inf,0.609815448355,0.495979152189,0.620513240958,0.215305510565,0.253889347812,0.332594799863,0.679733579028,0.298754698262,0.37041610003,0.378573474135,0.254179915838
-0.00199893344934,0.170054389434,192.366013072,17.4487036293,0.588494250926,0.496731761358,0.587043864599,0.232177532431,0.247264193021,0.314344825453,0.698606862069,0.273962142315,0.353737572913,0.332413712014,inf,0.607914866112,0.48882467535,0.620422059971,0.21376149242,0.248867455034,0.329254942224,0.680620549491,0.295574518225,0.370319421452,0.375918113179,0.263199830065
-0.000891740932586,0.163263659956,192.392156863,17.4684811251,0.586996667158,0.493387902316,0.583747908033,0.229073580401,0.241879489337,0.301587418622,0.689640129839,0.271162098657,0.346874315097,0.310811853804,inf,0.600700568342,0.500788468483,0.617006902038,0.208129002851,0.245922926691,0.327464724394,0.680549788688,0.293635638027,0.366257220327,0.369843197706,0.285029937597
-0.000821757680376,0.162807836627,192.41503268,17.499980343,0.574212865636,0.492170828762,0.579532308919,0.22654626393,0.237017943598,0.297607482816,0.688738689814,0.267397535113,0.343026711399,0.321635607328,0.408736620464,0.595539887147,0.493198323276,0.615873132304,0.205446844336,0.245282038269,0.323407659864,0.678189019878,0.290763396452,0.363816563002,0.368507682789,0.250571047455
-0.00350855404594,0.165668034231,192.411764706,17.5024544939,0.57569193886,0.49086869953,0.577611494305,0.223970815156,0.232216299001,0.298441134432,0.689764735382,0.262777817786,0.336573661091,inf,inf,0.596657649291,0.496208168837,0.618069227859,0.202439888282,0.239756483206,0.323104799094,0.685681183215,0.286616860789,0.359013557213,0.36529899336,0.28504723729
0.000918094383438,0.163990194644,192.428104575,17.5374991372,0.575212966001,0.494229740425,0.582975282789,0.226871641899,0.230458140956,0.297833378081,0.688782357194,0.263788487321,0.342724607233,0.32964657817,inf,0.593565075242,0.490026295747,0.617319686789,0.199820857509,0.235819686617,0.325245383658,0.682695125238,0.280736003787,0.355945729976,0.376769140861,0.287823924866
-0.0017348656385,0.167516496114,192.490196078,17.5655230671,0.579038259583,0.493633195621,0.580307337955,0.226668740878,0.227498075952,0.293829345693,0.686530780541,0.259176043318,0.333232891863,0.329152479781,inf,0.596797388568,0.495311509797,0.608068211937,0.198705985266,0.237702968728,0.324156349076,0.679675996058,0.279400579798,0.352789104204,0.361222222586,0.291101410178
-0.00363130821764,0.166484386022,192.522875817,17.6069420248,0.591110718837,0.496154861576,0.58296001762,0.229420498044,0.229407868566,0.306255897185,0.696967123777,0.262437898578,0.342864201017,0.32558004739,inf,0.61929667424,0.505835481474,0.627415433699,0.205682829508,0.232998506531,0.336281238512,0.686500807918,0.287411694522,0.361646731212,0.358348957135,0.287990174866
-0.00684415369724,0.172245083067,192.562091503,17.6000261907,0.58534445698,0.487846505292,0.562569217192,0.226477514129,0.225282451763,0.30126882862,0.683856972451,0.257341339933,0.336991867453,0.328129591681,inf,0.615296237692,0.494064967364,0.620898685535,0.204140719113,0.226833191414,0.328020649688,0.677223949734,0.286376737895,0.357774948165,0.351561047053,0.28986446866
-0.00350153078982,0.185464924073,192.588235294,17.6327780194,0.593774681632,0.48841518869,0.575044782182,0.229725180302,0.224695537235,0.303895488773,0.682004092631,0.261599074073,0.339207184933,0.330456292243,inf,0.616025602768,0.496418694449,0.626796239413,0.208505885485,0.227044416944,0.330622468353,0.673033570234,0.290356872068,0.357538577575,0.355904730264,0.258803374926
0.000115794252085,0.179767418735,192.62745098,17.6490391691,0.584156925479,0.489195455208,0.561152419354,0.229551478704,0.228189494467,0.307180981204,0.68059662762,0.26078722984,0.339738466684,0.328269249762,inf,0.605015136483,0.502558391268,0.623883082342,0.214142270773,0.231589701881,0.333442873082,0.668390895761,0.292778235977,0.356556559323,0.35526745068,0.253944842552
0.00196460317974,0.183295056621,192.62745098,17.6561202871,0.590386909851,0.489890297145,0.558288746231,0.231473098314,0.225376273477,0.318522865053,0.683140950943,0.266493230284,0.342279457122,0.325557933244,inf,0.606489220552,0.503729812076,0.621500590649,0.218130813159,0.239490328823,0.340291030665,0.670037885975,0.294793680529,0.361069325933,0.346850995784,0.289820963245
0.00125452639557,0.178852011668,192.633986928,17.6910628768,0.60424595875,0.498955609213,0.574132556405,0.233769142803,0.220532206858,0.333366814005,0.694212837837,0.269360086825,0.351497487624,0.324400857645,0.386717882968,0.61554483091,0.505748334455,0.629447383852,0.22160198314,0.233800589632,0.349692649537,0.669404851267,0.296231899964,0.364964537479,0.355009304098,0.269132266539
0.00384343859867,0.180442911342,192.679738562,17.6665583559,0.592266706382,0.492639102291,0.57588385052,0.233236231753,0.217048144593,0.327057360195,0.692391872178,0.269564508203,0.350057959564,0.322954923064,inf,0.618729549,0.491873317265,0.631916558595,0.222618225163,0.234757226331,0.351263813912,0.668875137439,0.294747299984,0.361947772601,0.35278818297,0.256658222747
0.00128415419495,0.180569764322,192.725490196,17.6570901571,0.58723557604,0.491954485665,0.567046020086,0.229990499294,0.217513445567,0.322209590351,0.688385508044,0.265046883721,0.347273494211,0.330275617052,inf,0.606769558901,0.492747393748,0.628568469721,0.220597615258,0.237975636218,0.348720134513,0.659354023391,0.291627515219,0.360037185343,0.346471498135,0.264535389304
-7.83578367523e-05,0.182793617925,192.754901961,17.6353895887,0.578681276336,0.490842018291,0.558833056513,0.22868604098,0.214218512753,0.323989334758,0.68991222946,0.261086167808,0.342509179165,0.332280680818,0.414391114469,0.611552339807,0.497803577723,0.619515957424,0.217335069341,0.231602946404,0.342709821317,0.654021553552,0.289015552716,0.357375000631,0.348217517511,0.274321086256
0.00207875782114,0.176825630015,192.774509804,17.630242891,0.596766423206,0.497309910709,0.570144203944,0.227732211669,0.216131295146,0.322839176517,0.700726109427,0.26330341157,0.34927148294,0.320633034473,inf,0.611939209153,0.502897294338,0.624539930937,0.21836188982,0.227257728265,0.347656424381,0.656785853005,0.28838868406,0.358281126189,0.346683555217,0.258431130531
0.000129653952565,0.180273391511,192.807189542,17.590005777,0.594635894259,0.497951125058,0.577432761459,0.228506717609,0.216428528051,0.323423729162,0.701110518086,0.264877445805,0.346631975799,0.317695261412,inf,0.617226247286,0.504115185302,0.629100003839,0.215883665073,0.223049320758,0.349097938302,0.664570786165,0.287081871782,0.355509839234,0.348778295075,0.262018139137
0.00402394179009,0.190458059098,192.839869281,17.5395843281,0.584770796397,0.491452655029,0.572841958732,0.228530288519,0.212799833251,0.318770885674,0.694304260995,0.264850852504,0.346108225068,0.311269138742,inf,0.612792810989,0.501096662045,0.628312322288,0.217974543371,0.226323292877,0.352427134575,0.667035129812,0.29229516182,0.359270049432,0.339278707298,0.274213254956
7.06112811708e-05,0.183905276362,192.823529412,17.5281231345,0.557601178465,0.489726592114,0.554599943695,0.226155611395,0.214727431617,0.308409902524,0.689956363849,0.255108443797,0.336338229386,0.312101902179,0.407013760988,0.588707561188,0.496508199804,0.619097323895,0.212087635597,0.224459124983,0.337039198675,0.656080118688,0.282288880315,0.348685587274,0.356999826836,0.255014372979
-0.00125827223958,0.186090878143,192.833333333,17.50629586,0.583213441674,0.49147793062,0.570515387364,0.230057554082,0.215836789648,0.319681196725,0.700259715737,0.259953997701,0.342622695955,0.307384063505,0.395161101923,0.613438004655,0.500669517733,0.630635622101,0.214756656318,0.229609582102,0.342874226003,0.666456828393,0.283643912028,0.354510101785,0.35240124362,0.262571509011
0.00308581063586,0.188014021587,192.800653595,17.4733198753,0.587611595285,0.489678157002,0.576344849688,0.230042928453,0.219537321567,0.321863260378,0.703045995727,0.260995739667,0.343982832325,0.313339509494,0.344695571138,0.620209294547,0.494314530848,0.640484191856,0.217675029062,0.218357251219,0.348507283724,0.671564142465,0.289444931624,0.352102069032,0.36183237441,0.260616733965
0.00410461606502,0.199435575866,192.816993464,17.4309494519,0.576592425832,0.48470179923,0.569813261277,0.229837207834,0.22089874836,0.318620936307,0.704080767879,0.261545776996,0.342665996829,0.328261565387,0.358576445068,0.602571184635,0.490086804391,0.622875790824,0.216379907586,0.217138161349,0.344884038749,0.664468696194,0.284803114105,0.347206585454,0.371693815792,0.25777182731
-0.00274268972346,0.184164754547,192.85620915,17.3877672898,0.574793919529,0.489561388964,0.556538163296,0.226233486549,0.22440354132,0.313864005376,0.695506927614,0.25871701718,0.343627926613,0.322616808862,inf,0.597333998077,0.484916902047,0.619313943399,0.216724114397,0.216226583928,0.341278745175,0.660211116062,0.288226743632,0.352559289527,0.354666327033,0.277750657716
-0.00270335748828,0.184934131262,192.843137255,17.3669254798,0.556798461609,0.48653772439,0.555832632928,0.223649459342,0.219299780892,0.314719523312,0.695930941694,0.257754245014,0.337370597611,0.32132631233,inf,0.606630207035,0.481135219596,0.626031820117,0.221099370153,0.219599189498,0.347681495325,0.663554335999,0.290683001298,0.352582701932,0.372501063054,0.249690079544
-0.00324160712928,0.187398595022,192.823529412,17.3449399747,0.58076937348,0.494545177808,0.56389066517,0.227518119009,0.220434575543,0.32020415002,0.698156422015,0.260601709569,0.342132251344,0.3219470634,0.341927583497,0.609760375425,0.490115099134,0.624488947293,0.221003907264,0.216914899249,0.349500553935,0.659635420639,0.294628609902,0.355599536939,0.368932388365,0.259727380518
-0.00350540251917,0.193039529533,192.810457516,17.3264900757,0.598120782435,0.495307268504,0.56326867386,0.225697345226,0.220958958214,0.322790230708,0.698154055153,0.259850162411,0.343867583733,0.318529049807,inf,0.623665851395,0.489488645923,0.632266112143,0.223767641681,0.216840072954,0.351663408644,0.662948039576,0.298143759699,0.357373284465,0.359334671787,0.253245922289
0.00215835917339,0.199146827152,192.781045752,17.3181178008,0.597869411054,0.49111344223,0.560304222456,0.226296869708,0.222584301228,0.328128449156,0.699385149774,0.260378344735,0.345098773863,0.32991604552,inf,0.619848802729,0.488250142198,0.642520512419,0.230979634339,0.222596097248,0.358191940115,0.658394705955,0.298475438334,0.354290579261,0.374471283089,0.263319026769
0.00236063364721,0.198456523182,192.77124183,17.2829573539,0.586852357425,0.496868095467,0.543900269468,0.224312750012,0.220821906946,0.319047128127,0.691500049819,0.257561719357,0.343828188978,0.323350281659,0.357426879736,0.608225062291,0.488072849658,0.631094704618,0.22983511152,0.223145741829,0.35673206903,0.651843235385,0.299681803371,0.355058749021,0.376229566835,0.264829873795
0.00456147418514,0.199057796148,192.745098039,17.2689748468,0.569308219262,0.491548046665,0.53991245207,0.225381379487,0.222626000943,0.318437279905,0.690755477563,0.253096818659,0.335873890665,0.32167350835,inf,0.598326585702,0.485264217441,0.62593000958,0.233936048636,0.215982013228,0.356395297217,0.646744394922,0.302725949275,0.351169104285,0.381867263263,0.264246290527
0.003500424436,0.200717221076,192.748366013,17.2970491269,0.604630139317,0.500642215565,0.564169234351,0.232767923606,0.224247323414,0.332886054671,0.701315578684,0.259980837752,0.348651648044,0.329318675577,0.390833430477,0.628483030955,0.49208609518,0.644269401286,0.237897820507,0.21749344207,0.369056977547,0.6569827922,0.309775046082,0.362830605293,0.383627073345,0.267359605866
0.000375685443089,0.197758904043,192.722222222,17.2717148686,0.576246191718,0.504357878976,0.557330238992,0.23320792395,0.223413003604,0.325654688593,0.691954024534,0.260046245663,0.33834090791,0.324871242683,0.352406495245,0.608059781395,0.486855769142,0.62725358398,0.232444726624,0.215495756765,0.360652228631,0.643157793509,0.304568827933,0.350699620204,0.375345732664,0.256212842263
-0.00167826401588,0.199129053551,192.702614379,17.264242586,0.571615652176,0.500486013113,0.561743205034,0.23409532743,0.223804744104,0.32662187632,0.688262622756,0.2613929105,0.334805469021,0.328569545681,inf,0.611087684158,0.482385413209,0.628802886671,0.23150954865,0.211380688745,0.360074369595,0.646067194656,0.304055540529,0.35010217166,0.372703021541,inf
-0.00371646549988,0.194160519352,192.683006536,17.2507390797,0.573883916357,0.49028635834,0.559469654754,0.232454852492,0.222058956574,0.323204391664,0.689429515651,0.264054868834,0.33873531548,0.31838316629,inf,0.617641711189,0.480486353759,0.627877028913,0.230267818432,0.219112854232,0.355480951839,0.642270351454,0.302793062694,0.347875593472,0.381002707011,0.261301334328
-0.000799224902138,0.20145651099,192.650326797,17.2584918998,0.570527014033,0.490311149003,0.563847598841,0.230015816575,0.220990735639,0.321980901771,0.687220913256,0.261571510591,0.334492811775,0.315708880874,inf,0.613967182311,0.476274918205,0.631152202551,0.227695568153,0.21615818581,0.351047069409,0.644639045264,0.302348216006,0.346029750339,0.382659028537,inf
-0.00187345500093,0.197451576878,192.620915033,17.2526720036,0.576470944208,0.48748563037,0.564114415251,0.22910717049,0.214636099922,0.317025097336,0.687077989371,0.261228938443,0.334952326413,0.305451322921,inf,0.616412815366,0.490233103132,0.628564045351,0.225186425231,0.216096695388,0.350095018242,0.653219555746,0.299238377953,0.339065983595,0.389076848776,0.26287029163
-0.00311018534322,0.20109763003,192.594771242,17.2505483927,0.569119342817,0.490446858803,0.562690890924,0.229923248198,0.224264691388,0.314266052545,0.6887065076,0.259490914342,0.331427202067,inf,inf,0.602320217536,0.480681843452,0.624504840543,0.224610201946,0.210405001351,0.348155932899,0.646071993342,0.295107906847,0.33666979455,0.370055573052,0.263433876913
0.000676374795265,0.200622166123,192.552287582,17.2554495014,0.568245221074,0.479744259898,0.563340625149,0.229902540766,0.223573816806,0.320275171414,0.682962651613,0.259377108415,0.33159624748,0.315100510195,inf,0.603644934023,0.474758757355,0.629861830056,0.225606517959,0.210228939606,0.355773683011,0.644163025476,0.298330523687,0.340715721129,0.374531335462,0.260691705133
-0.00166859860855,0.205066621441,192.519607843,17.2589490853,0.574044067162,0.483838506882,0.561077075043,0.230114508788,0.220712696509,0.309511820439,0.683007047215,0.254872226021,0.322712040942,0.312974520151,inf,0.614739872771,0.48187423182,0.625291350015,0.224749848625,0.206812858321,0.349035936941,0.639731719019,0.293897307019,0.331343538927,inf,0.299135656362
-0.00115714945861,0.206050118733,192.483660131,17.2520420512,0.583053308301,0.484593071993,0.565104831148,0.232350871365,0.220779355426,0.30890919021,0.687373466055,0.259074407027,0.326654976456,0.299933540184,inf,0.616800515643,0.48063473368,0.623651078121,0.225062916767,0.207381550296,0.347107998357,0.643966133747,0.292130487702,0.33100650275,0.37615895636,0.270758786975
-0.000396604533749,0.200396487598,192.450980392,17.249214771,0.585243080093,0.470381298268,0.573305616447,0.237118700154,0.223311928033,0.314685479284,0.682347360683,0.261288727437,0.328677471353,0.3113705209,inf,0.617305913594,0.477410715943,0.624582624664,0.226425166754,0.207877489031,0.350835527467,0.644337677963,0.296849468009,0.334734660628,0.376796409611,inf
-0.00481316635023,0.206087918175,192.395424837,17.2656920993,0.574872462347,0.47775110787,0.56697207523,0.235919176989,0.222772252832,0.311094124773,0.681359010215,0.260477935935,0.323783104736,0.289419421775,inf,0.615266244531,0.472534441873,0.618119540359,0.231646227151,0.204583158288,0.35137712551,0.630098279203,0.302129943037,0.328438454709,inf,0.274735689752
0.00140835893346,0.204843920153,192.35620915,17.276359837,0.571176165237,0.472764078396,0.550957114957,0.236535540689,0.224695884192,0.311444759744,0.674684810646,0.260208755295,0.323260518756,0.301880338621,inf,0.603193166727,0.477835958224,0.616178194061,0.233545374929,0.202038813023,0.34827298368,0.621229704098,0.300243032386,0.331738071655,inf,inf
-0.000544952894796,0.207057451123,192.31372549,17.2781884818,0.580349602999,0.46789511842,0.547188152209,0.237538033546,0.222239854108,0.314015467659,0.674159995961,0.257613188248,0.319541769725,inf,inf,0.627522979438,0.478253609671,0.623817744638,0.241765459411,0.203080453995,0.35941705982,0.624525141161,0.305109430569,0.331984400797,0.377742946313,inf
0.000880928882836,0.209341325024,192.264705882,17.2562020528,0.577682748924,0.466444761183,0.548492621253,0.241865944096,0.225801242568,0.313202740488,0.672957776812,0.258685288282,0.317656850563,0.310291163649,inf,0.610893731194,0.468910543331,0.62001114982,0.238721025886,0.208046978716,0.350695029551,0.616498047703,0.307216385685,0.335030880052,0.371632482819,inf
0.00537579667231,0.237682003116,192.245098039,17.2885836273,0.557177306643,0.460453970112,0.542439716764,0.245070184726,0.222699817841,0.306441195413,0.660045013004,0.268469930414,0.31539354557,0.300919506305,0.42382543043,0.598269145159,0.467012259724,0.612641872495,0.235296948817,0.207118250711,0.346499974957,0.608475374768,0.303826943532,0.329115882447,0.362232753221,0.299249733867
0.00127021457461,0.212839828593,192.218954248,17.2941682886,0.585392890859,0.461717459602,0.564046655235,0.252343041265,0.221300013932,0.319125453363,0.669370993842,0.27487320439,0.325229876424,inf,0.419676596499,0.612320280668,0.466058960578,0.623928975977,0.241326454092,0.207669824816,0.366028141229,0.621673711858,0.308571070275,0.331636737318,0.380840644386,inf
0.00173538380511,0.209599209098,192.18627451,17.301494683,0.570341987903,0.458275251282,0.553715049021,0.254865787485,0.225450648922,0.32160003588,0.672068798561,0.274042097833,0.326134968676,0.312192001236,0.395623569178,0.608105778471,0.458461806302,0.617875661682,0.240211650663,0.212089806032,0.36504936164,0.614276112178,0.304651751852,0.335739281069,0.37528666554,inf
0.0055490197668,0.210070340972,192.173202614,17.3022017405,0.566131254904,0.457327783863,0.554159079701,0.251382728799,0.224891129013,0.322158643131,0.675950981738,0.271313092328,0.328631384477,0.306691693453,inf,0.606414093753,0.457192372175,0.62684749125,0.242424749388,0.209155129542,0.360942409702,0.609271272965,0.305101757811,0.331469289459,0.367440676241,0.360421525427
0.0026807167878,0.209812968889,192.140522876,17.3123831477,0.558424872422,0.453547203768,0.539342272251,0.246000650155,0.22495704209,0.313047194754,0.67141859201,0.266160033608,0.322807864995,0.299960752434,0.395475489591,0.612298418528,0.45218265063,0.618550794085,0.246476305168,0.204455582209,0.355475019142,0.60894876667,0.306363325538,0.328139923161,0.371240881885,0.349572402085
0.00833706660478,0.207930131594,192.107843137,17.2756237202,0.580268215739,0.461324566419,0.547805067667,0.24767294894,0.222451627398,0.320920677203,0.677803591863,0.26854071593,0.326198637359,0.29654193978,inf,0.618312217784,0.455241182065,0.629971528595,0.250326862278,0.204508914605,0.364680918287,0.612037634478,0.306926177263,0.330543156506,0.353850425028,inf
0.00429329828569,0.209643768632,192.10130719,17.2921262388,0.586136599397,0.464396528303,0.554223317325,0.245961728702,0.225858922169,0.322447119333,0.680350695688,0.268500461639,0.324829278273,0.307911082529,inf,0.620524778907,0.455598325417,0.638047203101,0.254551514716,0.20523860091,0.373292249844,0.61883774667,0.308791852288,0.337558146161,0.363228969729,inf
0.00903724735268,0.20863554547,192.071895425,17.3100991876,0.584267910573,0.475599164489,0.553708983031,0.244006727934,0.225769966557,0.322458778371,0.679543979018,0.265890364724,0.327111394719,inf,inf,0.621351113915,0.468481698129,0.633328014592,0.253951086927,0.204619448468,0.371093770917,0.61957970029,0.307619730195,0.335219712093,0.369649128418,inf
0.00365148263787,0.211896806596,192.062091503,17.2925029638,0.573009562157,0.470904193644,0.563350485142,0.248502566573,0.222245803972,0.322227076522,0.678081890123,0.271521340344,0.327516362051,0.292585752297,inf,0.611970716019,0.457791277491,0.627288528573,0.250605096435,0.208739761321,0.367214877115,0.621436921267,0.306874393079,0.332217627416,0.373355960974,inf
-0.00223871723709,0.207240937379,192.078431373,17.3268803232,0.548474893403,0.476818198948,0.556342275604,0.247279752216,0.220615010042,0.319650747909,0.670024083568,0.270938468315,0.320184491913,inf,inf,0.601347797157,0.459639372233,0.610982548861,0.246787272269,0.207847560605,0.364521519438,0.624006296303,0.300680568482,0.330113507469,0.364799811131,0.261130184528
-0.00410733812745,0.215410562659,192.071895425,17.306203092,0.566826338312,0.468788624846,0.560025977894,0.254162078337,0.222060555952,0.325791120948,0.665213748591,0.275810872172,0.322689429943,inf,inf,0.599928774881,0.45213211243,0.60907652962,0.244662305889,0.205992324506,0.369757329165,0.621496200748,0.299105916623,0.328785873176,0.372518517742,0.295467036182
-0.00337857998509,0.211251657155,192.068627451,17.2951410525,0.572323455271,0.463750753742,0.573333684719,0.258717132676,0.224709068648,0.325827884122,0.663703807548,0.286301639989,0.332458812162,0.298912255084,0.375278488658,0.60973271745,0.46118870113,0.620110628857,0.243584210206,0.20520045388,0.380673066903,0.62785073016,0.299029434319,0.3353744331,inf,0.283145951493
-0.0015766008365,0.209184720936,192.058823529,17.2844755771,0.554946964697,0.46039396139,0.559146036737,0.256491440458,0.223580887372,0.313384971547,0.657608735826,0.28338187918,0.325039331344,0.285857749184,inf,0.593712957598,0.457746373564,0.602350835692,0.235473584645,0.201126177952,0.365128004989,0.63031557643,0.292200340771,0.326403882443,0.362231146559,inf
-0.00557683381738,0.216237347605,192.04248366,17.2867598133,0.575662664778,0.464820780715,0.574053642367,0.259717700855,0.217353431523,0.320532053085,0.658817947875,0.287676710785,0.327038528889,inf,inf,0.606487936122,0.45624409925,0.61032632755,0.237686761953,0.196665195732,0.365817420885,0.636298754163,0.293835160269,0.328016698106,0.36393112647,inf
-0.00549218571966,0.212778074661,190.669934641,23.1594276727,0.565672136591,0.458545181327,0.571466861744,0.255595537568,0.215247513386,0.313870097514,0.654107821814,0.285675890231,0.32502924907,inf,inf,0.601350706603,0.459260470853,0.608793859333,0.229384204689,0.192467139429,0.359462869262,0.635566177773,0.280784153364,0.325783727543,0.360568474655,inf
-0.00349672967073,0.205453528328,190.637254902,23.1655395224,0.568020421111,0.454376426333,0.568775179578,0.253546766442,0.213093882143,0.316850572749,0.655533076001,0.281911977136,0.321779426756,inf,inf,0.599268248566,0.460861934376,0.610656167442,0.233728728058,0.193622523566,0.358982979889,0.634596776691,0.286425202821,0.324017814188,0.357817664575,inf
-0.00887188157295,0.208209496297,190.62745098,23.1526349395,0.563554890818,0.450730888407,0.561441454439,0.253943558625,0.209362653371,0.311047027097,0.650250286444,0.280107115291,0.31602057439,inf,inf,0.593323123533,0.45358141966,0.60538964084,0.235497702759,0.190670399641,0.358739365018,0.633720075592,0.284415833828,0.321918000627,0.353685933481,inf
-0.00664122968996,0.210270982505,190.614379085,23.1401263993,0.588380331189,0.458877745,0.57563086349,0.257846544315,0.211149035433,0.316907895022,0.655691482188,0.283880758699,0.320210921065,inf,inf,0.616039551864,0.451906664286,0.607365669117,0.238222918661,0.191196928044,0.367219435399,0.637060771679,0.282931343243,0.325056697934,0.36351477195,inf
-0.0108086644649,0.211805435201,190.630718954,23.1409277467,0.586106846191,0.455906129713,0.571193679592,0.257236224217,0.211262194496,0.311650441483,0.653226605417,0.282560955461,0.319734604119,inf,inf,0.611919451867,0.457556874792,0.609448485784,0.239868355447,0.19004160331,0.365397475048,0.638543901441,0.285388598799,0.323056005797,0.353146198984,inf
