mean,mean_er,mean_WBF,WBF_er,b1_l,b2_l,b3_l,i1_l,i2_l,iii1_l,iii3_l,hg1_l,hg2_l,hg3_l,hg4_l,b1_r,b2_r,b3_r,i1_r,i2_r,iii1_r,iii3_r,hg1_r,hg2_r,hg3_r,hg4_r
0.0052559800167,0.180037359639,191.62962963,18.6733572748,0.478279324797,0.14595250291,0.427235705133,0.285762426626,0.293337825341,0.161924711526,0.502192739105,0.200155292361,0.168817619239,0.108899096845,0.126565946114,0.519275652781,0.131961676341,0.463440094551,0.265568527272,0.288789861058,0.158804980103,0.490449882524,0.194212972426,0.218997276419,0.12443944563,0.184200652436
0.00528284874821,0.176142864511,191.638888889,18.6969331859,0.484223147313,0.148079453141,0.434804525852,0.286856912879,0.290170513389,0.164836892031,0.509347535739,0.200668538516,0.17069217494,0.108556934642,0.126685233038,0.523647615586,0.132326064245,0.467093839142,0.266475110387,0.287053667618,0.160854968429,0.490467620251,0.194422551537,0.220204447507,0.124441287202,0.182894833209
0.00706780405781,0.177152449119,191.688271605,18.6930099062,0.482450536573,0.147254931258,0.437096726178,0.287358365956,0.288863444271,0.16586852476,0.508282585541,0.200853423489,0.170950330245,0.108663731425,0.128580195902,0.526947274279,0.131139919473,0.472110338278,0.267921423534,0.287089745131,0.16222361212,0.491862197028,0.194081419472,0.219330605289,0.125053419645,0.184705093965
0.00452121047919,0.177513306386,191.731481481,18.6808882715,0.479082218737,0.147146084788,0.433911747195,0.286084448904,0.288746956109,0.163741068876,0.50600149081,0.199625788798,0.170115191493,0.109235585628,0.134374830083,0.520117333659,0.130908784851,0.470622069513,0.26723044576,0.287958643921,0.161410307745,0.486376976366,0.193568853973,0.219102392131,0.124926499845,0.185368208033
0.00304686136968,0.179588070627,191.765432099,18.6615135925,0.469684132533,0.146645912484,0.428448591785,0.284471794092,0.287115019158,0.161523084711,0.505210534364,0.197909681997,0.167862861762,0.108782280921,0.13336421772,0.518791740737,0.131076879312,0.462526558846,0.266681236539,0.285675416786,0.158451464517,0.48180765241,0.192551714277,0.216580584992,0.125206294188,0.184769897085
0.00536379273358,0.173774913874,191.793209877,18.6500666129,0.480073108337,0.147159702248,0.43699366776,0.285025155635,0.288472080449,0.16397685403,0.51340659177,0.198527813647,0.170195838557,0.108860669241,0.129481736428,0.521927669666,0.13231829927,0.468092315509,0.267292513089,0.284272108911,0.160476256929,0.484840670627,0.193321174571,0.218226299432,0.125075124049,0.185425206178
0.0031680442321,0.177033501905,191.833333333,18.6031620901,0.479645046085,0.147757499274,0.439994627923,0.285452996343,0.287937492693,0.163626821033,0.513048258622,0.199107632459,0.169420988007,0.108347312499,0.132179491602,0.524235754421,0.132771958381,0.470483535099,0.266079587502,0.282616721279,0.160889901549,0.489944859368,0.19178475398,0.217854525328,0.125698945675,0.184899493528
0.0063934333287,0.186567689571,191.87037037,18.5492926951,0.474938953432,0.146717791838,0.438076490822,0.285710751419,0.285788168597,0.163182270134,0.508782686153,0.199031213817,0.168747616281,0.107396929943,0.136634977098,0.522920559551,0.132002197796,0.469719267926,0.266876928876,0.282797330466,0.162299786023,0.491930286434,0.193200184966,0.219127459684,0.123845072357,0.185260866365
0.00260161603849,0.180258080335,191.858024691,18.5303569245,0.462345293845,0.14674768037,0.42939687187,0.284658467761,0.286248751365,0.161347339778,0.506444193803,0.196495592481,0.166192975366,0.107678678833,0.131127019736,0.509580594378,0.132186468665,0.466060822264,0.265237706848,0.282818892279,0.160457413729,0.486488715773,0.191775924141,0.214696932308,0.124889603282,0.182777044249
0.00202852071659,0.182483258506,191.87345679,18.5183568258,0.476819744574,0.147141331762,0.438860189196,0.286720182351,0.286606688739,0.164604872289,0.512863298941,0.197850778092,0.168043442415,0.107642747446,0.130981016176,0.523643126891,0.132087209659,0.470670962896,0.265773819564,0.286041589372,0.161091534373,0.491434004103,0.192124769067,0.217679007766,0.124778381079,0.184010204096
0.00603415085935,0.18402789991,191.848765432,18.4806504068,0.479642241001,0.147192874873,0.443473563661,0.287117472158,0.288329891929,0.164598530343,0.516331755812,0.19901627935,0.168091846516,0.108320848355,0.122999897879,0.526109375924,0.13103447292,0.477239139929,0.26694294583,0.281071563579,0.162045648082,0.494855166245,0.193449226797,0.216554791081,0.125169423258,0.186352821084
0.00748481053355,0.195236046271,191.87962963,18.4265206487,0.476215467377,0.145944232717,0.439299747301,0.287318422912,0.289340914618,0.164058222639,0.515962514704,0.199192948153,0.167550568999,0.10925335355,0.123582794043,0.520151893796,0.130852007536,0.469493362649,0.267325230486,0.280740079502,0.161217029539,0.490499268125,0.192457667714,0.214777426444,0.126303016111,0.185331266874
0.000230663535632,0.180329388694,191.925925926,18.3868220281,0.473729150771,0.14570697352,0.43331724923,0.28582593171,0.291269505664,0.163098940412,0.510681835643,0.199369960264,0.168466235731,0.108260035354,0.121843289198,0.517475613191,0.130367440719,0.467913472357,0.267520838443,0.281600641183,0.160859750608,0.487511325158,0.193449400874,0.216690569224,0.125520522008,0.185960533461
-8.68586948702e-05,0.18091318195,191.919753086,18.3628805962,0.467626229888,0.146556591605,0.430649527024,0.284458089904,0.289369051584,0.163336122533,0.509677688224,0.199053096167,0.166774901451,0.108268682016,0.11929791582,0.520677845143,0.129508908375,0.470806843642,0.269230629586,0.282705628401,0.161509215306,0.489674114106,0.194734454636,0.216693092634,0.125944953253,0.183642425962
0.000762115970697,0.183538229695,191.910493827,18.3511219825,0.479037108836,0.146733334327,0.437073491613,0.285871561576,0.290939623478,0.165001003336,0.51160870219,0.199373104517,0.167543534143,0.108862374289,0.120116561169,0.523863556185,0.130720847141,0.469830867544,0.26935188297,0.281972246734,0.162311246389,0.485944552079,0.195923193251,0.217063930681,0.128236248218,0.185703553654
-7.07418556312e-05,0.188663013246,191.907407407,18.3105731108,0.484428179085,0.146330754009,0.435908180836,0.28503049942,0.291557397772,0.163323716875,0.51136476198,0.19908093261,0.168311855765,0.108974745869,0.121739503572,0.528425028722,0.131224459135,0.470771858694,0.270104962717,0.281470125342,0.161508971988,0.488251850025,0.196394042617,0.217095800417,0.126237228445,0.184379087527
0.00470132808426,0.194633401742,191.885802469,18.3048948661,0.483433977247,0.146207799538,0.434138056023,0.285175527586,0.292032314204,0.163246558666,0.511084512516,0.199206351276,0.167977379009,0.1086552981,0.121815216306,0.527275403017,0.129846922419,0.477371917492,0.272485617616,0.283671974501,0.162515714035,0.485141738446,0.196710830009,0.215672991142,0.126662534673,0.18603318739
0.00643992532546,0.194184421285,191.87345679,18.2809604421,0.479750630373,0.147301260582,0.429062727091,0.284862708107,0.291369915,0.163388380312,0.507235600207,0.198696869449,0.168294952808,0.109110002257,0.123481712443,0.523297252048,0.13020157464,0.474609766261,0.272536711628,0.284308770084,0.163489651959,0.481570245174,0.19763610187,0.216983529563,0.128187165142,0.18606722219
0.00726015999865,0.194620617221,191.854938272,18.2664613158,0.472242931656,0.146309048201,0.425188557372,0.285471945014,0.291099211802,0.163251862251,0.505882987248,0.197241905224,0.167046275843,0.109055870627,0.124046379868,0.518475651594,0.130325268639,0.470859945373,0.273022273754,0.280905413059,0.162857316598,0.478454961247,0.19832656625,0.215090033473,0.12792277019,0.18499704962
0.00617902145376,0.196234575603,191.851851852,18.2937460794,0.485985876035,0.147668984045,0.436833314637,0.288915832221,0.292076787433,0.166171297885,0.512738921295,0.19911636433,0.169509415948,0.109410097523,0.125658453357,0.530725014507,0.130437474389,0.479778550049,0.274190629054,0.281503869511,0.165866342461,0.484346424871,0.199797705315,0.218179793131,0.128570633504,0.185750028862
0.00404754305689,0.193328637037,191.839506173,18.282263604,0.473951613178,0.147014917475,0.432730952614,0.289522504783,0.29155290934,0.164101674263,0.506867758082,0.199201001902,0.166970610735,0.109997556667,0.121655024509,0.522381932343,0.13068131512,0.471785093773,0.272601109401,0.281086777394,0.16317985391,0.4760717154,0.198799001592,0.215242391676,0.127655095797,0.185653358913
0.00144181065525,0.19485461904,191.827160494,18.2582680146,0.470173723652,0.146941304297,0.435272729649,0.290102948356,0.291031519616,0.164300967575,0.503688013777,0.199585002874,0.166345526248,0.109904294189,0.124333793311,0.523643863994,0.130340870346,0.471574072762,0.272026111628,0.279412756768,0.163062430553,0.479073404838,0.197815578615,0.215095260684,0.127187327643,0.185124075122
-0.000876679916719,0.189627075749,191.805555556,18.2516271716,0.475828210742,0.145555014286,0.43667098279,0.289868148443,0.290454731032,0.163689144535,0.503200651125,0.201247692101,0.167793002064,0.109497924636,0.12425009646,0.529753422038,0.13087998983,0.472166815479,0.272559073616,0.28196102464,0.162951807494,0.477067173892,0.198372776871,0.214374041715,0.127546300178,0.185016997489
0.00293913707083,0.196960526161,191.777777778,18.2549236105,0.472788621158,0.145113691773,0.43892552929,0.288910634921,0.289746022685,0.163334340157,0.502698565096,0.200839679352,0.16731161412,0.109454511608,0.122231173749,0.527342220671,0.129298617889,0.474294130626,0.271878977908,0.279684561551,0.162017588506,0.478124315002,0.198144698102,0.212834028,0.127386460711,0.184070967352
0.0017506257637,0.193135237294,191.75617284,18.2258295361,0.474187023566,0.144477576759,0.439224532176,0.288247890739,0.286154645175,0.162541456138,0.501550256147,0.200700604096,0.166641881396,0.108673649883,0.128112562422,0.526714400474,0.130324910611,0.471434803209,0.270794172791,0.27959643592,0.162113638614,0.482464063067,0.196848397234,0.211054613345,0.128799695864,0.180665547597
0.000334916781278,0.196719068625,191.737654321,18.2189240754,0.472238165163,0.145593714245,0.438524878628,0.289455299422,0.290216291522,0.160225322668,0.503082337609,0.201159619276,0.166405440428,0.108515848454,0.131160380828,0.520932535794,0.129750204896,0.470379672599,0.271488342382,0.277777429637,0.161304871076,0.479457941738,0.196248853374,0.209435931106,0.126636736708,0.18478334579
0.00394740632545,0.196142937589,191.703703704,18.2054830622,0.4742178646,0.144404357342,0.438525422897,0.289889971261,0.289245505849,0.162239405659,0.501134487119,0.200810866779,0.166398840227,0.108990729354,0.132825516015,0.523586820172,0.129282916966,0.474190635752,0.270574711705,0.277196202108,0.162403828244,0.478764676259,0.19591528521,0.211227072044,0.127479014581,0.185851258587
0.00147031510608,0.20027921478,191.669753086,18.2009285461,0.475033487587,0.144010545546,0.434510860989,0.289938724933,0.288233528113,0.158673617116,0.499802492405,0.199444043239,0.163519069606,0.109313574425,0.132886957666,0.526569395174,0.1303303341,0.468724456888,0.27054417388,0.275940681038,0.162104416666,0.475221157325,0.194723696536,0.208375110744,0.129613555301,0.188162907537
0.00261581648059,0.20167981521,191.645061728,18.1751897389,0.47722450761,0.144003750986,0.435509276491,0.290394203522,0.288232659196,0.159280313538,0.502649897394,0.200521709273,0.163638424424,0.108519269102,0.126676404082,0.527061067773,0.129811769696,0.468455245091,0.27066258509,0.275917140123,0.162097538122,0.476956022019,0.194462894417,0.208006049062,0.128561688444,0.184296610384
0.00287647703884,0.196150343466,191.62654321,18.163535217,0.480490764242,0.141660825409,0.438636416784,0.292368220925,0.289130761473,0.160970118245,0.499991238686,0.200506931444,0.164013592823,0.10850767667,0.132448651035,0.528830461984,0.129751943997,0.470364421753,0.27176481712,0.275605237906,0.161690305685,0.476618526586,0.195872781774,0.20966354463,0.127690234737,0.188110320063
-0.000910220405404,0.201327495321,191.583333333,18.1569460384,0.478209206531,0.143757657369,0.43543076402,0.291504235281,0.288408345833,0.160227259877,0.499806690977,0.200251236877,0.163225384306,0.106579011357,0.12649300352,0.528261647671,0.129656818463,0.468859255067,0.272533837963,0.273772963713,0.161068826972,0.469416045325,0.196323803814,0.207144594516,0.127769004215,0.18382972105
0.00422222127538,0.200212414574,191.555555556,18.1573522572,0.47349846065,0.143260328311,0.429326143878,0.291546274903,0.289580342005,0.160978913851,0.496802186333,0.199979911603,0.16303306782,0.107257104282,0.128209131384,0.521211762709,0.130326605071,0.468870668673,0.274801838945,0.273586722345,0.160558739001,0.464243986529,0.196453277342,0.208233107678,0.128704008471,0.187001004168
0.00291250230455,0.20254858279,191.527777778,18.1566039523,0.476717108712,0.142231621858,0.42784108173,0.291726794603,0.288654062115,0.161501620589,0.49619319004,0.198452794288,0.162375395635,0.106897556042,0.129745443442,0.532908553246,0.129567929053,0.47134718951,0.276019438704,0.274217031573,0.164248087014,0.465082138893,0.19748945417,0.208994908743,0.128178855771,0.190191079933
0.0040095563036,0.204230018844,191.484567901,18.1453262842,0.473530882657,0.141944500431,0.426842100381,0.293519067886,0.290474998686,0.161326856063,0.494811868292,0.198416164061,0.160860505404,0.107470224954,0.126485958486,0.521703906098,0.128587999953,0.470205478983,0.275585261897,0.275986121917,0.162105658053,0.46087935055,0.198666371396,0.210116512653,0.128279161006,0.18940121819
0.00832725872445,0.231686497733,191.475308642,18.1717823084,0.467059633183,0.140514084523,0.425413460514,0.294594719475,0.288104610549,0.160938939912,0.486986217495,0.200701875966,0.160248986241,0.107086727909,0.131207468491,0.518797104098,0.127888709533,0.465494630713,0.274124892545,0.274966037277,0.162110015408,0.456516210441,0.197603153552,0.207088265315,0.127295137126,0.189331048433
0.00412996983975,0.207969768103,191.459876543,18.1743606853,0.480302323477,0.140141491098,0.43615054231,0.298195969621,0.287195274153,0.163976364236,0.49345252905,0.202486933948,0.162990429281,0.1087794694,0.130522985659,0.524667281098,0.128187036727,0.470936115596,0.275604181304,0.275429290592,0.167041879992,0.463627032322,0.198181576531,0.208411011081,0.12989989309,0.188259014601
0.00424841605248,0.20449156861,191.429012346,18.1818682533,0.472991108856,0.140591472959,0.432333390141,0.29943323806,0.288816036266,0.163126550784,0.494134413271,0.202515655745,0.162547923391,0.108085452746,0.126607784603,0.522087462475,0.12757815152,0.467102485983,0.277230724613,0.277471149232,0.163744273914,0.459176677786,0.198624753245,0.208674422347,0.128944538791,0.186162366872
0.0084170521429,0.205093580409,191.413580247,18.1981485174,0.473117402585,0.139021743474,0.432908606768,0.297827287827,0.288553941522,0.164250024411,0.496218956888,0.201477423872,0.163025357493,0.108118648165,0.118165960652,0.523743771632,0.127008548253,0.472535124129,0.278191742921,0.276234869727,0.163623309238,0.456239785458,0.198701023298,0.207386702812,0.126707755141,0.189053179099
0.00661615747331,0.205296346545,191.382716049,18.2093197769,0.470984778661,0.1388258342,0.426192522327,0.295445881187,0.289540900184,0.162119330788,0.493533824003,0.200274408111,0.162174858451,0.10806717249,0.125532588365,0.526514113512,0.126483559465,0.468910154911,0.280814864616,0.274115651359,0.163166234137,0.455356521832,0.199485057422,0.207072539845,0.128243298073,0.190768482172
0.010991858358,0.202998754801,191.345679012,18.1768643435,0.478978778728,0.139142643838,0.429633221354,0.296040115392,0.287759308664,0.163760696279,0.497002542395,0.200404199252,0.162779315665,0.108329804621,0.124925208556,0.529230296878,0.127569429084,0.472522051613,0.282117230156,0.275058546204,0.164991655392,0.457448769523,0.199676171403,0.208514960262,0.127256908649,0.189343723844
0.00762534483156,0.205101140953,191.330246914,18.2069848364,0.480172795744,0.139932353722,0.430258277315,0.295723445972,0.290137574781,0.163766808291,0.498913974838,0.200777182016,0.162934788293,0.108943796745,0.126315084977,0.529916584068,0.127627890026,0.476910108045,0.284876488497,0.275721008511,0.167508525226,0.461637207754,0.200955812515,0.210492082122,0.127872947672,0.191087273839
0.0123093831901,0.203632291994,191.299382716,18.2215881006,0.482863921058,0.14165102094,0.431342208357,0.295307799378,0.290086044259,0.165768752163,0.498176640909,0.199965725278,0.163255175369,0.10770890242,0.125008248278,0.529104490521,0.129162254566,0.474810796929,0.284177415387,0.275701984852,0.167869777527,0.463109587268,0.200936332171,0.210361075456,0.128434219188,0.184833825771
0.00592899346643,0.206539031746,191.287037037,18.2119002078,0.474557535807,0.141442895872,0.434960691981,0.297295324829,0.28904464929,0.163165650054,0.496702225691,0.202088261563,0.163112018082,0.108053447504,0.12828926835,0.524481899795,0.12809107319,0.470214136625,0.283563025653,0.276646495437,0.166004603164,0.463813197012,0.200829297097,0.208781809795,0.128544186974,0.181718165163
0.00139828250382,0.203299204028,191.293209877,18.2493635609,0.467383302035,0.142756419557,0.43525009185,0.298187162681,0.288381025646,0.164469452797,0.490702642415,0.202596937612,0.162184699951,0.108470792376,0.128838114695,0.520924335029,0.128230676556,0.465041776707,0.283115098859,0.276170860715,0.166552216203,0.466077744949,0.199878118287,0.208291070061,0.127673271438,0.180102129678
-6.757917348e-05,0.210981254954,191.287037037,18.2413772326,0.46908344612,0.142063610811,0.436174628517,0.301291191211,0.289852025473,0.16585461583,0.487427485237,0.203998865009,0.161821739849,0.108209604846,0.13118064171,0.518443202809,0.12693570142,0.463426950642,0.282212027112,0.275743903525,0.167808927381,0.463072889044,0.199131833029,0.208237090299,0.129123869642,0.184559623039
-0.000425621889376,0.20646345588,191.280864198,18.2411334165,0.466956730393,0.140817775278,0.440692277525,0.303273510388,0.291766098853,0.16446957353,0.485475842372,0.206948930554,0.163836846949,0.109505064276,0.127723109066,0.521138247296,0.127529037594,0.465778343637,0.281682190974,0.275629507945,0.167748866276,0.466452755635,0.199193155834,0.210202802348,0.128994213642,0.183331191669
0.0011811654522,0.204196254904,191.268518519,18.2303360317,0.464943086095,0.141644233991,0.434938385956,0.302512496155,0.290655613459,0.1634324335,0.480770501463,0.206249338981,0.162505186793,0.108953997139,0.128070517821,0.518014585007,0.12807626169,0.45864168071,0.278552460525,0.273341465475,0.165981829519,0.468457530539,0.197243616411,0.206568941538,0.126638899714,0.183478414144
-0.00282105483644,0.211257672552,191.25308642,18.2392014265,0.475366477227,0.14138371181,0.442743256979,0.304447921996,0.28762846399,0.166356771844,0.482501992839,0.207662276707,0.162608284179,0.1081404469,0.126547224354,0.522374274952,0.127644202871,0.463502295433,0.279200339194,0.271319890895,0.167346238897,0.472754575059,0.197823977643,0.207208883753,0.126960077921,0.185499166826
-0.00216022650944,0.20770333765,189.956790123,23.5513444027,0.468041021906,0.140592449853,0.441301965103,0.301610409456,0.285889041728,0.164164697901,0.477523527951,0.206900805704,0.162561084108,0.108479096398,0.129023429741,0.516225770907,0.128351602658,0.460103394051,0.274424537414,0.267797983667,0.166246195968,0.472648450181,0.194486326462,0.205464033409,0.124727574749,0.18121676981
-0.000669227456908,0.200503325448,189.925925926,23.5519923214,0.472767098126,0.139877921919,0.441361734989,0.300990990504,0.284234868413,0.165601390815,0.478994528511,0.205785203037,0.162378688812,0.10870318451,0.129241165008,0.5201034635,0.128815750923,0.460952603566,0.27382256615,0.267709094633,0.16718289317,0.472193984506,0.195234082687,0.20554426826,0.124758971793,0.184430249953
-0.0059874237324,0.203552551791,189.913580247,23.5380345205,0.469254848735,0.138520685657,0.437379272298,0.300663683166,0.282370768048,0.164835387568,0.474898957746,0.204884299334,0.16055544378,0.10823418788,0.124838705336,0.514579241728,0.127820054699,0.455876714025,0.273226119616,0.26602969634,0.167832992487,0.470974420916,0.195029793791,0.204321204249,0.124882881241,0.184657387778
