mean,mean_er,mean_WBF,WBF_er,b1_l,b2_l,b3_l,i1_l,i2_l,iii1_l,iii3_l,hg1_l,hg2_l,hg3_l,hg4_l,b1_r,b2_r,b3_r,i1_r,i2_r,iii1_r,iii3_r,hg1_r,hg2_r,hg3_r,hg4_r
0.00161250035992,0.187793169108,190.85620915,23.1587536879,0.577013898101,0.501909287244,0.544912635445,0.193456401892,0.254994704325,0.313489777967,0.675977229919,0.232567315885,0.328871546901,0.302824611071,0.369087345512,0.610065938909,0.490749247485,0.604490662261,0.222381140977,0.221645608945,0.333373506069,0.652194934545,0.305558458339,0.334632586443,0.413290268112,0.276011209317
0.00348908129481,0.188555310474,190.901960784,23.146065002,0.582423132668,0.486529773927,0.544209917061,0.192753846135,0.258328462304,0.311379335646,0.68040883507,0.233980613251,0.329836420133,0.296538465152,0.370176818178,0.610753149867,0.488713732845,0.603185485313,0.222101920021,0.220536379382,0.33116840963,0.651931548455,0.310066413912,0.333510794157,0.411311203037,0.297283849266
0.00572640427937,0.187200942551,190.944444444,23.13188415,0.567069892526,0.492128977943,0.537406475813,0.189994190731,0.253270833303,0.309752485488,0.681610950423,0.227376234942,0.326496855623,0.30491337238,0.361479318105,0.600368869272,0.491246801069,0.59733302388,0.221370893042,0.225275528021,0.332222323468,0.654431108737,0.304545749903,0.330126402038,0.404144201784,0.284242714936
0.00173105744262,0.187475914425,190.996732026,23.1376385614,0.581762393276,0.498813441634,0.550429116275,0.193645834157,0.251174132077,0.314988763644,0.690134093916,0.235854336478,0.330013815397,0.301396744502,0.376015618736,0.62313371249,0.494573356817,0.604360537783,0.223279684612,0.222001701933,0.336907168926,0.664763247957,0.30767889066,0.337040577569,0.405409266406,0.292979338271
0.00414548718114,0.190316578239,191.032679739,23.1488087396,0.575831779344,0.490513005966,0.546474597265,0.194465700295,0.24972368346,0.313871130251,0.686548450857,0.237000281814,0.33019537341,0.313371732803,0.383022836603,0.610146900784,0.489764175287,0.602239074694,0.221746389878,0.216511695539,0.340963746951,0.656920548283,0.30456150552,0.333905318637,0.414190326627,inf
0.00335162509941,0.192071726887,191.062091503,23.156810998,0.583952208089,0.485288619025,0.538673331834,0.194479852066,0.248092181098,0.318417210459,0.691049524287,0.239341497162,0.32715353946,0.311509528334,inf,0.621495431943,0.487696128906,0.615646515852,0.227184634647,0.219209722147,0.34938523579,0.655631601079,0.313504784789,0.337768298603,0.401680049247,0.352852527877
0.0077411114411,0.193330501137,191.071895425,23.1577412813,0.574247409039,0.488627134235,0.541380427931,0.195449143148,0.250159876718,0.322038263651,0.697356044061,0.238395251593,0.332642952678,0.320141331083,0.33823076994,0.613661266664,0.485555242286,0.606800232314,0.229490348816,0.224249767488,0.34869325253,0.651667626296,0.30715577976,0.338260125611,0.397107416661,inf
0.00297158063447,0.194278158308,191.091503268,23.1725817671,0.564611773538,0.484590622753,0.534240360072,0.197243153993,0.25047599823,0.323897550754,0.692785657141,0.240426387633,0.328562582815,0.306809400032,0.328378787235,0.605206354391,0.489226045534,0.603723703202,0.235610484236,0.227033033222,0.351492708496,0.648765918521,0.3115554352,0.337035216745,0.396655520451,0.313922071127
-0.00796352432632,0.223828712406,191.091503268,23.1771948592,0.574383899675,0.474564998469,0.545641220325,0.200529725035,0.246460098957,0.331549108197,0.69507721749,0.241499894057,0.331014569199,0.314866582454,0.340234308421,0.614394910536,0.484040393653,0.616201793898,0.234389997778,0.223563331853,0.352177107014,0.653327804365,0.312604339473,0.335861464879,0.405738250736,inf
-0.00378210954308,0.225581867874,191.137254902,23.1782449109,0.571944234568,0.480070849871,0.539505088198,0.203040982017,0.251528850386,0.333112755634,0.697602917605,0.241907543481,0.330301050846,0.313549026484,0.373980354236,0.61578314151,0.473983369164,0.616033446415,0.2404844612,0.220975675471,0.355171408447,0.651716090885,0.312889738414,0.339564768908,0.406204302229,0.314381344924
-0.00324270788258,0.247807351643,191.140522876,23.1704537297,0.57935063523,0.482895674456,0.540990381794,0.202717908021,0.254009611628,0.330579205149,0.694785973244,0.243327982081,0.328590018814,0.299701441637,0.310161902976,0.617810002742,0.486408157735,0.618036604267,0.242989451942,0.222913955935,0.360169082888,0.656068269446,0.321639247747,0.342205521599,0.389315546508,0.321776477206
0.0140909752482,0.206372907407,191.137254902,23.1737030022,0.551951352958,0.480284449155,0.526541116316,0.204771845541,0.260221419017,0.325019587604,0.687095590912,0.24028086405,0.322768258424,0.32004686834,0.362866919802,0.610414814597,0.480757412876,0.615433824199,0.249090223838,0.230329489489,0.358207387853,0.643751446394,0.323428756383,0.342943276516,0.407438149886,0.336070985318
0.012654048324,0.203204643235,191.133986928,23.1834791546,0.588312897674,0.487647422086,0.542844520355,0.205832505597,0.274994540604,0.335563386135,0.692956371664,0.243061865166,0.33217180204,0.318619961702,0.37508533837,0.621622113852,0.48283757975,0.625111259208,0.254636317356,0.229386666561,0.362270558812,0.647016831449,0.331997243044,0.34773984329,0.403028863759,0.362562072258
0.0153829981681,0.200846421292,191.166666667,23.1668717648,0.566849776004,0.485686013246,0.525515841184,0.202922673009,0.274788570926,0.329087098066,0.687640084766,0.237793632771,0.320738310661,0.309118878827,0.353135530203,0.604267104345,0.478316130075,0.615096861744,0.251632210272,0.227417789254,0.355957145359,0.636420059721,0.327522930361,0.338508299907,0.377872105012,0.340119766415
0.00614892545933,0.207467972178,191.140522876,23.1394839077,0.563384679174,0.484579986742,0.535759903229,0.204573481416,0.277470332475,0.324598165139,0.692572436182,0.241360491424,0.318862400991,0.301928977974,0.37190831444,0.603854358563,0.475553648029,0.613506749928,0.250424597689,0.232861330259,0.351805455355,0.639461423285,0.322548773798,0.335235983037,0.380213612781,inf
0.00858581142828,0.206647809562,191.160130719,23.1126854547,0.565170309145,0.479519982025,0.548799712852,0.208779452488,0.279995614581,0.325115071293,0.688882867433,0.247720466077,0.324290241667,0.313749920006,0.389455004623,0.60917257255,0.469011227745,0.614913164549,0.249020517237,0.23102802247,0.350421519713,0.642675372912,0.318742912591,0.333664963492,0.376800322415,0.346367603863
0.0054022853485,0.205269223706,191.147058824,23.1114207893,0.551137313096,0.480117709797,0.538273240773,0.207434380426,0.284778518868,0.32020764994,0.682539114307,0.245693592683,0.318793508621,0.308037013137,0.397535833753,0.601072491911,0.468410816968,0.601223518473,0.244478542594,0.222909866226,0.352103756232,0.644947784007,0.310694384627,0.329095403345,0.37737925138,0.319273397304
0.00569653812979,0.2351121293,191.137254902,23.0938613464,0.585276276038,0.484259099154,0.560835664493,0.211515991868,0.285961005179,0.32978302004,0.69099343776,0.252554528533,0.328532539413,0.312605495381,0.394600293529,0.617182671102,0.474569366434,0.609804291169,0.247328257135,0.218775431603,0.361579046089,0.660652732669,0.311140586255,0.335867202802,0.389923478992,0.31868626908
0.00460070369047,0.210155162163,191.150326797,23.0838064799,0.576745855781,0.480596762249,0.561865745663,0.217873320969,0.282404567018,0.325307729697,0.686437655545,0.257088205683,0.327388780374,0.318711049178,inf,0.605222637616,0.470314122116,0.60002667601,0.246318582356,0.21811168974,0.355293612947,0.657616301893,0.308316223575,0.332569332265,0.380388026909,0.30708894861
-0.0024548792241,0.208027981041,191.173202614,23.068855761,0.570802359875,0.470539293831,0.561035213898,0.222561150305,0.287368402127,0.32322156471,0.678301085261,0.263880897813,0.320650685103,0.325764403699,inf,0.609662910064,0.462911592155,0.597380568419,0.244765625051,0.217455993759,0.357735171358,0.655868866227,0.306581909213,0.332202921841,0.397994593113,inf
-0.00301419261198,0.231704926815,191.163398693,23.0386424571,0.571156061816,0.472133619821,0.559118440227,0.223486776789,0.285143360858,0.323789770603,0.67296818603,0.263168559755,0.325154578215,0.319493107412,inf,0.60665325893,0.471665219408,0.585812431388,0.243862739596,0.220820935388,0.358565052252,0.655386932077,0.303899538176,0.329853038496,0.388279960403,inf
0.0123208570779,0.222515851516,191.156862745,23.0525337251,0.577012042091,0.466152427273,0.56044556056,0.224455534138,0.289513117967,0.325786738164,0.669138473318,0.266001787617,0.325388340924,0.324807781821,inf,0.614088369874,0.469993867784,0.593257861373,0.243905531041,0.224186071557,0.359454731326,0.647526982417,0.309656996659,0.336368757913,0.381204070308,inf
0.000972722159941,0.21126968125,191.150326797,23.0141607557,0.580991076198,0.469787435796,0.568647189067,0.22602502425,0.288951130247,0.330941713815,0.672028467492,0.269194107564,0.329623668736,0.311218792882,inf,0.615568204567,0.467151101667,0.610862624344,0.245102738194,0.227165961922,0.370906557128,0.647731689884,0.313360897969,0.339251128705,0.385289956457,inf
0.00625837063615,0.204202803248,191.130718954,23.0356396671,0.566729258064,0.464576126694,0.556731375597,0.225416438788,0.281305408983,0.328584218578,0.662389579652,0.262122755279,0.324423071967,0.319817145433,inf,0.587110042446,0.465605157533,0.597792172374,0.241884127585,0.228729113201,0.365287890993,0.637822432315,0.308381031235,0.33923470013,0.382533881531,inf
-8.75077813367e-05,0.205381324362,191.114379085,23.053463087,0.556078986785,0.459488402569,0.540109182676,0.22218794244,0.285040073929,0.326826038252,0.660978014812,0.257268216887,0.318750233704,0.322784576048,inf,0.587134549104,0.461083351388,0.59618024001,0.241129345304,0.222875291369,0.360523550807,0.628512761152,0.31436781951,0.338081763915,0.384457530482,0.335265455499
0.00277083301266,0.203767229979,191.065359477,23.0656024379,0.575213691236,0.468351413204,0.552717475317,0.225324827215,0.28638293636,0.339331243533,0.669854531982,0.259232976837,0.325300080354,0.312267047709,inf,0.603822306588,0.472827560237,0.603042112401,0.244145449571,0.222949493002,0.363433854838,0.629436818352,0.315038036019,0.33660039422,0.392220625031,inf
0.0028017233747,0.20873394269,191.016339869,23.0781294779,0.566233110575,0.463754357151,0.54999526102,0.22534613671,0.289591991897,0.336518902374,0.673369850178,0.258191954982,0.328922930694,0.310294863307,inf,0.612355343062,0.474086875939,0.606542332323,0.246565948725,0.219479817911,0.369171058751,0.632817368279,0.318037859097,0.340341533895,0.3970808375,inf
0.0024262594157,0.210190585096,190.983660131,23.1106049293,0.576624405212,0.457970804864,0.558005835454,0.224976145429,0.300071978206,0.3418031512,0.672829080624,0.25687325781,0.323964248485,0.321644441731,inf,0.610515854951,0.465793383968,0.607454142659,0.246368539652,0.216100611717,0.371620764938,0.634188952679,0.318142469478,0.336672199468,0.394432461091,inf
0.00640039423187,0.207108169396,190.95751634,23.123662672,0.564023198849,0.46444051377,0.55917368185,0.224676527086,0.305731898072,0.331637802122,0.675086500362,0.25314989041,0.319742752329,0.306807394571,inf,0.599408812807,0.466951540155,0.604422654679,0.247090163118,0.217905147485,0.365054451463,0.632223209327,0.317181609347,0.332751081132,0.382995285005,inf
0.00428019050405,0.207457126778,190.960784314,23.1128901017,0.579347356453,0.464988900256,0.55572165924,0.224941440253,0.312662002943,0.338734990925,0.675094932346,0.260575627546,0.324201572959,0.302853077478,0.340445087472,0.61655516278,0.46209989695,0.605187315871,0.250092683153,0.218041798061,0.37227960197,0.639821529052,0.319709421657,0.337098768902,0.38901061377,inf
0.00537170915559,0.205119579155,190.924836601,23.0928311986,0.569360526547,0.471446393022,0.55570459224,0.221887892036,0.309203260882,0.334304852115,0.675896598417,0.260319676815,0.319935540871,0.297516339036,0.331983187525,0.605354993405,0.46624359982,0.609899005022,0.247939078943,0.214677221401,0.368381327331,0.63861441325,0.316080922104,0.332006747626,0.384524528023,inf
0.007041849857,0.207239422752,190.908496732,23.0980061446,0.573532975594,0.478744888328,0.552632513484,0.221273420823,0.322878110003,0.327435148095,0.676945262589,0.258982389614,0.31577562824,0.30336905973,0.371288411252,0.599166305237,0.456704574166,0.603600976859,0.247332790065,0.216003799842,0.366492187141,0.641553283419,0.312198284127,0.328342531192,0.386692158882,inf
0.0135448543851,0.221793059552,190.866013072,23.1005387366,0.56266362675,0.468408962391,0.549022871865,0.22212613608,0.32593398877,0.334311090142,0.675106526235,0.258628098472,0.319266200096,0.291882175563,inf,0.602987211087,0.453486781992,0.608937807261,0.252492267136,0.216021982875,0.374064621057,0.643633739137,0.321760238003,0.329641078632,0.39017115126,inf
0.00736353584446,0.209635025369,190.87254902,23.1061999976,0.557552094406,0.468145125111,0.553184309975,0.223946256461,0.326169069647,0.332681378087,0.673475291283,0.257495913008,0.318662687169,0.302600070097,0.318896406898,0.594161217116,0.456387669816,0.607594651528,0.254166796167,0.221142997505,0.373323895024,0.642472570115,0.316762077919,0.332057122214,0.381836094772,inf
-0.00313018871367,0.212083366274,190.862745098,23.1079585355,0.577122231494,0.466926676023,0.558346109505,0.2247072118,0.323830758759,0.332522695187,0.6755142607,0.259227447215,0.31863447126,0.298586569891,inf,0.606386726245,0.460951383047,0.612152733116,0.254023181841,0.220006171188,0.376473313852,0.646510353395,0.31555878716,0.330976713382,0.389821173934,inf
0.00234185402751,0.210108762925,190.836601307,23.1135519363,0.568233074422,0.465712734482,0.552266635735,0.224973650223,0.32158600956,0.33000967723,0.672146240556,0.260668188934,0.311197516151,0.292746908114,inf,0.608676763891,0.45140647045,0.603059182507,0.255093803804,0.217908308771,0.369494966482,0.645045607084,0.314840424537,0.330721914646,0.386469490811,inf
-0.00118648189346,0.207808025183,190.800653595,23.1156517285,0.576011844487,0.468386880529,0.564022255203,0.224399406464,0.331995121869,0.330978964469,0.683068102415,0.261311570228,0.31456866016,0.292957111128,0.34790412281,0.613169315631,0.453954570286,0.622582121939,0.259975546585,0.216789749109,0.379442531483,0.651970312664,0.318128259751,0.334057489221,0.362991212076,inf
-0.00602070312279,0.214246506744,190.800653595,23.118995655,0.576511814141,0.468092718196,0.559159847243,0.221346454356,0.32318777404,0.330804792757,0.669948433809,0.264779030703,0.306026501078,0.28921291402,0.336066465317,0.600827315075,0.463985106196,0.61349802124,0.258611721271,0.219930734913,0.371718706027,0.644861273673,0.31218878392,0.328908105849,0.363196749893,inf
0.00199837276756,0.226642999242,190.794117647,23.1463826755,0.577620128075,0.467703622468,0.561028519305,0.225057168496,0.323127069347,0.334347933499,0.677908047491,0.269371753719,0.313008894172,0.286841600145,inf,0.605448996963,0.457307027792,0.612882888912,0.260880340135,0.221009348466,0.376108243755,0.64955591577,0.312662774068,0.3302620288,0.35742658398,0.293991374608
-0.00492109681296,0.215357289294,190.738562092,23.1616945686,0.564869945052,0.462314259219,0.563065494806,0.22671753972,0.326544020118,0.337156329041,0.665362841806,0.267230727619,0.306550307896,inf,0.347168672869,0.607213920528,0.467635153847,0.608641433982,0.261013004688,0.224982634964,0.378282348811,0.646946420222,0.314683614419,0.333125078582,0.355855674915,inf
-0.00496685054993,0.213801462533,190.764705882,23.1631838968,0.563684170728,0.452272356134,0.564977768042,0.228671055643,0.321534426797,0.336371666108,0.658382003371,0.268068793937,0.307951494565,0.281802096787,0.33266256888,0.610690486972,0.451885821918,0.609643272011,0.262422365929,0.219559370785,0.3839650938,0.648382206181,0.318205298247,0.336628740788,0.358251296238,inf
0.0094445192165,0.224234633627,190.767973856,23.1749656606,0.552186518757,0.447529408627,0.557983505545,0.232424039274,0.324525912055,0.327103117908,0.647734828363,0.264027584114,0.297610227676,0.284254442124,0.385022897504,0.586436862307,0.451904248255,0.592975183293,0.256372404135,0.21683715033,0.373241232484,0.640112377285,0.312088392348,0.328571525525,0.368401942197,inf
0.00553655319399,0.230092232149,190.741830065,23.1739066465,0.567291807649,0.445154709455,0.576027934631,0.236232684625,0.327984579938,0.336496098512,0.658683335443,0.264930712205,0.307219778085,0.274304423204,0.372974550184,0.601108557729,0.453674727518,0.606680889406,0.259705864075,0.213950316943,0.378367334094,0.644324083609,0.314711029456,0.337034879233,0.365422724966,inf
0.00203837645436,0.216170291023,190.732026144,23.1808554562,0.566007342553,0.448388258785,0.572626764997,0.235293264743,0.320878851313,0.33258257991,0.658650103577,0.265030169159,0.30322809402,0.291166802057,inf,0.608675216292,0.455985962379,0.605765178432,0.256741399447,0.214553715197,0.378616460876,0.643866704912,0.31394793691,0.338871505711,0.367079187633,inf
-0.000486447378581,0.213339823702,190.696078431,23.1851979843,0.567073865054,0.445976855341,0.55868276677,0.232264341474,0.317993155245,0.327044982478,0.658232590714,0.267816041887,0.303129267358,0.294872204462,0.415140168277,0.598627184685,0.452218513846,0.603535541052,0.254098320476,0.209476350667,0.37419026715,0.645690948502,0.312850457384,0.335263207591,0.360562120777,inf
0.000992252591183,0.207171524225,190.689542484,23.1786544368,0.552848308748,0.442401358202,0.560403047861,0.232644477465,0.319943217426,0.324347755498,0.655741193299,0.264548445116,0.296784818827,0.284021246119,0.366060841027,0.580682227878,0.453550917202,0.608324260137,0.252974455201,0.207791082214,0.367433816381,0.639599184542,0.312238671296,0.332774247195,0.361653345189,inf
-0.00289346784851,0.211025611336,190.683006536,23.1910508796,0.573976965748,0.442258625301,0.560572061807,0.232244319046,0.316360337183,0.32737542534,0.665971443159,0.266090134854,0.301169843455,0.285456925562,inf,0.603684839609,0.451218098944,0.613278628012,0.256046823505,0.212397462333,0.371506478141,0.643495246728,0.317080844626,0.337849309815,0.367024046116,inf
-0.00322571246435,0.211992653074,190.647058824,23.1896416838,0.57321341965,0.447945173237,0.562353568257,0.232908114742,0.314491339185,0.344905965579,0.669478500257,0.268953128908,0.300978246757,0.281496501027,0.369045093921,0.611535397153,0.460134579025,0.6200249007,0.258202220898,0.213133692321,0.375871508491,0.648808541063,0.319054427893,0.338418280841,0.372860627353,inf
-0.00329938047319,0.219337994817,190.614379085,23.1837267629,0.566492175162,0.443728921788,0.568188718521,0.231837703759,0.315226451981,0.337906676268,0.670094381476,0.268432173043,0.299414716141,0.266476703021,inf,0.612272364865,0.455885569127,0.626159256117,0.260171082879,0.213396255111,0.376947567132,0.647502093112,0.324501567951,0.338525824322,0.360075490782,inf
-0.00195313154708,0.20996992608,190.614379085,23.1561842891,0.560669023909,0.441455317289,0.56990049167,0.232073425244,0.319788398473,0.362308607584,0.670749144981,0.268440789338,0.298032093457,inf,inf,0.610464043355,0.454349727308,0.61813409738,0.255400767334,0.212364391222,0.367568261262,0.644728504188,0.314817753354,0.334426051082,0.366237172554,inf
-0.00440351300641,0.214636459302,190.575163399,23.1635895121,0.539101199982,0.436550857363,0.570874594682,0.229143355825,0.316240682468,0.36251772568,0.669938413625,0.264991548492,0.29471882588,0.274020204284,0.368584944593,0.606357279817,0.453029879627,0.620883221672,0.256476371893,0.210883980296,0.371697422298,0.646548286003,0.31651102524,0.337028729396,0.364525445124,0.362439352706
0.00418333121568,0.216536703997,190.58496732,23.1518010304,0.554682423852,0.436028471736,0.570488790834,0.228194636109,0.315535398986,0.351479247816,0.666910675309,0.267970112079,0.299446417747,0.273307949415,0.375913313903,0.603162381155,0.443246546508,0.618972074833,0.25623078504,0.207086992585,0.367407615894,0.636129809703,0.320921462588,0.335911647689,0.366814098991,inf
-0.00435635259837,0.215193118132,190.607843137,23.1516696266,0.5782232371,0.4455031908,0.575733063158,0.226754477497,0.313912732106,0.364752012318,0.674545571348,0.264935797521,0.303203693591,0.271852948628,0.371733158016,0.623057846301,0.449362328687,0.633926564518,0.260443715629,0.20617954343,0.3774664444,0.650763832838,0.323255306296,0.338242660922,0.382243649343,inf
0.00353065223569,0.215915521186,190.598039216,23.1248085926,0.558681967141,0.435937886157,0.561810525341,0.226345243366,0.314834818198,0.351717707015,0.66711470576,0.260333132391,0.291919493818,0.25398221451,0.381857470604,0.597187363695,0.45241635896,0.62262376632,0.255379492808,0.205532563464,0.368165746862,0.640507868612,0.316810453207,0.328473339118,0.377349109882,inf
-0.0043292681914,0.214607735737,190.611111111,23.1254603242,0.558135464276,0.44509096006,0.568213522424,0.225231292652,0.308530824166,0.353990674479,0.678790411777,0.261090947671,0.295697979986,0.265344042428,0.358289652795,0.606258416542,0.450514775065,0.626414676536,0.255447128014,0.203169495885,0.36713485453,0.643156229883,0.317061367936,0.330966760675,0.380800855413,0.303780907841
-0.00323528800397,0.21468086272,190.575163399,23.1207336919,0.548856714527,0.436876008359,0.558842515558,0.225018019003,0.3054596001,0.34413952432,0.674097394378,0.26278979864,0.297152193964,0.258732882204,0.362402428409,0.602327271576,0.450050890837,0.622223981315,0.252143028441,0.205376848091,0.362061472356,0.634561199494,0.318904071764,0.331902718626,0.378910278416,0.314206077739
