mean,mean_er,mean_WBF,WBF_er,b1_l,b2_l,b3_l,i1_l,i2_l,iii1_l,iii3_l,hg1_l,hg2_l,hg3_l,hg4_l,b1_r,b2_r,b3_r,i1_r,i2_r,iii1_r,iii3_r,hg1_r,hg2_r,hg3_r,hg4_r
0.0121136362564,0.198773281107,190.222222222,23.3258713297,0.24121793573,0.0837976946589,0.203423085559,0.133850483035,0.183828228909,0.119934206413,0.230417497537,0.0884655912339,0.0921234280511,0.103122762731,0.145834046539,0.237087342152,0.0599855636018,0.220782358117,0.156428855863,0.1470487262,0.150012474663,0.223003977984,0.117553476796,0.108006734722,0.090758824851,0.167621180357
0.00469674356969,0.204688688809,190.203703704,23.2974657777,0.236179179054,0.0828812505488,0.195127020571,0.135474859964,0.184757232383,0.119979308825,0.225819776064,0.0922630705089,0.0919679903585,0.101821645622,0.140555254594,0.239849776491,0.0590046812429,0.21988952733,0.15612683419,0.149211067639,0.150247781003,0.220378449622,0.113811437342,0.107068582907,0.0906328979184,0.167571562018
0.0062110859221,0.203730637748,190.225308642,23.2805634596,0.243069860469,0.0786706851753,0.196887488947,0.138437397324,0.185096539288,0.117915384652,0.223158859947,0.0960281664198,0.0898476765265,0.102532473903,0.15141299562,0.244035608663,0.0571469883987,0.214921779944,0.15523584579,0.149995222186,0.148889703215,0.212901037855,0.108998462118,0.106953583816,0.0907328810775,0.168376263616
0.00269786944544,0.203082993205,190.219135802,23.2872250158,0.253916302009,0.0771785978081,0.195072980847,0.139112404662,0.182933557166,0.120517675155,0.220085230956,0.0964146960928,0.0923670939316,0.102526673277,0.153108146211,0.250938891875,0.0564106823082,0.225260245295,0.151573144228,0.151120777548,0.146899283334,0.205222986744,0.104955614086,0.104913519437,0.0894920430203,0.16837423894
0.00399743418542,0.231215215115,190.206790123,23.2711297869,0.242839240531,0.0822882346118,0.191796069917,0.141735707521,0.184366067807,0.116357744732,0.221780650891,0.103634253748,0.0931470126356,0.102370681029,0.159418786537,0.245034481191,0.0583086988726,0.227687576107,0.150678317279,0.150013759232,0.144719351803,0.200201156953,0.105028653183,0.105891203786,0.0913629802925,0.173929784283
0.00325310788592,0.206866292078,190.231481481,23.2630874732,0.249222493868,0.0775709185418,0.197809143685,0.148310634633,0.187151080127,0.118265538943,0.221148872522,0.110036551824,0.0931754065565,0.102071631301,0.152751324434,0.250487048003,0.0569348442617,0.233621329733,0.150721844246,0.145549327262,0.14891429961,0.201132845657,0.103444899976,0.105313388552,0.0910570654938,0.176536771933
-0.00468647951872,0.205529954372,190.259259259,23.2532788192,0.247335658625,0.0806787331729,0.195173433654,0.15387163341,0.187190738093,0.114945269712,0.223862069149,0.113558372002,0.0908410045613,0.0995071419973,0.145056680517,0.251580949383,0.0542759512988,0.229364448177,0.1512800279,0.144874173945,0.147409445556,0.198578871138,0.10246612597,0.105752311872,0.0926234189079,0.176995330578
-0.00524220410219,0.227817418738,190.259259259,23.2200667007,0.243742359383,0.0806897446984,0.194827540691,0.156236625095,0.187102711036,0.114879036467,0.233325308179,0.113517091146,0.0928284449004,0.0996548136858,0.14618498496,0.246959128391,0.0554074651365,0.23858841464,0.149743839508,0.144943662719,0.147576384404,0.20039755255,0.10036075874,0.103391013814,0.0919981332881,0.177102105753
0.00827298812686,0.219385817475,190.259259259,23.2346404366,0.242610077581,0.078310353297,0.197888729611,0.159611077769,0.1902875348,0.115466237305,0.23800559976,0.118777011488,0.0922926363077,0.101508875543,0.134935091809,0.241127220966,0.0559507058019,0.240087280863,0.153024212257,0.148621696098,0.146358788724,0.203982115302,0.10499228303,0.107948180914,0.0920429622555,0.176664287668
-0.00138995726984,0.208175318738,190.262345679,23.1918946417,0.243542875239,0.0817172007536,0.20081412367,0.160694180728,0.190029636539,0.116959470862,0.239334952533,0.118920108035,0.092744168199,0.103860889842,0.147016199033,0.240909526861,0.0540979890069,0.233431804708,0.158283237965,0.14683825211,0.150612293987,0.210573151632,0.107640936031,0.108767475365,0.0924675163356,0.179165718246
0.00465776670306,0.20139504807,190.25,23.2133802977,0.251252446611,0.0794960756985,0.207839002765,0.160393029571,0.193395161035,0.120756691268,0.248210456606,0.117580378794,0.0905537031172,0.102298938443,0.146677390408,0.254590904084,0.0550409938094,0.240370655067,0.160037199671,0.149047711877,0.147989477616,0.222743021574,0.111334387351,0.113091735471,0.0907576520713,0.173808216809
-0.00192503903935,0.202683502616,190.240740741,23.2325685822,0.245306737433,0.0771509492662,0.202760801358,0.157502030103,0.190324723707,0.123268182374,0.254101455096,0.114002724478,0.0911715259018,0.103892078482,0.14490911528,0.248057132786,0.0542828661083,0.244119200794,0.161404766667,0.151913540267,0.149368068818,0.22249157542,0.115418534466,0.115758534602,0.0919912462496,0.174424732803
0.00189609968263,0.20056357055,190.194444444,23.2464683753,0.241865150445,0.081153013351,0.200707672057,0.156708972495,0.190154013803,0.124199596465,0.250761042354,0.110858820035,0.0914729833501,0.102969249468,0.15811665368,0.243234574484,0.0548954217563,0.251413316154,0.162538259114,0.149873343271,0.148469301316,0.225866617911,0.118549340269,0.109366272899,0.0935140054145,0.176582850756
0.00130081083995,0.205334001399,190.148148148,23.2664080144,0.245615747345,0.0775034524689,0.199804432419,0.155162420879,0.189510855778,0.128774348259,0.24886997099,0.108773896289,0.0902705927548,0.100905111111,0.151340941137,0.243877780603,0.0547348805123,0.245300529982,0.163433758985,0.1515853347,0.14993018406,0.225730899998,0.119766713264,0.112097235062,0.0907160352941,0.180068017178
0.00262778253498,0.207090602834,190.12037037,23.2982155873,0.243290198831,0.0731610830902,0.19346892812,0.152401098082,0.188876431373,0.128441811154,0.247138282308,0.103855544407,0.0894829961811,0.0995422064448,0.145523321648,0.244639599238,0.0532655151639,0.236784517453,0.163318736707,0.150633284792,0.150211353803,0.224979468382,0.120401066016,0.111995983361,0.0936560600367,0.175866918357
0.00619040149077,0.204160459121,190.098765432,23.3107444308,0.250062974054,0.0766888765839,0.190311009315,0.151923178408,0.188817160612,0.124290901687,0.241646945331,0.100224175577,0.0879472682857,0.098226179569,0.148269793927,0.24846982678,0.0560941655003,0.234060830857,0.164824029512,0.149127528433,0.151193494618,0.216223726165,0.121910338297,0.112232916401,0.0916900650122,0.173923420313
0.00501853739904,0.204327644768,190.098765432,23.2992842042,0.24766688929,0.0824354738747,0.198595471908,0.151446830337,0.189542780605,0.122749529852,0.243018076197,0.100421749843,0.0908487887451,0.0983014822029,0.147372622601,0.244780661834,0.0549759062133,0.236468537974,0.163638761738,0.147908744418,0.151592300477,0.219944672013,0.121805481516,0.110569585754,0.0927583037186,0.172101571806
0.00544743197066,0.201536550851,190.070987654,23.2752145572,0.255956470211,0.0793611542652,0.206221968,0.150104107636,0.189022828606,0.123693319557,0.238764775089,0.0986927250493,0.0900182379637,0.098073930616,0.148229736742,0.251720899682,0.0567071166755,0.224758821663,0.161217710955,0.146243469184,0.152237150333,0.219409198558,0.119707133483,0.10929348671,0.0919009074159,0.17600653781
0.00660518115087,0.203630575446,190.049382716,23.279440045,0.253127180052,0.0833445356109,0.209792675789,0.148298090226,0.189892322893,0.122575646927,0.235799220816,0.0981063775246,0.0870079035715,0.0945761270604,0.152205852525,0.249681760803,0.0547438859214,0.221917190974,0.165504041702,0.14630241665,0.151844036344,0.212135689251,0.121072032724,0.107580995304,0.0917183003752,0.165641996186
0.0126372867347,0.217433785109,190.009259259,23.2781901645,0.249728757861,0.0813174909082,0.204600033535,0.147452553022,0.189842826143,0.119828361509,0.239836679656,0.0975470781416,0.0892882103749,0.0957988265858,0.146905805158,0.245442431663,0.05281149788,0.220498393449,0.168850495953,0.143982359702,0.151240790965,0.212437607606,0.122842884248,0.108098820577,0.0945357199433,0.166098380127
0.00679443820389,0.20571762219,190.015432099,23.2771195497,0.253226830782,0.0845553059492,0.212740438769,0.148001753738,0.189513980782,0.117930143644,0.239738269392,0.097880341589,0.0888560084298,0.0958267479578,0.148894038048,0.255013922699,0.053408615579,0.226275956957,0.16802678221,0.147195299826,0.148623240658,0.217685657453,0.116504337708,0.106410933059,0.0923299001252,0.164471327943
-0.00291357242262,0.208229198919,190.009259259,23.2805247576,0.246977346064,0.0778480453378,0.203684863404,0.148770279165,0.189858779205,0.122165215772,0.24079996391,0.0964747403935,0.0856360735547,0.0951901559891,0.141607224855,0.248251078507,0.0532821354833,0.231464135724,0.167817520613,0.147263188629,0.149486477832,0.208503454286,0.114737938928,0.105390457377,0.0947945869434,0.167701371241
0.00125746047206,0.206475824912,189.981481481,23.2784180756,0.24400276996,0.0799236074037,0.197419186305,0.153507761446,0.188557640084,0.122548665109,0.238843188815,0.0980753755303,0.0855088892289,0.0933214383804,0.147548745256,0.241854644186,0.0542533628774,0.231624713459,0.165701864907,0.148686136117,0.148646079184,0.209162719497,0.113953317598,0.103704303617,0.0944272415139,0.170983714585
-0.00203308489009,0.204032641646,189.953703704,23.2645336633,0.245238651316,0.0774087746032,0.193187727316,0.152069034921,0.19119624043,0.124559861121,0.240447385368,0.0973712881767,0.0866536039008,0.0949718530676,0.144462890699,0.243251956557,0.0557063990582,0.228389117904,0.166976307445,0.149112323244,0.151959466,0.207691934703,0.109753915642,0.10565854944,0.0911205696814,0.174563619178
-0.00511450648813,0.210598293792,189.959876543,23.260006088,0.245852111978,0.077076980206,0.193374143704,0.150630847599,0.190771169454,0.122641298517,0.248301959888,0.0980655379308,0.0836964030744,0.0927513376901,0.146152179453,0.25290780411,0.0586432652556,0.232366265944,0.168970864873,0.150454251961,0.149149230215,0.208021415908,0.107550037721,0.102229934826,0.0913384402546,0.181337264008
0.00143193863218,0.221845337589,189.953703704,23.2829480399,0.238950967308,0.0783115132225,0.194407177102,0.153743892295,0.192708157886,0.127402598845,0.24539164464,0.100391191047,0.0843859514911,0.0921341747001,0.145519703229,0.243219280972,0.0586938606257,0.230567598406,0.169855981086,0.14904078529,0.15205585845,0.207433087601,0.107127256347,0.100938609256,0.0886185142867,0.176292151979
-0.0049091334231,0.211212808108,189.910493827,23.28402168,0.253289847398,0.0753245109825,0.200138369755,0.154220866841,0.193173564208,0.123685653334,0.25287643979,0.100308110659,0.08367991955,0.0913992627766,0.141689000497,0.249229332157,0.061700281103,0.239804036187,0.170556677035,0.152846748822,0.147069059684,0.20424016759,0.108250458409,0.102571748438,0.088527242318,0.171734510657
-0.00529283276276,0.209760182897,189.932098765,23.2803936231,0.241064693411,0.0757092227331,0.197214077614,0.155471580789,0.195567560055,0.126884103609,0.257937908825,0.100342624297,0.0853974133349,0.0939634117906,0.143180634478,0.243561210234,0.0584526404586,0.235825702056,0.170292944246,0.152698204942,0.152897487469,0.201514021231,0.109223018502,0.103210270143,0.0911166562445,0.174157641937
0.00793895252347,0.219799942955,189.941358025,23.2847206721,0.248674199831,0.0759566148414,0.204456661574,0.154859481858,0.194353643928,0.120630774511,0.256527190982,0.0972983069063,0.0835561865201,0.0930208887842,0.14890858561,0.258522220915,0.0587916603705,0.233282645863,0.165930307679,0.149854767346,0.150729973731,0.202928012353,0.106367378467,0.0989668516625,0.0929768381779,0.175327113837
0.0050327962345,0.225593010564,189.916666667,23.2837779746,0.250842028387,0.079265348256,0.204909771859,0.153184678114,0.195943734703,0.125899269787,0.249909112005,0.0960981944745,0.0822113313867,0.0932119681726,0.156528664641,0.247760634604,0.057603435418,0.237631199921,0.167550888806,0.148509190075,0.156056955551,0.202686228199,0.110240654577,0.104170634156,0.0915746501259,0.17614647629
0.00177402806716,0.212186354553,189.913580247,23.2848670132,0.247303826769,0.0772476248165,0.203831909784,0.15493968953,0.191611210313,0.122193163411,0.249952378725,0.096890773086,0.0802964266057,0.0937323163969,0.147035195751,0.246008938751,0.0572644601515,0.23651953152,0.16564443826,0.147542572117,0.157820395904,0.204939868838,0.111089994044,0.103314675675,0.0894857704713,0.171239667353
-0.000722457953312,0.209419539212,189.87654321,23.2850324949,0.243884333682,0.0755383849154,0.207165414045,0.154353019582,0.192696717825,0.127279654306,0.249056228355,0.0981827672826,0.0800813910271,0.0926053844442,0.16074716277,0.242286409206,0.0552089178637,0.234758118072,0.165384282819,0.147182795723,0.160126874805,0.208914286891,0.110642857318,0.103903419072,0.0914239718772,0.17649818492
7.19742603576e-05,0.203357834704,189.87037037,23.2814640873,0.261960658768,0.0787712958366,0.209701756425,0.153784745513,0.194665006941,0.123889858249,0.251803202231,0.0985545558176,0.0844938721696,0.0951234653003,0.157499990551,0.265446257427,0.055109624809,0.232578060266,0.162245153792,0.14372810078,0.158481329125,0.212650319399,0.110802947227,0.102715516303,0.0898140562775,0.178939198251
-0.00382793897777,0.20703802401,189.858024691,23.29979268,0.243268141529,0.0773826478466,0.207199588158,0.153256971848,0.191709100117,0.124822618721,0.247056518981,0.098401308491,0.0828236204206,0.0943348216595,0.147355874293,0.244041763853,0.0541795501308,0.226848657361,0.163717016793,0.142955142023,0.160614172445,0.212084838122,0.111723736873,0.105529508088,0.0930221815411,0.178053535163
-0.00281979031805,0.208063089344,189.824074074,23.3032581241,0.24587369705,0.0807886065503,0.20245115184,0.153283836932,0.192889783045,0.124945650568,0.246550992484,0.0985916720237,0.0823825445716,0.0932050579187,0.146926512648,0.243099305839,0.0538892765768,0.222008114813,0.166039506785,0.144492838714,0.157651215295,0.206725761522,0.111815811349,0.106660015751,0.0945901563071,0.180081803329
-0.00314880245602,0.215457363783,189.787037037,23.3033469696,0.241007565417,0.0795585812839,0.198860255113,0.153286520577,0.194049738999,0.124521982898,0.247140184785,0.0962082319407,0.0853016372789,0.0927891597085,0.157661658749,0.240378818293,0.0537620969039,0.222501125185,0.1656726831,0.144594425788,0.159335715517,0.206596711377,0.11432620052,0.107502138951,0.0945867275008,0.17717695131
-0.00112954136314,0.206136606957,189.783950617,23.2836863786,0.241792133659,0.0758790181659,0.193423858564,0.152972713406,0.192886907287,0.126013238011,0.241844014098,0.0968513289681,0.0793558884151,0.0907967613883,0.15190316095,0.237151547388,0.0555175354182,0.219398299902,0.161325529846,0.142427892361,0.154181125586,0.209372851806,0.109855294026,0.105535779851,0.0912397028101,0.172042150803
-0.00427015530226,0.210463700386,189.740740741,23.2948440315,0.26157382248,0.0766807717786,0.19851026516,0.150842052071,0.188813280715,0.128150240683,0.244746673122,0.0958999943041,0.0841353953465,0.091476663204,0.155733964506,0.248829205155,0.0526463895762,0.226249813518,0.163401977889,0.141089067689,0.15844690174,0.215385810173,0.111704809846,0.109428209759,0.0944908014354,0.173091740695
0.00451764035089,0.212642878177,189.75,23.285311794,0.252522373484,0.0747282599117,0.196599962788,0.150183604393,0.190505585368,0.127926478607,0.24502503478,0.0948791921855,0.0852737542291,0.0897684170639,0.154843640295,0.250382577053,0.0512412251784,0.224368843973,0.167324795233,0.141125651226,0.161126709759,0.220400264691,0.115665928265,0.112725201837,0.0936860375222,0.174443096481
-0.00430048512605,0.210975639754,189.774691358,23.2895661114,0.2416862141,0.0765111239925,0.191721411793,0.149804283472,0.190969082429,0.128970905769,0.246194412576,0.0934396917526,0.0834660108253,0.0907280687323,0.153738800244,0.24001208304,0.0521055216376,0.21956622486,0.167033411622,0.139325382272,0.162873360119,0.225127630183,0.11570604223,0.108704370854,0.0957786620038,0.171301064737
