mean,mean_er,mean_WBF,WBF_er,b1_l,b2_l,b3_l,i1_l,i2_l,iii1_l,iii3_l,hg1_l,hg2_l,hg3_l,hg4_l,b1_r,b2_r,b3_r,i1_r,i2_r,iii1_r,iii3_r,hg1_r,hg2_r,hg3_r,hg4_r
2.06216252527,0.275222064501,191.299382716,18.4100515919,0.733291107891,0.150185084483,0.716378024528,0.251076590793,0.148722739075,0.254202107517,0.659227578719,0.206092028985,0.261627451842,0.0466477913869,0.0766312151251,0.785259430834,0.11897751342,0.732795232314,0.294184173228,0.173602978872,0.302299738145,0.701533657859,0.216477838835,0.301163597381,0.0561710326023,0.119916632652
2.06123313297,0.279215140878,191.293209877,18.4233888836,0.732681728144,0.150930593847,0.714941899974,0.249038676714,0.146988832557,0.253005111422,0.661093170825,0.204498683309,0.261322443223,0.0463060900271,0.0755675215318,0.784053726178,0.118886261167,0.733884614919,0.293609430155,0.169489313732,0.301328627056,0.702868154946,0.214453966173,0.299607275746,0.0586341053893,0.121596781256
2.05771344376,0.276993028382,191.274691358,18.4455765262,0.734748618123,0.15113508399,0.716399279466,0.24757807231,0.142644951725,0.252301431756,0.664007706086,0.203719505296,0.260515937065,0.0459856331363,0.0771668264604,0.786181679537,0.119234255958,0.736255298228,0.291890242148,0.166914225018,0.300921140393,0.704272533654,0.213673777079,0.299041394733,0.0584688293456,0.121791351142
2.05449338855,0.278422380207,191.262345679,18.4591373978,0.730637171413,0.150062117611,0.710490200758,0.244771440533,0.14368531836,0.248650381957,0.662393062839,0.201571254571,0.258430158066,0.0452431313781,0.0744460486391,0.781870282025,0.120458965196,0.732382462067,0.291047039932,0.16610288761,0.297751491465,0.702823098741,0.211640751959,0.294330691922,0.0581444289266,0.118631086763
2.05922646907,0.284194757626,191.274691358,18.4645919732,0.7337880642,0.150567089166,0.7129289649,0.244906930463,0.141637680132,0.250750875352,0.664405181152,0.202087550379,0.25801178628,0.0456917312777,0.0721179517072,0.783799894694,0.120877176953,0.735685123124,0.289906186774,0.164151627728,0.299062011465,0.70578312409,0.210632820803,0.296365848862,0.0586303841425,0.121236932018
2.05371734162,0.279598025072,191.25617284,18.4755367596,0.733341485637,0.151411467608,0.712644732361,0.243990047282,0.140971679431,0.249717520899,0.665652232139,0.200144410066,0.257731315896,0.0449078098525,0.0758860360565,0.785311415893,0.121889959544,0.73586602246,0.289792461147,0.163064831249,0.299016081661,0.706157371864,0.210198258903,0.295121154185,0.0579565982703,0.121126961489
2.05805574554,0.28178421877,191.305555556,18.5140747199,0.730815307588,0.15107780862,0.712112302749,0.242482012707,0.13784879092,0.24883518073,0.663806790406,0.19974793501,0.25662076059,0.0451083294826,0.0725978276061,0.781010801494,0.120627226039,0.733913704207,0.289409946169,0.163173185246,0.298134103448,0.703822730361,0.209784645665,0.294187550161,0.0574401649955,0.122001680493
2.05910925592,0.278383488751,191.345679012,18.506611539,0.730445836701,0.150605639774,0.713506385529,0.241913545144,0.140461339692,0.247846669147,0.663663576508,0.199235253759,0.256684328893,0.0454466604022,0.0783055950281,0.778171090526,0.121737338539,0.734655543324,0.288363880146,0.161451769068,0.297270846318,0.704516422407,0.20919373983,0.293916990989,0.0564762891948,0.118654607595
2.06567857404,0.283706833011,191.404320988,18.4711066928,0.737170817217,0.151003917922,0.715291321881,0.24256778583,0.140494426918,0.252085759625,0.667455808789,0.199571710237,0.258200863301,0.0441382136318,0.0755690200644,0.784864553856,0.120525108036,0.735456531828,0.288230919559,0.158355541297,0.300098281706,0.705604998817,0.209166991707,0.29475610044,0.0568236041245,0.117528877802
2.06034824234,0.272554948586,191.475308642,18.4786096306,0.732261761749,0.15079101204,0.710940169439,0.24071692497,0.136469812107,0.249667433723,0.665888313482,0.19807529775,0.256059745398,0.0447738138295,0.0768307025277,0.783188381468,0.12063741593,0.733255160866,0.28789184794,0.155912231661,0.298321813644,0.70435460263,0.208474224436,0.292191428292,0.0557663069254,0.119294494879
2.06479931222,0.267062547641,191.540123457,18.4686219035,0.735175983121,0.151221354124,0.715634722844,0.241512229555,0.137019179717,0.250424950904,0.666352619972,0.199597054341,0.257729205938,0.0438894237836,0.0742452655626,0.783433899291,0.1233449653,0.734412584328,0.2870846133,0.153714172215,0.299601279017,0.706490839123,0.20789664932,0.292487719414,0.0581819291148,0.118098435121
2.07080229267,0.273431617441,191.604938272,18.4623531756,0.733194647997,0.149937845567,0.713577995552,0.240913453382,0.133304561861,0.249183833613,0.666268087219,0.199343109683,0.255924608164,0.0453916425557,0.0775894961417,0.783564505676,0.121499292864,0.735732355672,0.286381235331,0.151474594041,0.299023318182,0.705686035862,0.208119330853,0.292445939609,0.0580416271143,0.121197678998
2.06571773879,0.263876723052,191.660493827,18.4508457549,0.733055734738,0.150219872894,0.71193204771,0.240351876172,0.129348326442,0.248450227187,0.663827547836,0.198063627922,0.25434137448,0.0451293909437,0.0775361358132,0.783212060263,0.121089013002,0.733602694828,0.286723366846,0.149327607481,0.299067656605,0.705423157778,0.207111000346,0.289532046027,0.0590148140004,0.123725675247
2.07224564895,0.278016053536,191.725308642,18.4372405735,0.733649997872,0.150274925483,0.711557063916,0.241511035966,0.131225821239,0.250450549307,0.666192655004,0.198181765672,0.255996058261,0.0459119349683,0.0763808162365,0.782923384013,0.120815228188,0.734117401406,0.288461207441,0.147553454367,0.299514690898,0.706602748305,0.20683733,0.29034954397,0.0595499208684,0.123511949331
2.06241573172,0.265965347434,191.805555556,18.4190565981,0.734816313956,0.150894445383,0.712415932495,0.242308846819,0.12905922476,0.252293320572,0.668320186679,0.198073182822,0.255432707364,0.0441884398654,0.076602965452,0.783402111312,0.120765246846,0.735785427678,0.290715558806,0.146720942378,0.300882055717,0.706378132523,0.207847657467,0.29120088797,0.0607815235367,0.12251263803
2.07075838252,0.262591582856,191.87345679,18.3847181787,0.732852368259,0.151011206156,0.707969167307,0.23963801807,0.128107965245,0.249893926669,0.668957884846,0.196504557426,0.253583687863,0.0454724064025,0.0719786802922,0.779267382233,0.121083223729,0.734009094786,0.290997024093,0.145984194347,0.299178626141,0.703953586342,0.207409672913,0.287974990377,0.058966101162,0.12096121056
2.06880708846,0.268888264529,191.913580247,18.369108913,0.737745698615,0.151534326067,0.709387413946,0.240867761037,0.124755162701,0.25218174382,0.670781293043,0.197583729331,0.253490664774,0.044435449547,0.0774115879813,0.782958745959,0.12093496045,0.736681691135,0.29266527499,0.146784775835,0.301164817292,0.703434807369,0.209204215288,0.289827157059,0.0590649577798,0.125360211359
2.08138416504,0.269753281541,191.935185185,18.3093787603,0.737760094005,0.150509359474,0.711092669688,0.24081184869,0.125432628811,0.252964878464,0.673471982795,0.197425477556,0.253514554847,0.0433412740247,0.0731877858241,0.785187204163,0.120317586122,0.740445495068,0.294210649969,0.148918183615,0.301926835369,0.702606638126,0.210045286042,0.290172628191,0.059159775728,0.126423219715
2.08578128432,0.27024059298,191.956790123,18.2553825179,0.736980046174,0.149821748094,0.710445285043,0.241651252868,0.125774581211,0.252735664051,0.674739116803,0.198139902216,0.253802096475,0.0435957942997,0.0775281356371,0.786411488873,0.119069915738,0.740596174671,0.294736528773,0.147045507199,0.301567418888,0.700334358424,0.210313513095,0.289531865,0.0592392558765,0.128165131886
2.0856750372,0.273692284064,191.99382716,18.2384982606,0.737413699671,0.150922815484,0.710983046623,0.241595827936,0.126069268863,0.251302581707,0.674194892504,0.198708017264,0.254004459368,0.0439154902511,0.0763772123228,0.784497236049,0.11952533382,0.738741936531,0.294553505086,0.146100632356,0.300604817054,0.698629531861,0.210104004802,0.289246704522,0.0606230257397,0.129369724754
2.08165803574,0.274389513493,192.00308642,18.1923382373,0.738627843247,0.151082155229,0.711275698388,0.242742531631,0.126193319383,0.252983991567,0.674572656628,0.199359037979,0.254044818296,0.0443597609491,0.071903561383,0.78777388905,0.120251839255,0.738780787587,0.296611557332,0.142233993556,0.300908077037,0.698069219624,0.210702887636,0.287919646503,0.0603985847636,0.126113332171
2.07658990102,0.26608047241,192.018518519,18.1610196933,0.731889298178,0.152365749573,0.707362923718,0.241126096691,0.122494955737,0.251044861818,0.672166614124,0.198193053804,0.252516176176,0.0442544506415,0.0724211019316,0.783247419535,0.119478852948,0.736314210946,0.298068201001,0.144018882711,0.301225886962,0.694825892217,0.210727199294,0.288097886228,0.0591648354153,0.127661856416
2.07526941306,0.26196060909,192.046296296,18.117268585,0.732792142429,0.151251705296,0.706804530106,0.241514657517,0.124471279923,0.252619705079,0.673480091184,0.198197911098,0.253166942242,0.0441779232592,0.0741609050832,0.783292724671,0.119628947814,0.738549561866,0.297658530646,0.142458517162,0.302234264649,0.69525361766,0.211458780014,0.28862290556,0.0586355333141,0.124158629317
2.08190183431,0.257507589103,192.043209877,18.1141476452,0.736959439172,0.151888581049,0.709334792679,0.241762488451,0.122923846516,0.254398588782,0.67417101606,0.199702572503,0.254118563042,0.0440074493249,0.0719832947538,0.785557347884,0.118971471195,0.739470046227,0.297594196657,0.143121982051,0.303519156854,0.695778137223,0.211217511599,0.28828244673,0.0587798897623,0.130107073993
2.08081493598,0.258110702127,192.043209877,18.1042868419,0.730255229016,0.150887217384,0.705187370125,0.239676379977,0.121666150885,0.251686767441,0.672209630711,0.199119037221,0.252751933731,0.0441486658186,0.0716128785145,0.780506889214,0.118470152798,0.73563957418,0.296016619436,0.141299783774,0.300680858438,0.693392612936,0.209977651457,0.286681366086,0.0583270278332,0.129413874909
2.07708608234,0.259740034912,192.058641975,18.0756163441,0.731936678485,0.151255799172,0.706692079839,0.241628980728,0.12191739023,0.251696011492,0.672041975644,0.200120734484,0.253662366699,0.0441898121423,0.0779061392776,0.782123227317,0.119528349054,0.737237474698,0.295283217228,0.142235834338,0.30203921854,0.695878314518,0.209743308786,0.287259870702,0.0605562306637,0.130440411068
2.08461367275,0.26175063144,192.049382716,18.0688134157,0.731680169182,0.151850747609,0.709442813749,0.244791460035,0.124480508869,0.25434553669,0.670201209038,0.201302630085,0.254357055367,0.0440997775146,0.0743318458425,0.785208672959,0.119118987686,0.739870259171,0.296050344829,0.140687254968,0.304967588474,0.697143410749,0.210218764358,0.28893625454,0.0583565257127,0.128187962208
2.09085626846,0.262276947759,192.043209877,18.0942490316,0.732871125189,0.152123277413,0.712791738126,0.246689149798,0.123177526115,0.255562165772,0.667918878288,0.203127975582,0.255197929371,0.0443646160824,0.0759217594344,0.783659765985,0.119063332008,0.740259526846,0.296085268376,0.139609705577,0.303272694199,0.696904252796,0.20978146324,0.290136144738,0.058007899776,0.126294737284
2.09057805956,0.263259816186,192.024691358,18.0813210015,0.735426559588,0.152457327883,0.712389258999,0.24808304663,0.124116374522,0.255936663675,0.667531257801,0.203328670071,0.25594436791,0.0447702609662,0.0767883785664,0.784186746538,0.119952009952,0.739131748008,0.296621843942,0.141534241294,0.304582014315,0.698458457558,0.210167667587,0.29070728478,0.0590924509697,0.128706807769
2.0934657326,0.257204591446,192.040123457,18.0703403395,0.733278274326,0.151525142797,0.711247851996,0.247903028284,0.124837536412,0.255550621739,0.663197831345,0.204015510868,0.254657757272,0.0452506909021,0.0750209786847,0.78620847284,0.118971801315,0.738268468567,0.296088398911,0.143170109369,0.30389504556,0.696807683806,0.21096927946,0.290820914397,0.0621299034935,0.128739050583
2.09126190087,0.26179465543,192.052469136,18.0824206887,0.738490281605,0.152269161563,0.71320188547,0.24984415988,0.127195462632,0.257840909712,0.666074382981,0.205373308986,0.25722175668,0.0447985808953,0.0694295531554,0.788416201711,0.118612376501,0.739158014612,0.296578525598,0.143824786292,0.30535215677,0.698536766584,0.21216394075,0.291823380562,0.0624658893659,0.127288154329
2.09782142898,0.263370650489,192.00617284,18.0673333142,0.736975527977,0.153012710782,0.713426399702,0.249808347306,0.128468254617,0.257139047216,0.667309982073,0.204065432323,0.257417884144,0.0450784722176,0.0688839735524,0.787655397187,0.119056159525,0.74068642446,0.296788873451,0.144128780885,0.304450588343,0.697639606683,0.21281419562,0.29215568032,0.0609831962878,0.122535790961
2.09517011212,0.258395185014,192.00308642,18.0549968061,0.733283833304,0.152612788602,0.710518969275,0.249319366607,0.127732684652,0.25532936949,0.665024256426,0.203163836869,0.254440854001,0.0431702513798,0.0744347328794,0.784162288525,0.119951527321,0.736602131343,0.297213053196,0.143017829257,0.304656713406,0.69604271861,0.212493232641,0.290888986988,0.0614582342021,0.123616359107
2.09768175397,0.263643313021,191.972222222,18.0664104441,0.734914674019,0.150808380342,0.71262436039,0.250576111412,0.130927585856,0.256990027062,0.667002364094,0.204003861843,0.255835858641,0.0425242783703,0.0742489577428,0.786754639145,0.118332760951,0.739302628557,0.297201185168,0.146839643296,0.304865447155,0.695030572071,0.21286534266,0.291896354347,0.0601467259594,0.123935845412
2.09458852938,0.256878041367,191.950617284,18.0718209902,0.728011439702,0.149247211434,0.709771747122,0.250883335222,0.12970780452,0.256024914623,0.664559343041,0.203848113787,0.255331061883,0.0436745382087,0.078703988249,0.78114093908,0.117954258522,0.737847323256,0.295612916018,0.1461026812,0.303252474266,0.69349147204,0.213735344434,0.290867417615,0.0597732209149,0.1278039376
2.09709108502,0.260948829622,191.910493827,18.0449666354,0.733785400366,0.14976614036,0.715490213609,0.252349788917,0.133150279852,0.258702170762,0.671262841089,0.203300020318,0.258455009557,0.0445244791105,0.0774441906007,0.788472509319,0.118572696209,0.74049198763,0.297963665579,0.146633187584,0.304381577874,0.696753472183,0.21435475377,0.291240044696,0.0600603484173,0.128539840048
2.09457056922,0.25812711041,191.895061728,18.0366631531,0.72982876213,0.149603751284,0.710684007188,0.251917098418,0.131658312894,0.256390816094,0.668470277963,0.2031361169,0.256940183804,0.0441918684919,0.0723800616792,0.782836844178,0.119654719253,0.739775627775,0.299076034142,0.14543939569,0.303958195112,0.692970591879,0.215586345031,0.290251842383,0.0582171535574,0.125361542028
2.09901649448,0.26451904665,191.895061728,18.0407950496,0.729971640622,0.148791207312,0.711160453654,0.252188324382,0.133202692992,0.258089549774,0.668047674286,0.203976667886,0.25675273925,0.044166187247,0.0698818904747,0.782758689959,0.118584225112,0.739600855854,0.300923057678,0.143643293434,0.304220285367,0.693113701597,0.215535766106,0.288760333583,0.0604780626805,0.126102669641
2.09271765158,0.254146609942,191.867283951,18.0179166534,0.733667557261,0.147786410467,0.711174727738,0.25210376025,0.135659439154,0.258585218798,0.671938377869,0.204622547352,0.257664567677,0.0446764190883,0.0724740571011,0.7858248845,0.117876176659,0.741125242276,0.303192700946,0.142116291043,0.305065041594,0.693147046858,0.216617152896,0.289530006005,0.0606857793566,0.126674044057
2.09460847151,0.256223489154,191.87345679,17.9942461239,0.728367416634,0.148330926361,0.709169991614,0.252189362945,0.136717437019,0.257294083246,0.670282519982,0.206196509537,0.257188346167,0.0446786984395,0.0737326886109,0.783925811388,0.117553692135,0.741949902062,0.304747428014,0.142703783103,0.304830174328,0.693289793418,0.216265706905,0.289591204501,0.0601697175918,0.128771004523
2.1028159809,0.258512707286,191.851851852,17.9752148968,0.730265144583,0.148031027569,0.708577012979,0.251349086037,0.134882776706,0.255585527098,0.671319439517,0.20726131764,0.256577369456,0.0451877899618,0.0737964542979,0.783025521803,0.116437115031,0.741124340381,0.306315299217,0.144369760539,0.305008035527,0.692982625347,0.216582442244,0.289103790396,0.0602645874228,0.130753973486
2.09155652972,0.253316593748,191.808641975,17.9371864508,0.729432494019,0.148075274125,0.706819177672,0.251782079887,0.135898335614,0.255820201069,0.668790242128,0.208010473767,0.256051049368,0.0448930942118,0.0680109622938,0.783266033217,0.117360306554,0.738463880621,0.306491226445,0.144683764609,0.304711446507,0.692054135501,0.215915205026,0.288274568336,0.0609683269703,0.12691455864
2.10493613463,0.25824409289,191.824074074,17.9352243917,0.727615855201,0.148322033369,0.709181890802,0.25392428643,0.134637057998,0.256116986456,0.666113760736,0.210199722027,0.25647862226,0.0452322993446,0.0710154923471,0.784198969583,0.118139065543,0.737912127726,0.305553329004,0.143795852455,0.305424775222,0.694426969384,0.215311933158,0.288487967069,0.0616889586425,0.128068993518
2.10971320512,0.258006134968,191.783950617,17.9084001719,0.724041669715,0.148616247098,0.708557207696,0.254916767952,0.133233932245,0.254568957456,0.662289627674,0.211016212785,0.256551805786,0.044997361747,0.0735005851037,0.781171249278,0.117282154228,0.734962520768,0.304021010672,0.144980564492,0.304608621023,0.692422795108,0.214196354477,0.286485829407,0.0590385097307,0.121435357264
2.10786128216,0.261886043857,191.75,17.8762351352,0.728383148031,0.148384064744,0.713109948559,0.256284743389,0.133947411972,0.255973808891,0.663708048116,0.211451960096,0.25641431992,0.0438750132969,0.0737221172793,0.78255682365,0.117316622568,0.736940216485,0.30357879896,0.145382465451,0.304983493885,0.691930006746,0.213554503469,0.288016527499,0.0604075847013,0.125820251743
2.10306704428,0.245655851249,191.734567901,17.8774444829,0.722660743392,0.146776652377,0.709818494796,0.256151057207,0.132368163619,0.254187638286,0.661158343059,0.209919145977,0.254322098159,0.0442218215781,0.0726551420731,0.779386681043,0.116571581274,0.732658587277,0.301766602936,0.143712722713,0.304132160261,0.690221018054,0.212370283365,0.285119743356,0.0586881945854,0.125131198016
2.09277632033,0.271894843509,191.700617284,17.8450421005,0.728218323289,0.146776994851,0.714816336199,0.259451050403,0.132576216238,0.256176050058,0.662910144847,0.211316769942,0.255691020922,0.0449050102355,0.0752784335094,0.782494972041,0.117253566439,0.735686450285,0.301629542432,0.14209951311,0.305023022395,0.695409180774,0.212492313704,0.285135697316,0.0597426490628,0.125414142387
2.09485467612,0.262413046775,191.660493827,17.8601932829,0.727141839303,0.146263604831,0.713607198575,0.259498684823,0.132585884628,0.25464084853,0.662775849195,0.211393725068,0.254818438555,0.0443354766186,0.067717247179,0.781981528472,0.116702140989,0.733551128252,0.30015788036,0.140663476113,0.303076834503,0.694219424654,0.211178722413,0.284492750115,0.059930275525,0.124751737696
2.09986615,0.261932541487,191.62962963,17.8587935745,0.729711957455,0.145946926126,0.715793008307,0.2627939437,0.133083329805,0.256913335699,0.663440023785,0.212593337027,0.257015687103,0.045309971154,0.0751168412707,0.784387871715,0.116558920737,0.735644007997,0.300694951439,0.142785596039,0.30574950238,0.696452829093,0.210866774572,0.287003819754,0.0607983274555,0.127113036278
2.07982431342,0.27015920277,191.577160494,17.8872044717,0.724813176478,0.145324557342,0.713985874662,0.263023198509,0.133755904469,0.256646000115,0.662275349718,0.21291729158,0.255446633724,0.0451158279669,0.0738277989484,0.780500698111,0.116455794183,0.736290319689,0.301113036887,0.140428929424,0.304222882767,0.695301369869,0.21195877459,0.287123110827,0.0578245729011,0.128382330283
2.09119208331,0.264668465125,191.552469136,17.896320454,0.722555701328,0.143924459247,0.711035171403,0.264661575596,0.135978594244,0.255874370099,0.662151517852,0.214037684002,0.255887754072,0.0459940938544,0.069507654646,0.781824291086,0.116647210765,0.737527573261,0.302797761958,0.140604961857,0.303848951465,0.692304639155,0.212593295192,0.286963573105,0.0590821412468,0.126597937449
2.0941625996,0.259188873918,191.524691358,17.9000678778,0.729762620137,0.146061949983,0.716318674735,0.266332038294,0.135793156489,0.2579967703,0.663464964511,0.21495926751,0.257068257051,0.0449001703267,0.0732756358088,0.785145837508,0.116627280848,0.74007103909,0.304922732486,0.143201186562,0.304904462951,0.693792839139,0.214603332702,0.288114368621,0.060329341012,0.123891739009
2.09217689656,0.253269352346,191.481481481,17.9305846562,0.72776590182,0.146035257487,0.714400526066,0.265558337746,0.137985169626,0.257377162484,0.660245968654,0.214680809979,0.257162410363,0.0440877644047,0.0690223134536,0.781865435217,0.115304574561,0.738272673094,0.304518094878,0.14079877785,0.303901985651,0.690103586238,0.216513469277,0.287126799993,0.0595854744995,0.121296834916
2.09522550881,0.255719461372,191.444444444,17.9532692225,0.727746508831,0.147333111613,0.714764379057,0.267361362009,0.138775642295,0.259222904043,0.659587874469,0.215839477734,0.258030245345,0.0446966276968,0.0648965120057,0.781099240091,0.115832105511,0.736849515039,0.304455323037,0.141150349812,0.304306109679,0.689133211861,0.218536075689,0.289153448947,0.0604561389342,0.121478509061
2.09976739568,0.257971522992,191.419753086,17.9690826247,0.727911888346,0.146738259854,0.714450337017,0.266783082632,0.137566561893,0.25772053658,0.657469399748,0.215329823799,0.257161018989,0.0443190037925,0.0694480558965,0.780878023017,0.115508238901,0.735421207502,0.303293925114,0.138226925008,0.303846337279,0.688200752197,0.219453573911,0.287966817754,0.0622994957287,0.121494833306
2.0971637293,0.276455556987,191.382716049,17.9635192095,0.724919817591,0.146909070014,0.713315878998,0.267506073186,0.138489457909,0.258371332188,0.654754951664,0.215278908075,0.25651777523,0.0435629992783,0.0691269130826,0.778905567232,0.115289106411,0.73524282921,0.30252264713,0.139556152218,0.302703936925,0.688137458475,0.218475568414,0.287671143973,0.0624167140458,0.118107928358
2.10090212289,0.268444612613,191.348765432,17.9311216239,0.727505544245,0.14637983458,0.716420149364,0.269962214176,0.138096460731,0.259747185101,0.655084446364,0.217076753742,0.256000860699,0.0431358868801,0.0692000684961,0.780588788429,0.115202593856,0.735799936329,0.302637680439,0.13749298186,0.303358704056,0.689651515183,0.218271684439,0.286025945023,0.0616686665128,0.123519955345
2.09359279894,0.297427384525,191.324074074,17.97120473,0.725698346897,0.145499967892,0.715254430125,0.271713424027,0.138392196543,0.260445017265,0.652428710981,0.217945078833,0.255337105773,0.0435044384939,0.0761555412457,0.780007861753,0.115335519106,0.733822879523,0.302036044487,0.135733880691,0.304097986883,0.690027836346,0.21802102052,0.287291277565,0.0628633463593,0.122362811465
2.0998765429,0.264841863696,191.290123457,17.9522078086,0.728516019975,0.146451281443,0.719413965663,0.273942233576,0.135622277552,0.261340173038,0.653850552608,0.219183925308,0.256534359942,0.0436348293769,0.0748569248933,0.782378072804,0.116674725926,0.735745188985,0.300923375321,0.135395086533,0.304382091349,0.69394006972,0.216841864912,0.287821007578,0.0622298494985,0.123399743935
2.0997231481,0.259532278762,191.265432099,17.9815444413,0.724026155582,0.145509818457,0.717404712511,0.272485215966,0.13589834536,0.258054121886,0.650446038506,0.218278529175,0.25475474708,0.0430158764992,0.0743930340638,0.776989426988,0.117717898812,0.732129139325,0.297994338009,0.135891276081,0.302841815177,0.69424646334,0.213724411003,0.285142826793,0.0627944485293,0.120385620966
2.09376523951,0.263560563184,191.212962963,18.0018809883,0.721281526387,0.145677123293,0.715736844559,0.272411313897,0.136608601336,0.258192877115,0.652669790111,0.219295383817,0.254967492471,0.0432367155478,0.0755137461737,0.777207439091,0.116838324926,0.731481248515,0.296548709862,0.134993920025,0.301596700427,0.694406620319,0.213604416572,0.286850688209,0.059744439766,0.123159846739
2.10024363834,0.260577252723,191.191358025,18.0122573692,0.720720102299,0.145409355691,0.715943992266,0.272287536799,0.139033495305,0.25774606324,0.649329604397,0.217312259195,0.253408575861,0.0431203492245,0.0675857919165,0.776420900659,0.117722030258,0.730656565886,0.294729867792,0.134725811456,0.301586058797,0.693503058338,0.21191167385,0.284720661445,0.0592238146464,0.119536229617
2.10051112109,0.262734190555,191.169753086,18.0190688832,0.728925212641,0.144980919552,0.720753237148,0.274060602498,0.138953957899,0.259780746459,0.655560345143,0.217725728024,0.256705286966,0.0416114138498,0.0723182046716,0.78356591884,0.118730923271,0.737048881748,0.2967113256,0.135089256541,0.30341602354,0.697977911985,0.213281177385,0.286733092429,0.0607471953804,0.121428300897
2.09708586691,0.257258568688,191.157407407,17.9954680477,0.723145448036,0.144400066376,0.716880125968,0.272198504126,0.140622387643,0.255235672383,0.651626878916,0.216678935179,0.25355408652,0.0429045069065,0.07360020386,0.778586616331,0.118857658976,0.734872115517,0.294922774038,0.134698368276,0.299560089985,0.695617380307,0.211863271347,0.284350351902,0.0601794690777,0.118222974896
