mean,mean_er,mean_WBF,WBF_er,b1_l,b2_l,b3_l,i1_l,i2_l,iii1_l,iii3_l,hg1_l,hg2_l,hg3_l,hg4_l,b1_r,b2_r,b3_r,i1_r,i2_r,iii1_r,iii3_r,hg1_r,hg2_r,hg3_r,hg4_r
2.05275301494,0.269206037194,191.927631579,16.6541970025,0.311149294298,0.289932463797,0.282744401696,0.322722491401,0.395374376791,0.286700712387,0.279753301493,0.384350015267,0.269774907113,0.297654583663,0.364768135074,0.308795721341,0.32904919536,0.372654374393,0.243382774339,0.313522405387,0.280890084052,0.274444996133,0.256749794282,0.26300965173,0.32051852011,0.324241676689
2.04652073398,0.272880327663,191.898026316,16.6812083289,0.314770080546,0.294881210205,0.28348792022,0.311095628389,0.403543995434,0.283592798396,0.267323383218,0.370713680152,0.261482646889,0.293503913616,0.380136553214,0.293043875171,0.336526075113,0.360547962332,0.229792453899,0.312460690443,0.273393723616,0.255232478191,0.244665219008,0.253484342371,0.310980570581,0.308274734571
2.0477598069,0.276745993812,191.878289474,16.6879221018,0.308692872357,0.2898425733,0.273867236704,0.300364319137,0.416518137379,0.286303075782,0.265117848749,0.35782994616,0.264794866668,0.299328645944,0.372103058753,0.286587807715,0.335294148015,0.343072132488,0.22664612044,0.308819265115,0.278194780694,0.25704598191,0.246051764703,0.259151504788,0.313841564406,0.323577005069
2.03960510684,0.276099625521,191.878289474,16.6833577614,0.33367455863,0.292265460516,0.287591455436,0.294940022186,0.39637522221,0.284571506583,0.263791046272,0.351316315518,0.268413275449,0.287573778761,0.384119168868,0.311993510175,0.33601687691,0.366972695903,0.223763265606,0.304936271148,0.281390653205,0.274181392322,0.245141635972,0.257890828113,0.307574931318,0.33775414851
2.03550521091,0.278662404735,191.921052632,16.6864446377,0.300664811354,0.292780232953,0.27222616803,0.288365670086,0.388026694835,0.282149839024,0.256455084413,0.340285970687,0.262773407507,0.291826408948,0.387323027722,0.293666606907,0.333130272073,0.353504055241,0.222785612337,0.307129946026,0.276969305075,0.261420815415,0.236729385145,0.256619954047,0.298904177806,0.331213541132
2.05503828243,0.281459594619,191.924342105,16.6926600704,0.304797149344,0.289899177879,0.269601659695,0.288299945892,0.395637230195,0.286696642785,0.241965974565,0.335369320759,0.262826659138,0.303146433489,,0.284143986039,0.332082192199,0.357371132748,0.220495263334,0.303746956561,0.275078876773,0.259696684966,0.249654164794,0.251937897999,0.302996037173,0.323445454066
2.05088759547,0.280314433169,191.960526316,16.6672266666,0.314235616105,0.287900585179,0.269063649633,0.285502856542,0.390767019098,0.283262265904,0.244751358898,0.331821258669,0.264784974957,0.290496572225,,0.295665650096,0.336615559772,0.352368766254,0.222778001289,0.306507884623,0.269512088094,0.254197268777,0.244648087102,0.247857091151,0.310577257768,0.331668588015
2.05475616641,0.277572962265,191.990131579,16.6944165622,0.323511929901,0.285219435462,0.276701589705,0.282973439258,0.388563700206,0.283317506754,0.257140369931,0.321595142573,0.27481954404,0.289276073994,,0.289151445499,0.32744538206,0.346046131072,0.226106604001,0.302303175878,0.279825607418,0.261644788801,0.260206305185,0.253233148447,0.307929853768,0.337971226843
2.06101158195,0.285650642698,192.042763158,16.6991239885,0.300930307372,0.281369069187,0.26779698492,0.281052316342,0.387022852286,0.279588942028,0.264888775323,0.315697287994,0.265241846077,0.306363038297,0.485644722304,0.289613568855,0.337156351277,0.352743732772,0.234269593007,0.300188403257,0.280598503493,0.258507991884,0.266009812225,0.255877897814,0.309992042789,0.33054314177
2.06056399306,0.283936727865,192.082236842,16.6880656963,0.288279076807,0.283804618254,0.270620313344,0.28444554871,0.398226710371,0.282689054688,0.266503979933,0.311281798041,0.260706602377,0.304815302112,0.473399337257,0.290108211386,0.329767503794,0.358680748729,0.242477636102,0.302164567148,0.280959985705,0.266587381515,0.267044638959,0.251923476162,0.300605290172,0.339105798357
2.05825251737,0.281341021833,192.111842105,16.7061868788,0.330242148225,0.290263072416,0.27736773077,0.28252247135,0.390413157016,0.27788054398,0.275042751213,0.302248144678,0.26692040484,0.325107951955,0.488708093465,0.319252084903,0.332045151489,0.356194935,0.243988871523,0.300580950266,0.272963010965,0.276643634937,0.262797068117,0.254053776451,0.304919272461,0.370364709665
2.05018310131,0.28125113087,192.177631579,16.6699960367,0.304849840763,0.286584113722,0.278578193993,0.281911956788,0.387434085338,0.288098733829,0.268584518506,0.300521250094,0.260696223186,0.321761311774,0.412299396189,0.301301321357,0.327887139882,0.35689612967,0.247738467344,0.304306001451,0.27917551563,0.279682808662,0.257750943905,0.251154568524,0.307977953619,0.334964170191
2.0694401114,0.287640830945,192.1875,16.6712279906,0.299965821365,0.291322329523,0.280991882744,0.280663885856,0.377111827099,0.28183342175,0.26387494393,0.302560940217,0.26159428424,0.315246394566,0.457213627996,0.289362688852,0.329062245853,0.351723342227,0.251242217026,0.302536127547,0.280143245961,0.278350266741,0.264537425525,0.25098269781,0.305801957529,0.335082842732
2.06638823366,0.275090676615,192.240131579,16.6665754253,0.293803034923,0.275837153652,0.276031840711,0.2824243627,0.372360460688,0.289518929078,0.267925427514,0.305123498048,0.259511038346,0.318506118343,0.451603572128,0.297935224529,0.326492591633,0.340800921763,0.250833425531,0.302620050033,0.278567521828,0.275465457411,0.255446585103,0.249678644072,0.307907732738,0.343610130234
2.06474221877,0.276468715893,192.273026316,16.6783794312,0.310747962376,0.284449070591,0.289437291398,0.288146700964,0.367100273712,0.286231513116,0.261567535512,0.310700565037,0.255791891938,,0.447726244208,0.290685900511,0.330341709883,0.332040791354,0.251766621142,0.300682182339,0.283465041241,0.284902029244,0.254152516334,0.250383143063,0.310446219027,0.337728591195
2.06923850095,0.275149430067,192.299342105,16.6502053234,0.301821609076,0.277607027337,0.283772461759,0.288880170087,0.367891474317,0.280596928521,0.276321993571,0.310323739932,0.261235164542,,0.430314675779,0.284819029403,0.321329417558,0.345938296197,0.250880631305,0.303971868921,0.277694095765,0.281739137404,0.248494674971,0.252644530243,0.304573379102,0.340124121347
2.06327563556,0.2751197021,192.338815789,16.6537192288,0.297450003719,0.280333356309,0.28206115434,0.300141747186,0.36426166377,0.274098069874,0.273863767621,0.333436957517,0.257139397096,,0.416164030518,0.278741797708,0.333470506513,0.352794159734,0.249680564807,0.306376041299,0.28347947442,0.287644911927,0.252530579362,0.246415439414,0.324181505699,0.343224517073
2.05863870022,0.272355886223,192.365131579,16.6314720405,0.315229221745,0.283164515816,0.281026594233,0.300059787364,0.389920775156,0.284832261741,0.277407949383,0.359023056428,0.256957185066,0.296816951574,,0.282203222681,0.333638424035,0.355462451813,0.244294971338,0.307880809975,0.283552543906,0.279338964115,0.25210755128,0.252335365974,0.341633014365,0.388291660746
2.06117925616,0.272595575136,192.394736842,16.6142075539,0.32173925899,0.288683977168,0.271709808295,0.294590683348,0.387483610081,0.280571353822,0.28772440336,0.364177296681,0.255341381201,,,0.305796108873,0.348736656135,0.366126309659,0.246404039016,0.305353312589,0.282323636449,0.27951671727,0.267662941048,0.250954946147,0.356196776911,0.378254076676
2.06761537117,0.277310215474,192.424342105,16.593779241,0.310708138033,0.284491025754,0.271145769823,0.298900887496,0.381557662458,0.279022947661,0.285487091682,0.368092429008,0.25372340747,,,0.280613909088,0.354704858188,0.357147375526,0.256215543826,0.306492482227,0.28670832117,0.287412275216,0.278313617038,0.245382201344,0.380623568156,0.339834874408
2.06625511678,0.263283630935,192.460526316,16.6156917691,0.333513258057,0.290192866408,0.268703689709,0.296485044484,0.386051985354,0.28038626332,0.284482885914,0.379556594577,0.250660457827,0.301211658222,,0.296828224144,0.402728549403,0.357624150635,0.27094519617,0.302451931079,0.278708464994,0.291385706755,0.296738636651,0.243317415818,0.40930547979,0.349951744665
2.06634956017,0.272486729709,192.463815789,16.5963075337,0.298267607457,0.276040708033,0.255758689396,0.290621348477,0.379787457303,0.277461470433,0.28111791713,0.389745089645,0.253580170778,0.29644119189,0.41651076455,0.269107923339,0.429650254169,0.354629860525,0.267549437599,0.305851386588,0.272974821804,0.284479938311,0.294900221169,0.246081415935,0.409599728001,0.360685370944
2.06378029977,0.266383908096,192.493421053,16.6167340495,0.306430464128,0.29676958637,0.26599402461,0.291743343719,0.377221091773,0.286320214788,0.281694248582,0.389328813081,0.258887746576,,0.342053277888,0.278402426132,0.413979321825,0.355078372596,0.256369227794,0.30597239512,0.276216099817,0.281906310479,0.290186118036,0.242764047219,0.386999185936,0.359214186207
2.0651859716,0.256936549562,192.470394737,16.6080880273,0.306004577116,0.29220065186,0.272732964358,0.293432640945,0.367813531964,0.287571052063,0.270925234598,0.390088448519,0.258160313696,,0.366809418317,0.275818127975,0.414360259278,0.352174224936,0.251873457942,0.308140096705,0.279251694115,0.284453058001,0.283529045449,0.245600148261,0.377290113863,0.366233746054
2.06681013842,0.260911617293,192.5,16.5743358622,0.350491226011,0.294899711006,0.270557650795,0.290064922141,0.358056904418,0.277863302433,0.258509043203,0.385985324159,0.284032520983,,,0.308131736424,0.481048066758,0.33532804404,0.242520315613,0.307668336205,0.27714448224,0.283891513605,0.27267468215,0.248253484558,0.365131838568,0.369827110897
2.06882240847,0.255423744754,192.493421053,16.5914071395,0.285011792225,0.292118960538,0.254501084737,0.289092257863,0.355264716931,0.28272657847,0.251218963165,0.397727233532,0.280414887322,,,0.275291042943,0.515320543418,0.33242395363,0.230753365703,0.310755250208,0.269236988622,0.275545693728,0.258691394392,0.246180812481,0.351727123673,0.380179939951
2.07613835875,0.260309012898,192.480263158,16.5767212484,0.30880689562,0.305743820939,0.268831587695,0.290716115008,0.350275295106,0.2871910138,0.248811480377,0.392505525879,0.284460953683,,0.353335065381,0.281316095494,0.552740160282,0.334103392946,0.222620107328,0.30301049823,0.268517761945,0.276958661194,0.253663406571,0.241210612549,0.335629131356,0.440432615088
2.07576390832,0.265241851466,192.486842105,16.5944963517,0.28722199054,0.288150268711,0.263681139425,0.287211316132,0.350833115328,0.282312167971,0.251638539453,0.398010314526,0.312429518737,,0.345979970187,0.274149345268,0.625207038627,0.304305947113,0.221309572421,0.306096653995,0.271456332924,0.272593441696,0.250662976026,0.249507922288,0.324135496187,0.368993793054
2.06889535539,0.260811219513,192.5,16.6077656774,0.28912154304,0.298565466346,0.265949705287,0.288658447989,0.349118613389,0.29012039273,0.253486389035,0.400219800427,0.310079665187,,0.339221241104,0.267956828859,0.627077438192,0.303367763801,0.230516636034,0.30796173284,0.276098834087,0.275206728875,0.250187804001,0.251161350697,0.310799686781,0.353758576616
2.06717090846,0.273787048202,192.457236842,16.6223084839,0.294270017181,0.303633606221,0.284092591664,0.297915731292,0.347794310742,0.296206372273,0.261184251184,0.419791018361,0.346231918942,,,0.276414964707,0.68741437296,0.303357827182,0.23275319826,0.312861921262,0.284360318019,0.288787924675,0.253224319087,0.255253521529,0.311847416748,0.362792188063
2.07132797828,0.264532419372,192.430921053,16.6342670076,0.300044279219,0.29245387612,0.284948478084,0.298553109711,0.346659958157,0.309639279941,0.256742578302,0.420352354113,0.328745440069,,,0.272359800113,0.729771578,0.294859244319,0.234278174683,0.308941385523,0.289252460871,0.285448199906,0.251080771367,0.255070800702,0.313852616296,0.352817661129
2.07144535029,0.262090349331,192.388157895,16.6294039995,0.294905088903,0.3061757115,0.27561230363,0.30230698513,0.342250740668,0.315517602456,0.267222991478,0.426197860283,0.340382660852,,,0.269506088745,0.743776330331,0.2901320209,0.239099507844,0.311580427524,0.290324735984,0.286855923439,0.251677154339,0.253863364088,0.300885447103,0.353944234373
2.08041792967,0.271636197806,192.398026316,16.6371819697,0.301067210696,0.297728186156,0.271209572584,0.298557410834,0.34518214362,0.321516441297,0.269379943449,0.409652490925,0.329401956929,,0.359810313213,0.269951243955,0.679492601592,0.279767731803,0.240730636387,0.315169876308,0.290924477296,0.293987112195,0.254090228687,0.254803353359,0.307883164972,0.362383202044
2.07951294247,0.273116540116,192.375,16.6608405932,0.318164684279,0.293404674848,0.284043460417,0.301393542849,0.348985786472,0.329146935981,0.274192911246,0.407018680873,0.333327349748,,0.368856186402,0.294741289832,0.678969590985,0.291883552637,0.249027206982,0.316048518696,0.297275125427,0.298106047208,0.261021759431,0.256716174182,0.31395569557,0.346879098248
2.07853461469,0.27076915977,192.342105263,16.6610563347,0.318206591393,0.294356156112,0.262269055947,0.28899789624,0.353439342603,0.316701353246,0.270453236432,0.377578098976,0.31370997244,,0.354624980202,0.306286209346,0.619655340706,0.292754914058,0.250912409437,0.309567734361,0.291860991772,0.293264591846,0.260712951204,0.255298915923,0.310698280034,0.364797691387
2.08007714108,0.269007713072,192.276315789,16.6479708082,0.29681955882,0.293689807303,0.268736334531,0.290681854096,0.343340587491,0.311348471447,0.266970639844,0.375912909448,0.30741745271,,0.374877372912,0.275607088998,0.583902992531,0.289279426016,0.261085339966,0.313066975383,0.292606477776,0.290472763123,0.272556389167,0.253625525063,0.320901294929,0.361623473852
2.07229669091,0.25842362758,192.220394737,16.6678432474,0.296580840123,0.293558821806,0.277826645445,0.286785560221,0.342473778186,0.312926107421,0.271136356945,0.369953127125,0.298704707927,0.293274494174,,0.274145045933,0.542554399371,0.288182947666,0.27513489311,0.307360742264,0.289710901295,0.298472160943,0.289854282836,0.252850480216,0.370966484032,
2.07418132079,0.259921077029,192.217105263,16.704548995,0.285796954884,0.292609235715,0.266396352454,0.280659922045,0.339111342804,0.302276189881,0.274198687233,0.356983878133,0.294420153001,0.302635185436,0.361178895996,0.270243474931,0.51211385855,0.297801695312,0.290739088436,0.312791923312,0.287381803525,0.303689497204,0.306402693618,0.253043997839,0.420675237982,0.481050753255
2.07631126633,0.257670120605,192.177631579,16.7061086396,0.301259027406,0.300418725394,0.276208350624,0.281674244018,0.34281638181,0.311897155558,0.274142259337,0.35677795323,0.29187145037,0.301002561849,0.383145426434,0.301575511959,0.517744971557,0.30728729632,0.306048829866,0.32130643684,0.290937345814,0.312302455317,0.309937809001,0.252826833176,0.407975346563,0.368571537902
2.08411503599,0.261005576833,192.157894737,16.7165125419,0.323555402101,0.302196338576,0.274419780164,0.285426292509,0.353710585303,0.313829572945,0.264963974751,0.3376832298,0.288184952145,0.303460915965,0.36535299045,0.292787719644,0.489282032005,0.309701094554,0.307896165527,0.337885230694,0.289777098517,0.319468037169,0.30627466869,0.258257305694,0.401538906101,0.441743392242
2.07804807831,0.25556457177,192.151315789,16.7207330032,0.37224290458,0.319740390271,0.284505097856,0.285241851853,0.354641712999,0.305783202026,0.264788004229,0.321617891747,0.275009190201,0.292565206962,0.355941038791,0.337572893811,0.49202731025,0.31644357356,0.309395662519,0.350246371274,0.289599674116,0.322185635868,0.314159627233,0.260285736024,0.397573899281,0.378287116519
2.07876933536,0.258855869335,192.108552632,16.7057627527,0.319964859069,0.314414220907,0.285945452875,0.288782899321,0.363244151014,0.311373981206,0.26704005275,0.310608817093,0.261224284519,,,0.297144738358,0.450478694903,0.332199391714,0.310992487802,0.354423792796,0.291890080594,0.336412516211,0.305788334396,0.268915220188,0.372567835177,0.428364165468
2.07572185426,0.258868071515,192.075657895,16.6936518716,0.317231720763,0.32593405645,0.293944701824,0.29910155297,0.360501425871,0.292883655746,0.271830777168,0.374623027878,0.295491717986,,,0.285051994116,0.572339026032,0.323307992039,0.29648383598,0.364061594112,0.2798418445,0.314276669411,0.288159822036,0.267989900734,0.362647490352,0.358485382886
2.07014902405,0.252950687808,192.065789474,16.6950327913,0.329487142612,0.32711009115,0.278916677929,0.300964946874,0.363794240608,0.300161036856,0.279362620276,0.379337497835,0.300266007277,,,0.272462808276,0.584662940383,0.32013753528,0.301131493934,0.351759769905,0.288213517008,0.314409074921,0.287771840001,0.263957005954,0.349455367692,0.354502439598
2.08208658945,0.255752382059,192.059210526,16.7227027952,0.29775527844,0.34328012371,0.284970778743,0.310721525616,0.366600503079,0.309475693563,0.28681552172,0.417004167555,0.320250416799,,,0.265030453476,0.603859120888,0.322235875605,0.293603259232,0.33427322313,0.279848005342,0.320486186852,0.284766918525,0.264120472582,0.334386900842,0.413179917076
2.07361204491,0.25287066091,192.039473684,16.7126599034,0.299151537014,0.343834097696,0.269845099131,0.309683813432,0.36295530071,0.30836479479,0.292160834146,0.41998214547,0.328728576025,,0.348950328679,0.273279538274,0.668307224455,0.311510720055,0.282361270975,0.330340601133,0.292101193467,0.322549306336,0.276724945188,0.261117855762,0.332611780033,0.374949528892
2.08348014046,0.258546761686,191.983552632,16.7207704601,0.309491115288,0.350321494891,0.277291455633,0.313377506424,0.367095602182,0.303776243142,0.291912945471,0.432961190097,0.341300543458,,,0.273260580426,0.689105661398,0.306889016101,0.275493219745,0.320777018094,0.292529172247,0.323514475017,0.270437619697,0.258845157232,0.317001918424,0.600216925745
2.07298160502,0.25028338578,191.980263158,16.7406078817,0.308495076152,0.358940663337,0.27485731854,0.312975376507,0.368320761004,0.306509730479,0.294779400371,0.447905333668,0.347784845285,,,0.287860088741,0.655425382854,0.310230596478,0.276245013602,0.315358251872,0.294390078332,0.320319960018,0.262979663843,0.262038609428,0.309268575887,0.351034042072
2.07674663783,0.254819314599,191.950657895,16.7432659062,0.309574948072,0.366582300798,0.283581017069,0.320716054479,0.365052931612,0.299356609335,0.297229872528,0.457001919893,0.344082330506,,0.356160689731,0.289453105774,0.646433252915,0.307321691617,0.271822997927,0.321624690001,0.29943260631,0.324518342086,0.254800772356,0.259063383779,0.318979531662,0.595396855843
2.08247973388,0.260990463077,191.934210526,16.7568987682,0.306613710243,0.372836410921,0.2778679221,0.322603565589,0.368537049572,0.30998924074,0.313247291098,0.459464953261,0.356702013215,,0.396044592163,0.28680904078,0.691895613212,0.311698295093,0.272412675619,0.331107739265,0.289839855805,0.319061599748,0.25485947145,0.25912144483,0.311694533035,0.341501727742
2.07632430041,0.247940520371,191.921052632,16.7652377327,0.30802240961,0.381991725966,0.284192861872,0.327752777187,0.367310186393,0.317121260374,0.311675235288,0.451553959034,0.347411377942,,,0.28633239355,0.640212179976,0.289074298013,0.272267557295,0.318780872759,0.293015110932,0.324602902795,0.250389858678,0.261297717445,0.304767917491,0.350155305732
2.07784949233,0.24244726062,191.901315789,16.777570911,0.317473721892,0.395019511696,0.277351178127,0.327535553415,0.365683493036,0.310482196922,0.307925068314,0.436749999963,0.336215479169,,0.387140337524,0.306918796194,0.62584585878,0.294762894304,0.2695601827,0.316297241374,0.294196580551,0.339449388371,0.244666427007,0.260222630311,0.300324601975,0.354778075164
2.07958265818,0.252930770075,191.907894737,16.7736608661,0.304651578129,0.380028685767,0.266750203616,0.32276474432,0.36590068434,0.309831302058,0.30662356185,0.420781835143,0.334047916627,,0.348870485803,0.290101411903,0.582172230078,0.296965957366,0.27705566477,0.312961271741,0.292844297502,0.336317514535,0.250900205198,0.26480330247,0.303956094103,0.383976229311
2.0722903382,0.248781022476,191.891447368,16.7818016543,0.31221746852,0.382222954226,0.267766939813,0.317013477275,0.36648152292,0.305697530664,0.307581071629,0.416462065094,0.334993817365,,0.4562369339,0.293940634832,0.59830614277,0.296030392687,0.276015933893,0.319283845784,0.298039559601,0.336405957044,0.255435249003,0.26725725006,0.30142629092,0.473061739138
2.08097876953,0.250304401703,191.884868421,16.7989149755,0.322144047646,0.366686658298,0.271737947157,0.309049223845,0.373829933556,0.314768988604,0.304248667697,0.375207299916,0.304787414978,,0.444217771991,0.310142572457,0.563888234629,0.302582600296,0.274536938245,0.314228275085,0.305748382283,0.349258364199,0.252888510461,0.267909428951,0.310356447648,0.367106361489
2.08262048156,0.251663662501,191.848684211,16.8279214003,0.298408246651,0.354941816039,0.258259328108,0.305874539183,0.368653456424,0.299403839183,0.296521858687,0.383591829751,0.32593547067,,0.519528406847,0.27919449133,0.591771642758,0.277185156779,0.268594681494,0.310107218278,0.285952542134,0.319542129638,0.243501078988,0.262247012508,0.304115048166,
2.08186174567,0.248027198601,191.848684211,16.8382487443,0.291644854118,0.355887747617,0.25526577393,0.301540002752,0.368043600647,0.288342737002,0.286792205153,0.369761032602,0.320734456406,,0.375035236125,0.27223805895,0.586798545405,0.27338685733,0.268455209275,0.308114530559,0.286203567555,0.312347535414,0.240275775529,0.258048997446,0.298904982959,0.367495578331
2.08006384149,0.254008529237,191.842105263,16.8612786798,0.313946338474,0.34787211568,0.26602785144,0.295396652124,0.366636949227,0.286669806104,0.280562289159,0.366119273659,0.327976820528,,0.364935162596,0.289464937892,0.577377189197,0.267792008791,0.269040135182,0.301592562906,0.281205328777,0.307338874751,0.239665694035,0.250306385298,0.304640553914,0.370230942143
2.08480489654,0.259873847556,191.809210526,16.876443692,0.295930085807,0.335711062534,0.254964517379,0.287014983331,0.363142382293,0.294252992798,0.285720199357,0.345111330536,0.319894235658,0.405864642257,0.363993343545,0.300865971746,0.537783994909,0.270677651241,0.27147321361,0.30530261456,0.278139691307,0.29998326231,0.243125950591,0.252976210064,0.296418027799,0.369862221737
2.07742394166,0.255663308687,191.776315789,16.8999578229,0.309231802956,0.335216234072,0.267891447681,0.291653998443,0.357091153139,0.291124437072,0.278830921576,0.334548996263,0.317604459049,,0.35911693886,0.301949048623,0.526641194558,0.283317844446,0.29377002399,0.320754701965,0.286594139357,0.310389838108,0.269120079186,0.254353329148,0.3554369914,0.347485069291
2.07381191598,0.247412935143,191.763157895,16.9145639828,0.319754073541,0.321208237426,0.28733202582,0.297412414646,0.359562164872,0.301286762988,0.285448536408,0.328644631651,0.317442799737,0.416516221248,0.386909751069,0.295731868715,0.492483450163,0.28781700521,0.306066792374,0.334595815924,0.291668039222,0.321616378022,0.280615120877,0.259042935598,0.356579555405,0.502893114059
2.08098947744,0.249181283552,191.740131579,16.9242537663,0.312377032471,0.318366632609,0.279562656748,0.304260846008,0.359644107596,0.297242184133,0.282575999462,0.333867245691,0.314584926687,0.38752999253,0.376550277257,0.300260845701,0.480426359573,0.295794969916,0.328138756932,0.328122532347,0.293019270347,0.320893221217,0.295438831482,0.253912777931,0.387722861522,0.351220662125
2.08270815391,0.256542049286,191.707236842,16.8817904247,0.30937060565,0.318436208053,0.268208933971,0.300089400542,0.356042270799,0.2881607183,0.288688230602,0.334433894991,0.304318991833,0.380076879193,0.357328026755,0.285308392234,0.467282790725,0.272604995946,0.30864995418,0.32605313839,0.291146848321,0.32489558949,0.280817696115,0.24620668662,0.353727578654,0.353474606806
2.08646193382,0.258465875981,191.703947368,16.8849197249,0.331126852665,0.306898906318,0.275663476966,0.302659583489,0.345674380552,0.297118574822,0.29582187526,0.322117114629,0.303093314332,0.371424971414,,0.302410124978,0.44284900585,0.299815921193,0.319511367685,0.318714629735,0.298232870625,0.319064286847,0.288444092018,0.24996477985,0.357548298231,0.42399583551
2.08591681685,0.251517678305,191.707236842,16.8664842707,0.297317298497,0.295985766648,0.256738714582,0.300118422037,0.351126053114,0.283546776015,0.293406627954,0.32191889994,0.294461139393,0.34608674854,,0.274043759066,0.436027430883,0.290933517929,0.31862261825,0.319432475294,0.282518976747,0.317536139957,0.285402640664,0.243732939906,0.358610430114,0.351483017391
2.08579571508,0.252841215613,191.697368421,16.8542798124,0.316807016039,0.295885901821,0.270319435695,0.303957413175,0.346925663696,0.288445325186,0.299074718942,0.318499819623,0.295974664043,0.318437818068,0.367683220173,0.282965946566,0.421937781663,0.302107076229,0.308436788655,0.318771956939,0.288541618821,0.314117011959,0.271427641697,0.251870425015,0.344985952909,0.343431955953
2.08224290031,0.249687110258,191.6875,16.8281942246,0.324966191605,0.300614272526,0.270868610991,0.303608691337,0.350565631812,0.285262197963,0.294543628409,0.316764672033,0.297977800367,,,0.282912861732,0.418638145933,0.31245015434,0.300398880375,0.311503397573,0.290188281317,0.309851719416,0.26637820403,0.247759369361,0.328636657947,0.352915558774
2.0843351177,0.246802514474,191.703947368,16.8208672107,0.316868146131,0.299258121169,0.264881665758,0.303673949176,0.350863369838,0.27321692652,0.296913777469,0.331738419071,0.306055708318,,,0.275784650481,0.399586413124,0.300835902817,0.291940570632,0.309142120211,0.287324190948,0.309707177516,0.258755825636,0.244392948434,0.333212456208,0.346638355483
