mean,mean_er,mean_WBF,WBF_er,b1_l,b2_l,b3_l,i1_l,i2_l,iii1_l,iii3_l,hg1_l,hg2_l,hg3_l,hg4_l,b1_r,b2_r,b3_r,i1_r,i2_r,iii1_r,iii3_r,hg1_r,hg2_r,hg3_r,hg4_r
0.00985440798689,0.183855442751,191.08496732,23.4805904482,0.220562173504,0.270872568044,0.212120309093,0.209578972005,0.242696700923,0.189315141167,0.184575675338,0.176420249057,0.211030103466,0.228864595831,0.295321502907,0.219066236993,0.243819758025,0.215427148678,0.208363664738,0.258844989936,0.208911402308,0.217590007183,0.148597170115,0.207161376142,0.252710919756,0.318697637488
0.00304537420929,0.170051649586,191.140522876,23.4657124947,0.218659420467,0.271397689704,0.212608746145,0.207467156837,0.240069192588,0.190173777054,0.186448257937,0.179746994121,0.21037860953,0.235021964014,0.330882002173,0.219833965128,0.238834924609,0.2133235661,0.210423598368,0.262839988867,0.212213603805,0.220513313171,0.146797102081,0.208941568646,0.244596935798,0.279482123809
0.00539519971402,0.168785800735,191.179738562,23.4217351808,0.2197591691,0.272633389994,0.222837593849,0.208174780694,0.234714786642,0.19161496968,0.182354408315,0.177304910326,0.210968093618,0.233521670446,0.322363766268,0.220177873401,0.240195254346,0.221731736771,0.214030442098,0.257410413183,0.212791415191,0.2214508818,0.146231110925,0.205706305649,0.238569273227,0.27456226452
0.00528470347499,0.168012671481,191.241830065,23.4049101191,0.224721059074,0.271455606777,0.21947794063,0.204550432189,0.237907326844,0.191925642864,0.183308076579,0.175730521508,0.207292594671,0.24017677279,0.317168232855,0.223820670023,0.24338111698,0.212401895079,0.211996928355,0.256862683282,0.210224962903,0.229191154228,0.149388329711,0.211946998019,0.243469250287,0.352117791691
0.00916434007401,0.181022601051,191.290849673,23.3799857038,0.241200198341,0.275137277662,0.23266128076,0.203997775634,0.239281312602,0.195879430377,0.187165394152,0.17789860336,0.21344238518,0.238414346777,0.303435899177,0.225253531222,0.241485143891,0.216052806644,0.214632929528,0.260885167716,0.213513862562,0.230032252946,0.146348898677,0.214135721376,0.242279471052,0.453475208334
0.0146372450158,0.183535185752,191.336601307,23.3773274992,0.23355159117,0.270603733402,0.240144074716,0.205019430044,0.239186541022,0.198264572257,0.181218752002,0.175463047549,0.210985124512,0.238048979679,0.301395024933,0.230162429403,0.240944620158,0.231239058056,0.218681678234,0.258975512628,0.210696990975,0.234587033546,0.145816765627,0.209365055585,0.245145505724,
0.0148145715331,0.186060257083,191.366013072,23.3452355203,0.230619901382,0.269989824272,0.230960243595,0.202417752239,0.233647585136,0.195971700959,0.179072418929,0.171983662919,0.208437690193,0.24061670364,0.346606463649,0.226622384956,0.241623772178,0.231773595065,0.219842800052,0.261943122336,0.213542847124,0.233090182103,0.14369623895,0.210186202507,0.241284981498,
0.00768306800842,0.176117517234,191.408496732,23.3292676688,0.230578318344,0.268842652206,0.222238461165,0.197160322356,0.232805232087,0.1919781314,0.17559014229,0.167164120118,0.202865599196,0.233866095867,0.394158201082,0.222052415045,0.241034022541,0.219788201963,0.219684181094,0.256409631376,0.212531910753,0.237078059417,0.143642502495,0.209310041839,0.239370041283,0.302762997808
0.00772611738388,0.179225255477,191.444444444,23.3140427778,0.241960154841,0.264107425737,0.23201624805,0.193771466709,0.23015808449,0.195139095188,0.179087235523,0.163865944369,0.201737778239,0.233664977124,0.448455450118,0.228756226682,0.240692233401,0.2254926177,0.225082966191,0.259190904288,0.21444325681,0.237811992256,0.147852360368,0.210075853526,0.247821961831,0.339043172579
0.00340644061403,0.185391460466,191.431372549,23.3182401797,0.238263319989,0.267672767461,0.226231671645,0.192247837763,0.226571458978,0.205946996246,0.178128687857,0.16756322958,0.206915159365,0.247694215191,0.301447985527,0.224601530307,0.245768689616,0.222668619717,0.229045449613,0.25827244776,0.21190717578,0.241071504421,0.151480804776,0.207726820643,0.250699329052,0.329177808606
0.00718562722841,0.187801571003,191.454248366,23.3089490013,0.245491303716,0.26587599156,0.234110446746,0.196386206974,0.22817378654,0.204522274451,0.177351200163,0.172161997706,0.202609283729,0.282584544015,0.349908324683,0.238354242823,0.244601830743,0.240202846786,0.230368863005,0.259074623655,0.21169045905,0.239346140549,0.15875241709,0.206917006349,0.24509741364,0.301636064008
0.00990962640575,0.188586188024,191.460784314,23.291525552,0.232571865862,0.268519828317,0.223965644463,0.204027297074,0.228064876172,0.20914184338,0.18097837514,0.179246920382,0.206522500581,0.234954378135,0.306126017169,0.218261135341,0.249979771012,0.231158779932,0.229356849029,0.261340727032,0.212589151238,0.236147720165,0.154483408979,0.210949493465,0.252979828137,
0.005439775584,0.186532983014,191.467320261,23.2846850223,0.232057672748,0.271348855821,0.22467808946,0.212205288598,0.231072523071,0.2085273814,0.184939584243,0.186750696234,0.205185585734,0.228017876786,0.305955809182,0.220814822854,0.249315801915,0.21773306683,0.226125115333,0.261324826351,0.210425407639,0.236036438396,0.15271398508,0.210608930587,0.243415497977,
0.00800241465361,0.187583155949,191.464052288,23.2867638437,0.249305375552,0.272699648594,0.221749300732,0.215318967406,0.230338684088,0.207910632967,0.191334733601,0.192186412187,0.20312551637,0.232315681716,0.658771052442,0.238330209386,0.250657481279,0.225437553598,0.225172349305,0.259884981992,0.208255674095,0.237581111475,0.151319448802,0.210388207513,0.246444913565,
0.00085783733855,0.185140240035,191.428104575,23.2907409249,0.251806911293,0.271405215644,0.215622938513,0.213898950458,0.238132627858,0.207215475019,0.195550092614,0.192594228366,0.204956347454,0.230634939373,0.385799985656,0.236005503624,0.247471867799,0.230673941862,0.226348529109,0.263139826052,0.209439774489,0.235607979943,0.151264278237,0.211354525934,0.243618020269,
0.00548410366427,0.186715523667,191.424836601,23.2864577797,0.249623759422,0.274262200861,0.21760088143,0.218623242166,0.244035827003,0.199698165965,0.189506101673,0.190700005726,0.205449059285,0.22540530029,0.313629469018,0.223716329103,0.249293586301,0.223800753493,0.227487833445,0.266232806185,0.207597138576,0.2341116963,0.149017545575,0.210079114093,0.241423572143,
0.00263237343814,0.18947210381,191.411764706,23.277086489,0.245469667983,0.273611700074,0.220536432682,0.219042354295,0.239764685011,0.203905211855,0.197207946708,0.187755384849,0.207749505996,0.234227642439,0.468090511687,0.228931867129,0.248105530051,0.228446415978,0.228308340739,0.262613360914,0.21447772856,0.2353083805,0.150468401909,0.213808621831,0.235945253464,
0.000262781138742,0.19098611106,191.382352941,23.2749416802,0.247169661462,0.274896468427,0.222709036825,0.224356101712,0.244790551707,0.202682107255,0.193572319533,0.19927429837,0.204271831005,0.243993284329,0.300528063559,0.242217318351,0.246279058286,0.231438516439,0.228440473008,0.26344697132,0.213093450268,0.239188916897,0.151264831104,0.214029646797,0.239394828226,0.272720039855
0.00121147985076,0.226398581966,191.37254902,23.2831914617,0.239532252754,0.272390245505,0.218802347748,0.226591233772,0.24100323356,0.202975722746,0.195783754124,0.199490858407,0.208326496639,0.242781113106,0.385686287563,0.222682396823,0.24802444473,0.227841084537,0.227324839664,0.259707815504,0.212096502219,0.238203377882,0.156394123618,0.211250879428,0.23742394711,0.301316897655
0.00387215561355,0.193809702537,191.352941176,23.262014606,0.238737456121,0.272748543576,0.22651981052,0.22649951776,0.239687825052,0.204950811648,0.193239453848,0.202099381778,0.207666602235,0.23456832179,0.353806740664,0.223965291781,0.24585820849,0.22519527214,0.229259026789,0.257981424192,0.216015457778,0.242995663217,0.162073102976,0.218113774016,0.239699891006,0.269287080818
0.00215912780833,0.190984343144,191.323529412,23.261419846,0.229665771759,0.276942373858,0.227116506501,0.226722304318,0.234229202778,0.2067122274,0.191310287641,0.197883792974,0.203798531727,0.242737988533,0.302211553842,0.229257200393,0.244634084733,0.222235932548,0.229898069877,0.254514498047,0.212016037418,0.239899781345,0.168915940824,0.216240764253,0.237640261586,0.268646910402
0.0035042695973,0.190973147732,191.27124183,23.2572135759,0.226063872048,0.276856650502,0.23463831503,0.221199600512,0.233421265137,0.211997460966,0.185620341097,0.191862158313,0.205334665877,0.234916442115,0.298080387603,0.221472044731,0.246457616016,0.231351911249,0.234699557148,0.252478686065,0.214969114128,0.244955031806,0.17872159608,0.219173450449,0.239886900807,
0.00574355788447,0.182354192014,191.264705882,23.2633704356,0.226499630501,0.27209820929,0.233274572753,0.216431833982,0.229083891131,0.21251701123,0.181449317713,0.187224901134,0.208342013847,0.232176746028,0.310615440738,0.222305871154,0.244434730642,0.222784022777,0.234817055248,0.254479981977,0.212101688118,0.242972043622,0.176420221891,0.214592650716,0.239197203413,
0.0070832223716,0.183783872162,191.264705882,23.2658448289,0.23426389503,0.2720359893,0.229400041347,0.212115224522,0.225608301178,0.214694101372,0.19133624161,0.18566416512,0.209983745681,0.236038537666,0.29938565233,0.243053494095,0.244481828317,0.229482569432,0.237264842402,0.255071561957,0.214049307759,0.25077807774,0.176601172173,0.213410008954,0.248121004004,
0.00388406976655,0.185597444017,191.238562092,23.2808994564,0.225106680522,0.270264708889,0.227286194529,0.208965563178,0.228604090498,0.214510514543,0.183648000328,0.180963914919,0.20940808677,0.23756650957,0.308456654907,0.235462646549,0.246108833796,0.226856048184,0.23990663945,0.257446086745,0.218164660731,0.246736121085,0.174825828462,0.213976873364,0.240164596684,0.277389261831
0.00997798866675,0.189814086283,191.245098039,23.2596271556,0.233634066474,0.273989743014,0.223208560139,0.206611789506,0.221164485271,0.213178381035,0.187018854469,0.181379053964,0.207386130904,0.244568750266,0.304999671841,0.231082959007,0.245173670039,0.227205529455,0.242711253061,0.257746579952,0.219089211757,0.243262024185,0.175057254357,0.215145260656,0.245501527436,0.265852295303
0.0114173557986,0.188000361765,191.241830065,23.2486632733,0.221923569644,0.271616323032,0.215968810301,0.202466393904,0.22031257264,0.216228028153,0.188506428343,0.178041013753,0.204961390543,0.237937718297,0.309751030188,0.230819833085,0.242698793451,0.228529043756,0.241741172119,0.264158521138,0.21697756682,0.240626754295,0.170576584817,0.212283123259,0.242964134211,0.260696668526
0.0102278358603,0.184722764241,191.241830065,23.2608283058,0.224876891194,0.276301689099,0.222561150615,0.204904093767,0.221436361464,0.216849353185,0.190644515598,0.177365062843,0.205949294013,0.240137250925,0.285371820846,0.237688907237,0.24598962413,0.232553519811,0.241878255069,0.264081416715,0.223197939165,0.242602458797,0.169320435998,0.214416025644,0.234371768246,0.264066625367
-0.00703004499967,0.220328858857,191.232026144,23.2565091443,0.236020406657,0.27778605501,0.221146661423,0.206248025068,0.218023462954,0.21715750133,0.189956645109,0.171039596189,0.200380764939,0.240412348761,0.537102276194,0.226253327262,0.244827457856,0.225683991088,0.240872325421,0.257808401853,0.216842533404,0.241062905364,0.165656913786,0.212980055604,0.244452357013,0.267111466679
0.00120669808352,0.192222008952,191.238562092,23.2643620728,0.226742562379,0.273692162481,0.220736510813,0.215023165079,0.225099900959,0.223950704264,0.188613953964,0.181007614547,0.208544577146,0.247527610447,0.321466212175,0.223421335847,0.242274788039,0.233228859416,0.246179040984,0.259757988375,0.219847805988,0.240495588741,0.165968762204,0.212861129625,0.243810587021,0.270868263251
0.00232476567172,0.192447074728,191.22875817,23.2534651442,0.242066975673,0.274137415078,0.232899510438,0.219381351311,0.227763828184,0.22549244017,0.190134504912,0.181809764189,0.211550407368,0.29919387331,0.291847410867,0.234861677628,0.242356245602,0.241805576382,0.248634013974,0.257338564296,0.223738841133,0.24704729338,0.170294273027,0.213633653209,0.240654442689,0.274815252201
0.00306467713427,0.194908805303,191.238562092,23.2508548914,0.239292424226,0.277469201547,0.22717090438,0.219349332963,0.23366538477,0.229001481753,0.193845577714,0.186746060453,0.210530969211,0.255272521548,0.289030399866,0.220106109186,0.242793160701,0.220358813904,0.247924212913,0.259727784462,0.223765234585,0.247222823749,0.171845322595,0.216633385314,0.235962623912,0.271466421063
0.00812242015168,0.192840948173,191.22875817,23.2314574423,0.234488937744,0.275297894615,0.216864945412,0.2204247031,0.235080211965,0.224899089609,0.190889666256,0.18503080507,0.202964251671,0.257571546938,0.490624472319,0.226773604346,0.249701871468,0.219320926987,0.243366665999,0.256362618463,0.220496511591,0.247001314609,0.167371953418,0.213439722422,0.241380271145,0.265673036133
0.00614730278058,0.189160891686,191.222222222,23.2273438629,0.234340092199,0.280070565111,0.22106192318,0.218761802007,0.236076195636,0.226402748237,0.196579196161,0.181837555591,0.203583980738,0.244071651682,0.281953882847,0.234892394076,0.246264574847,0.232155469986,0.245132899204,0.256056470482,0.218891876818,0.249508416037,0.170415556749,0.211560794768,0.234631099346,0.257118621164
0.00297659018341,0.191163416393,191.245098039,23.2263686957,0.232509691777,0.274258186951,0.222864937467,0.218146779936,0.238951932369,0.229291832397,0.192482472074,0.178738027689,0.206763343509,0.286145689982,0.298702213058,0.232658229324,0.249748985404,0.240136503733,0.241995455167,0.25757140493,0.220581892458,0.250589450322,0.167221977054,0.211185465397,0.239068566433,0.273596193638
0.000287680339502,0.195236883349,191.232026144,23.2225379795,0.228064313998,0.274983525152,0.217629252691,0.217051516595,0.242391000643,0.226330261334,0.187955885722,0.177349072024,0.204863803491,0.236915350783,0.302755648929,0.224488571913,0.251201697639,0.230841972693,0.239231468156,0.254528664879,0.214783591483,0.251216762813,0.16694759616,0.206471968435,0.239825558676,0.268432407849
0.00771547546849,0.19300565957,191.183006536,23.2213853083,0.234962553981,0.276892106564,0.222390699339,0.21438246869,0.241955168805,0.226914290879,0.194805451777,0.17767495409,0.204215788724,0.230721794905,0.301998267794,0.239190164112,0.252490586202,0.225927136362,0.243573839649,0.259258988703,0.227003715908,0.251704126121,0.171737634271,0.209845063676,0.246184964651,0.268169854608
0.00529189997676,0.195904465607,191.153594771,23.2166059732,0.23009448147,0.275517511527,0.222449047028,0.213150763771,0.241933732064,0.2224390537,0.193120983027,0.172006975938,0.201136097032,0.249940385697,0.34844845441,0.238551116494,0.253246394071,0.226949794271,0.243058081122,0.262127737857,0.221152659819,0.250714221211,0.173960977294,0.211478333502,0.245992324499,
0.00250506168857,0.20239013865,191.107843137,23.2036139693,0.261800146288,0.275838455265,0.24113781068,0.214273906106,0.243303489115,0.232503243416,0.199078360282,0.168468233473,0.208297289123,0.224570975877,0.28135255882,0.251974883253,0.250709583902,0.235551735801,0.247736467427,0.263208505419,0.216888302691,0.253788322155,0.182033157905,0.213994638944,0.240814915753,
0.00668834743316,0.201599465875,191.058823529,23.2030469001,0.230419112037,0.276555667371,0.233924984637,0.212451364798,0.241167144873,0.221239167886,0.188261951768,0.168966561408,0.199429424166,0.231008933066,0.299759979951,0.231731136571,0.248634773642,0.228456504048,0.249901448046,0.261073907674,0.212390163848,0.249943460262,0.186182484742,0.208921840441,0.245625916819,0.281802196043
0.00847510013848,0.199339423545,191.006535948,23.2216852861,0.240822632153,0.274089266082,0.226545500682,0.212969388626,0.240154481641,0.222633575477,0.197384547642,0.17020085116,0.199920278789,0.232411861203,0.312999454395,0.252791046582,0.245528398734,0.242337312888,0.253853724934,0.261654646743,0.213585800115,0.251273007807,0.189859684774,0.212908423445,0.238857060745,0.3078869033
0.0161559523067,0.210052208325,190.947712418,23.2381947533,0.246385226784,0.273562375806,0.229353235616,0.208806297435,0.240213352361,0.219058365304,0.197455030964,0.167664993825,0.199970805555,0.228383730088,0.299460457756,0.25549811762,0.245642067673,0.23904903012,0.258270692991,0.263448938166,0.219078165115,0.253961071487,0.192285851719,0.207121808378,0.239232163825,0.303940822337
0.00385341510482,0.220975631015,190.875816993,23.2710205659,0.239297455693,0.272813258073,0.229474583671,0.214713565889,0.245382616921,0.222212350306,0.194056044917,0.178537227365,0.205242653356,0.235835865816,0.291694518079,0.253505519625,0.250763753147,0.243735200094,0.259864659013,0.264903208061,0.222254730493,0.256807500017,0.189748641139,0.214035173363,0.243288827755,0.309827134025
0.00603046694955,0.199453082034,190.87254902,23.2876413895,0.242185656412,0.272711079037,0.220624665189,0.213088354687,0.243021789052,0.221758382349,0.197921579029,0.181633055937,0.202301379268,0.242621043046,0.311468761966,0.25603412949,0.251568582452,0.235858382,0.258899470738,0.266048460506,0.223407359776,0.256008076024,0.183823255014,0.212426063266,0.239770778247,0.284010393664
0.0068388104271,0.201216928454,190.794117647,23.2976682685,0.23550861546,0.270421884018,0.215009562913,0.212086309724,0.245508088326,0.221660861563,0.194338843263,0.181689723021,0.198347939676,0.231746853662,0.294413936893,0.244852194704,0.253328248982,0.227729464148,0.25720150088,0.264198162507,0.222767959715,0.252420161597,0.180340104236,0.21001437511,0.236147549437,
-0.00251214594806,0.222802106541,190.764705882,23.3089983488,0.230798192011,0.273759315034,0.213809448539,0.213548084442,0.244322979228,0.221229956918,0.191052862712,0.183589338281,0.198836287298,0.274246319085,0.299944495255,0.244715425536,0.254703400266,0.22874746638,0.252934775831,0.264458955715,0.215424836719,0.249139236847,0.176361614822,0.208479616336,0.248454686346,0.27675051192
0.00477685417122,0.20398698967,190.692810458,23.3190911864,0.236951583248,0.274519102046,0.217584148884,0.213697640231,0.239791521495,0.221014818857,0.197462730984,0.186029961962,0.198837166563,0.279031758533,0.303715171839,0.251458450073,0.252055820285,0.227671648162,0.24956960742,0.264321721288,0.216558872603,0.245129516909,0.171837208829,0.209354118658,0.254356260648,0.277179271512
-0.00095987945972,0.20474923641,190.663398693,23.3194230983,0.22106603168,0.27421723475,0.208304016431,0.216805140972,0.23804697014,0.216427932341,0.195522082867,0.186419983033,0.200518365621,0.260290400984,0.29623359702,0.234532830016,0.249545348401,0.224823892989,0.249025782136,0.264106455838,0.2167702907,0.247225244275,0.171031801257,0.206543139879,0.251055047189,0.283638030952
0.00511938619127,0.201536902187,190.650326797,23.3307232618,0.239508226354,0.27752340603,0.216585064486,0.218162378795,0.232519790764,0.221913140059,0.202785626687,0.183036922449,0.199431647903,0.245873276857,0.319669632681,0.251420347344,0.251706838146,0.243093894698,0.246647919503,0.258026015966,0.223861808912,0.248727037112,0.171288777714,0.209521047608,0.247479024475,0.278204529094
0.00514416241855,0.201956439258,190.650326797,23.3461569141,0.219531143475,0.275125153789,0.214761841711,0.21721348538,0.23389772443,0.213116725692,0.200965435538,0.179376785048,0.198893366592,0.240654640976,0.297991795706,0.235459135354,0.246965939374,0.232400099274,0.239839227504,0.255431498996,0.217361189049,0.245975173854,0.169902501754,0.210546468159,0.243481810438,0.296167174245
0.00150029855544,0.210852133664,190.64379085,23.3444370418,0.231393601804,0.274748032636,0.223124714539,0.221329295182,0.228720232278,0.215506848278,0.200083385688,0.184831978491,0.198142811599,0.283073913408,0.303597654753,0.233615773313,0.247932002585,0.230868879071,0.241172733121,0.250093943555,0.22317468325,0.247370115413,0.170311692007,0.208037367068,0.242210575871,0.293354923652
0.00967518618339,0.218852889788,190.640522876,23.3320889208,0.232930251717,0.270993762062,0.230886402132,0.22300573359,0.229377850717,0.209592186069,0.202791007483,0.186995456106,0.201375035148,0.280888839587,0.301179088162,0.243477008613,0.254225451958,0.235268451361,0.23773961067,0.249671359898,0.21688040565,0.248234462766,0.169682742397,0.204729779173,0.242171234684,0.281799750685
0.00392177235841,0.20876194877,190.650326797,23.3449592333,0.228513579238,0.274733689773,0.226804996045,0.224169309596,0.230090153058,0.221419698402,0.205054631423,0.18893713435,0.207436944343,0.235259141126,0.306087762881,0.240208460948,0.252560514243,0.23284143977,0.242878804965,0.251207215634,0.222821384684,0.249050806221,0.175885220072,0.209139724673,0.238406051073,0.295412939927
